mean,RMS,ptp,std,max,min
23.26,23.26,0.152,0.035,23.361,23.209
23.393,23.393,0.149,0.038,23.49,23.341
23.32,23.32,0.163,0.029,23.435,23.272
23.354,23.354,0.158,0.036,23.444,23.286
23.362,23.362,0.221,0.056,23.479,23.258
23.514,23.514,0.149,0.039,23.59,23.441
23.649,23.649,0.136,0.039,23.711,23.575
23.695,23.695,0.129,0.038,23.757,23.628
23.769,23.769,0.14,0.04,23.825,23.685
23.624,23.624,0.15,0.033,23.673,23.523
23.674,23.674,0.139,0.04,23.737,23.598
23.616,23.616,0.147,0.039,23.676,23.529
23.595,23.595,0.156,0.041,23.663,23.507
23.575,23.575,0.152,0.039,23.629,23.477
23.631,23.631,0.126,0.023,23.665,23.539
23.748,23.748,0.129,0.027,23.837,23.708
23.571,23.571,0.135,0.03,23.668,23.533
23.635,23.635,0.137,0.033,23.732,23.595
23.62,23.62,0.165,0.03,23.726,23.561
23.671,23.671,0.137,0.02,23.712,23.575
23.641,23.641,0.118,0.015,23.728,23.61
23.586,23.586,0.148,0.027,23.639,23.491
23.523,23.523,0.175,0.033,23.592,23.417
23.568,23.568,0.143,0.024,23.609,23.466
23.586,23.586,0.134,0.027,23.621,23.487
23.478,23.478,0.142,0.033,23.576,23.434
23.6,23.6,0.143,0.038,23.692,23.549
23.738,23.738,0.15,0.039,23.829,23.679
23.801,23.801,0.137,0.024,23.901,23.764
