mean,RMS,ptp,std,max,min
17.019,17.019,0.127,0.028,17.109,16.982
16.994,16.994,0.18,0.058,17.106,16.926
16.978,16.978,0.191,0.053,17.074,16.883
16.998,16.999,0.136,0.037,17.048,16.912
17.02,17.02,0.189,0.05,17.087,16.898
16.978,16.978,0.165,0.049,17.076,16.911
16.976,16.976,0.171,0.048,17.086,16.915
16.982,16.982,0.166,0.046,17.081,16.915
17.0,17.001,0.123,0.034,17.075,16.952
16.977,16.977,0.114,0.02,17.062,16.948
17.001,17.001,0.182,0.052,17.108,16.926
16.993,16.993,0.143,0.034,17.069,16.926
17.006,17.007,0.159,0.049,17.087,16.928
17.007,17.007,0.157,0.044,17.073,16.916
16.981,16.981,0.065,0.017,17.011,16.946
16.982,16.982,0.162,0.043,17.084,16.922
17.009,17.009,0.168,0.048,17.099,16.931
17.016,17.016,0.14,0.038,17.105,16.965
16.971,16.971,0.159,0.038,17.048,16.889
16.986,16.986,0.13,0.035,17.053,16.923
17.001,17.001,0.154,0.036,17.104,16.95
17.008,17.008,0.143,0.041,17.085,16.942
16.973,16.973,0.16,0.044,17.031,16.871
17.011,17.011,0.095,0.023,17.065,16.97
17.024,17.024,0.183,0.054,17.121,16.938
17.003,17.003,0.148,0.034,17.094,16.946
16.998,16.998,0.17,0.046,17.049,16.879
17.008,17.008,0.097,0.027,17.071,16.974
16.997,16.997,0.145,0.033,17.1,16.955
