mean,RMS,ptp,std,max,min
19.636,19.636,0.141,0.047,19.709,19.568
19.633,19.633,0.141,0.045,19.709,19.568
19.645,19.645,0.141,0.042,19.709,19.568
19.637,19.637,0.113,0.04,19.692,19.579
19.627,19.627,0.113,0.034,19.692,19.579
19.629,19.629,0.121,0.037,19.7,19.579
19.638,19.638,0.109,0.038,19.7,19.591
19.647,19.647,0.11,0.041,19.7,19.59
19.642,19.642,0.115,0.043,19.705,19.59
19.648,19.648,0.124,0.045,19.714,19.59
19.653,19.653,0.126,0.045,19.714,19.588
19.644,19.644,0.126,0.044,19.714,19.588
19.644,19.644,0.123,0.042,19.711,19.588
19.635,19.635,0.118,0.039,19.711,19.593
19.648,19.648,0.111,0.04,19.711,19.6
19.642,19.642,0.116,0.036,19.71,19.594
19.648,19.648,0.121,0.037,19.715,19.594
19.653,19.653,0.121,0.037,19.715,19.594
19.657,19.657,0.129,0.039,19.715,19.586
19.653,19.653,0.122,0.039,19.708,19.586
19.64,19.64,0.125,0.038,19.711,19.586
19.634,19.635,0.124,0.038,19.717,19.593
19.629,19.629,0.124,0.037,19.717,19.593
19.628,19.629,0.126,0.038,19.719,19.593
19.632,19.632,0.126,0.038,19.719,19.593
19.631,19.631,0.122,0.038,19.719,19.597
19.635,19.635,0.117,0.038,19.714,19.597
19.63,19.63,0.124,0.033,19.714,19.59
19.637,19.637,0.124,0.035,19.714,19.59
19.632,19.632,0.107,0.032,19.697,19.59
19.636,19.636,0.093,0.03,19.697,19.604
19.63,19.63,0.084,0.025,19.694,19.61
19.626,19.626,0.106,0.024,19.694,19.588
19.636,19.636,0.126,0.037,19.714,19.588
19.645,19.646,0.138,0.041,19.726,19.588
19.659,19.659,0.124,0.043,19.726,19.602
19.653,19.653,0.156,0.044,19.732,19.576
19.653,19.653,0.156,0.042,19.732,19.576
19.646,19.646,0.16,0.045,19.732,19.572
19.646,19.646,0.164,0.046,19.726,19.562
19.64,19.64,0.164,0.044,19.726,19.562
19.638,19.638,0.14,0.037,19.702,19.562
19.633,19.633,0.124,0.034,19.707,19.583
19.634,19.634,0.124,0.033,19.707,19.583
19.637,19.637,0.168,0.041,19.727,19.559
19.647,19.648,0.169,0.043,19.728,19.559
19.65,19.65,0.169,0.047,19.728,19.559
19.649,19.649,0.142,0.042,19.728,19.586
19.637,19.637,0.138,0.036,19.724,19.586
19.636,19.636,0.129,0.033,19.715,19.586
19.635,19.635,0.115,0.035,19.712,19.597
19.638,19.638,0.115,0.038,19.712,19.597
19.631,19.631,0.141,0.037,19.711,19.57
19.639,19.639,0.138,0.041,19.708,19.57
19.64,19.64,0.138,0.037,19.708,19.57
19.647,19.647,0.134,0.033,19.708,19.574
19.638,19.638,0.19,0.037,19.734,19.544
19.644,19.644,0.19,0.048,19.734,19.544
19.635,19.636,0.19,0.052,19.734,19.544
19.632,19.632,0.151,0.046,19.713,19.562
19.623,19.623,0.152,0.039,19.709,19.557
19.632,19.632,0.166,0.042,19.723,19.557
19.642,19.643,0.166,0.041,19.723,19.557
19.646,19.646,0.146,0.038,19.723,19.577
19.642,19.642,0.153,0.04,19.717,19.564
19.635,19.635,0.156,0.041,19.717,19.561
19.638,19.638,0.169,0.043,19.73,19.561
19.647,19.647,0.169,0.044,19.73,19.561
19.645,19.645,0.16,0.049,19.73,19.57
19.645,19.645,0.151,0.045,19.721,19.57
19.638,19.638,0.14,0.04,19.71,19.57
19.653,19.653,0.128,0.038,19.719,19.591
19.654,19.654,0.127,0.041,19.725,19.598
19.657,19.657,0.121,0.039,19.725,19.604
19.649,19.649,0.121,0.036,19.725,19.604
19.642,19.642,0.167,0.036,19.756,19.589
19.636,19.636,0.167,0.037,19.756,19.589
19.638,19.638,0.181,0.039,19.756,19.575
19.631,19.631,0.132,0.034,19.707,19.575
19.639,19.639,0.127,0.037,19.702,19.575
19.645,19.645,0.151,0.039,19.726,19.575
19.652,19.652,0.131,0.038,19.726,19.595
19.651,19.651,0.131,0.038,19.726,19.595
19.637,19.637,0.129,0.035,19.704,19.575
19.637,19.637,0.128,0.034,19.703,19.575
19.632,19.632,0.155,0.036,19.701,19.546
19.634,19.634,0.15,0.032,19.696,19.546
19.634,19.634,0.16,0.033,19.706,19.546
19.633,19.633,0.164,0.032,19.706,19.542
19.633,19.633,0.164,0.039,19.706,19.542
19.636,19.636,0.163,0.041,19.705,19.542
19.638,19.638,0.147,0.044,19.705,19.558
19.639,19.639,0.141,0.043,19.705,19.564
19.642,19.642,0.136,0.042,19.7,19.564
19.64,19.641,0.126,0.041,19.708,19.582
19.647,19.647,0.126,0.04,19.708,19.582
19.64,19.64,0.126,0.042,19.708,19.582
19.644,19.644,0.119,0.039,19.702,19.583
19.648,19.648,0.117,0.039,19.702,19.585
19.651,19.651,0.127,0.04,19.701,19.574
19.644,19.644,0.127,0.044,19.701,19.574
19.64,19.64,0.127,0.045,19.701,19.574
19.633,19.633,0.114,0.041,19.701,19.587
19.63,19.63,0.108,0.037,19.701,19.593
19.624,19.624,0.11,0.033,19.701,19.591
19.621,19.621,0.123,0.033,19.697,19.574
19.632,19.632,0.123,0.038,19.697,19.574
19.636,19.636,0.13,0.038,19.704,19.574
19.65,19.65,0.106,0.037,19.704,19.598
19.647,19.647,0.111,0.037,19.704,19.593
19.653,19.653,0.157,0.04,19.748,19.591
19.64,19.64,0.158,0.043,19.748,19.59
19.638,19.638,0.158,0.044,19.748,19.59
19.633,19.633,0.113,0.04,19.703,19.59
19.636,19.636,0.115,0.04,19.703,19.588
19.624,19.624,0.112,0.038,19.7,19.588
19.616,19.616,0.096,0.032,19.681,19.585
19.617,19.617,0.117,0.034,19.69,19.573
19.632,19.632,0.159,0.043,19.732,19.573
19.639,19.639,0.159,0.045,19.732,19.573
19.64,19.64,0.145,0.044,19.732,19.587
19.642,19.642,0.134,0.043,19.721,19.587
19.648,19.648,0.121,0.042,19.708,19.587
19.644,19.644,0.127,0.043,19.708,19.581
19.634,19.634,0.12,0.042,19.701,19.581
19.633,19.633,0.109,0.041,19.69,19.581
19.635,19.635,0.112,0.042,19.692,19.58
19.635,19.635,0.151,0.042,19.731,19.58
19.634,19.634,0.151,0.046,19.731,19.58
19.64,19.64,0.147,0.045,19.731,19.584
19.637,19.637,0.12,0.041,19.712,19.592
19.634,19.634,0.118,0.037,19.71,19.592
19.639,19.639,0.138,0.041,19.73,19.592
19.653,19.653,0.15,0.047,19.75,19.6
19.651,19.651,0.161,0.047,19.75,19.589
19.642,19.642,0.173,0.047,19.75,19.577
