mean,RMS,ptp,std,max,min
16.294,16.294,0.364,0.053,16.506,16.142
16.291,16.291,0.298,0.051,16.44,16.142
16.294,16.294,0.304,0.052,16.446,16.142
16.299,16.299,0.303,0.052,16.452,16.149
16.299,16.299,0.303,0.052,16.452,16.149
16.301,16.301,0.313,0.051,16.462,16.149
16.305,16.305,0.313,0.051,16.462,16.149
16.309,16.309,0.292,0.051,16.462,16.17
16.314,16.314,0.304,0.05,16.462,16.158
16.317,16.317,0.304,0.05,16.462,16.158
16.319,16.319,0.304,0.049,16.462,16.158
16.32,16.32,0.317,0.049,16.462,16.145
16.318,16.318,0.32,0.048,16.462,16.142
16.316,16.316,0.32,0.048,16.462,16.142
16.312,16.312,0.32,0.047,16.462,16.142
16.308,16.308,0.333,0.046,16.462,16.129
16.303,16.303,0.333,0.045,16.462,16.129
16.299,16.299,0.313,0.045,16.442,16.129
16.295,16.295,0.308,0.044,16.437,16.129
16.289,16.289,0.317,0.044,16.437,16.12
16.285,16.285,0.294,0.043,16.414,16.12
16.283,16.283,0.294,0.043,16.414,16.12
16.281,16.281,0.273,0.041,16.393,16.12
16.28,16.28,0.278,0.039,16.398,16.12
16.278,16.278,0.278,0.039,16.398,16.12
16.277,16.277,0.278,0.04,16.398,16.12
16.276,16.276,0.278,0.041,16.398,16.12
16.274,16.274,0.278,0.043,16.398,16.12
16.273,16.273,0.278,0.044,16.398,16.12
16.272,16.272,0.278,0.044,16.398,16.12
16.27,16.27,0.278,0.044,16.398,16.12
16.27,16.27,0.268,0.044,16.398,16.13
16.269,16.269,0.268,0.043,16.398,16.13
16.268,16.268,0.268,0.043,16.398,16.13
16.269,16.269,0.268,0.043,16.398,16.13
16.27,16.27,0.285,0.043,16.415,16.13
16.273,16.273,0.306,0.044,16.436,16.13
16.277,16.277,0.303,0.044,16.436,16.133
16.281,16.281,0.31,0.045,16.443,16.133
16.286,16.286,0.31,0.046,16.443,16.133
16.29,16.29,0.31,0.046,16.443,16.133
16.292,16.292,0.31,0.045,16.443,16.133
16.295,16.295,0.31,0.044,16.443,16.133
16.296,16.296,0.307,0.044,16.443,16.136
16.297,16.297,0.307,0.044,16.443,16.136
16.296,16.296,0.315,0.044,16.443,16.128
16.294,16.295,0.315,0.044,16.443,16.128
16.293,16.293,0.315,0.045,16.443,16.128
16.29,16.29,0.315,0.045,16.443,16.128
16.287,16.287,0.315,0.045,16.443,16.128
16.282,16.282,0.27,0.046,16.398,16.128
16.277,16.277,0.269,0.046,16.388,16.119
16.274,16.274,0.268,0.045,16.387,16.119
16.274,16.274,0.268,0.044,16.387,16.119
16.273,16.273,0.268,0.042,16.387,16.119
16.274,16.274,0.296,0.041,16.415,16.119
16.274,16.274,0.296,0.04,16.415,16.119
16.274,16.274,0.296,0.039,16.415,16.119
16.275,16.275,0.297,0.04,16.416,16.119
16.277,16.277,0.297,0.039,16.416,16.119
16.277,16.277,0.297,0.039,16.416,16.119
