mean,RMS,ptp,std,max,min
19.557,19.557,0.128,0.048,19.591,19.463
19.531,19.531,0.183,0.066,19.655,19.472
19.574,19.574,0.063,0.024,19.591,19.528
19.575,19.575,0.06,0.023,19.589,19.529
19.5,19.5,0.081,0.03,19.556,19.475
19.531,19.531,0.066,0.022,19.57,19.504
19.516,19.516,0.099,0.038,19.552,19.453
19.537,19.537,0.066,0.025,19.573,19.507
19.543,19.543,0.143,0.051,19.604,19.461
19.479,19.479,0.146,0.047,19.549,19.403
19.535,19.535,0.033,0.013,19.548,19.515
19.528,19.528,0.048,0.02,19.548,19.5
19.557,19.557,0.078,0.028,19.591,19.513
19.556,19.556,0.12,0.044,19.637,19.517
19.517,19.517,0.017,0.006,19.525,19.508
19.507,19.507,0.073,0.028,19.524,19.451
19.531,19.531,0.067,0.029,19.564,19.497
19.578,19.578,0.011,0.004,19.585,19.574
