mean,RMS,ptp,std,max,min
23.244,23.244,0.085,0.029,23.299,23.214
23.286,23.286,0.122,0.054,23.361,23.239
23.265,23.265,0.096,0.036,23.335,23.239
23.312,23.312,0.1,0.043,23.359,23.259
23.303,23.303,0.077,0.03,23.363,23.286
23.361,23.361,0.091,0.037,23.4,23.309
23.337,23.337,0.095,0.032,23.396,23.301
23.332,23.332,0.031,0.012,23.34,23.309
23.344,23.344,0.022,0.008,23.359,23.337
23.397,23.397,0.094,0.034,23.463,23.369
23.393,23.393,0.1,0.034,23.456,23.356
23.401,23.401,0.111,0.042,23.465,23.354
23.39,23.39,0.045,0.016,23.409,23.364
23.363,23.363,0.023,0.01,23.375,23.352
23.383,23.383,0.102,0.045,23.443,23.341
23.341,23.341,0.019,0.006,23.352,23.333
23.345,23.345,0.082,0.031,23.406,23.324
23.352,23.352,0.111,0.042,23.435,23.324
23.322,23.322,0.03,0.011,23.334,23.304
23.32,23.32,0.041,0.014,23.338,23.297
23.334,23.334,0.112,0.04,23.413,23.301
23.309,23.309,0.037,0.012,23.325,23.288
23.308,23.308,0.037,0.014,23.329,23.292
23.315,23.315,0.105,0.037,23.388,23.283
23.31,23.31,0.042,0.015,23.329,23.287
23.34,23.34,0.106,0.042,23.39,23.284
23.311,23.311,0.104,0.036,23.377,23.273
23.304,23.304,0.037,0.014,23.323,23.286
23.34,23.34,0.096,0.04,23.392,23.296
23.319,23.319,0.05,0.017,23.34,23.29
23.326,23.326,0.104,0.035,23.39,23.286
23.339,23.339,0.023,0.008,23.353,23.33
23.367,23.367,0.091,0.034,23.433,23.342
23.401,23.401,0.079,0.03,23.447,23.368
23.397,23.397,0.093,0.033,23.461,23.368
23.428,23.428,0.091,0.041,23.478,23.387
23.445,23.445,0.097,0.042,23.498,23.401
23.443,23.443,0.105,0.037,23.515,23.41
23.491,23.491,0.098,0.044,23.535,23.437
23.289,23.289,0.126,0.043,23.373,23.247
23.314,23.314,0.103,0.042,23.374,23.271
23.392,23.392,0.118,0.046,23.464,23.346
23.415,23.415,0.117,0.047,23.481,23.364
23.417,23.417,0.089,0.033,23.482,23.393
23.406,23.406,0.068,0.026,23.458,23.39
23.428,23.428,0.1,0.036,23.499,23.399
23.442,23.442,0.088,0.031,23.498,23.41
23.472,23.472,0.099,0.04,23.514,23.415
23.521,23.521,0.022,0.009,23.531,23.509
23.52,23.52,0.11,0.044,23.564,23.454
23.513,23.513,0.074,0.029,23.552,23.478
23.511,23.511,0.088,0.035,23.558,23.47
23.515,23.515,0.066,0.024,23.561,23.495
23.535,23.535,0.096,0.04,23.579,23.483
23.594,23.594,0.088,0.029,23.635,23.547
23.593,23.593,0.109,0.045,23.637,23.528
23.583,23.583,0.094,0.04,23.637,23.543
23.632,23.632,0.094,0.034,23.659,23.565
23.629,23.629,0.096,0.037,23.672,23.576
23.622,23.622,0.076,0.032,23.657,23.581
23.657,23.657,0.083,0.03,23.682,23.599
23.616,23.616,0.04,0.015,23.636,23.596
23.638,23.638,0.107,0.044,23.696,23.589
23.662,23.662,0.085,0.036,23.699,23.614
23.664,23.664,0.098,0.043,23.725,23.627
23.637,23.637,0.051,0.017,23.666,23.615
23.681,23.681,0.115,0.044,23.731,23.616
23.655,23.655,0.056,0.02,23.691,23.635
23.702,23.702,0.081,0.027,23.731,23.65
23.692,23.692,0.102,0.04,23.749,23.647
23.661,23.661,0.091,0.033,23.724,23.633
23.709,23.709,0.119,0.04,23.754,23.635
23.71,23.71,0.073,0.03,23.748,23.675
23.71,23.71,0.101,0.04,23.761,23.66
23.741,23.741,0.04,0.014,23.764,23.724
23.736,23.736,0.097,0.038,23.789,23.692
23.74,23.74,0.077,0.028,23.777,23.7
23.762,23.762,0.097,0.034,23.793,23.696
23.776,23.776,0.014,0.006,23.782,23.768
23.772,23.772,0.048,0.018,23.786,23.738
23.733,23.733,0.088,0.033,23.797,23.709
23.767,23.767,0.091,0.039,23.806,23.715
23.758,23.758,0.101,0.042,23.804,23.703
23.78,23.78,0.093,0.037,23.818,23.725
23.753,23.753,0.121,0.044,23.818,23.697
23.799,23.799,0.096,0.034,23.827,23.731
23.778,23.778,0.111,0.042,23.819,23.708
23.781,23.781,0.108,0.042,23.829,23.721
23.803,23.803,0.037,0.013,23.824,23.787
23.809,23.809,0.113,0.041,23.841,23.728
23.626,23.626,0.088,0.031,23.658,23.57
23.638,23.638,0.03,0.012,23.654,23.624
23.621,23.621,0.093,0.033,23.657,23.564
23.619,23.619,0.116,0.048,23.668,23.552
23.655,23.655,0.078,0.029,23.675,23.597
23.635,23.635,0.083,0.037,23.668,23.585
23.655,23.655,0.088,0.033,23.698,23.61
23.643,23.643,0.115,0.046,23.699,23.584
23.667,23.667,0.099,0.041,23.712,23.613
23.631,23.631,0.034,0.013,23.65,23.616
23.676,23.676,0.09,0.032,23.714,23.624
23.669,23.669,0.086,0.036,23.704,23.618
23.67,23.67,0.101,0.042,23.718,23.617
23.689,23.689,0.133,0.049,23.725,23.592
23.643,23.643,0.127,0.05,23.709,23.582
23.664,23.664,0.054,0.025,23.695,23.641
23.616,23.616,0.121,0.05,23.669,23.548
23.645,23.645,0.099,0.036,23.673,23.574
23.61,23.61,0.09,0.034,23.643,23.553
23.607,23.607,0.094,0.036,23.651,23.557
23.633,23.633,0.087,0.033,23.655,23.568
23.611,23.611,0.082,0.036,23.648,23.566
23.615,23.615,0.064,0.027,23.647,23.583
23.638,23.638,0.037,0.012,23.655,23.618
23.618,23.618,0.098,0.036,23.649,23.551
23.627,23.627,0.1,0.037,23.654,23.554
23.607,23.607,0.132,0.052,23.677,23.545
23.609,23.609,0.113,0.044,23.657,23.544
23.597,23.597,0.073,0.031,23.64,23.567
23.589,23.589,0.106,0.039,23.651,23.545
23.637,23.637,0.043,0.014,23.663,23.62
23.583,23.583,0.128,0.057,23.653,23.525
23.561,23.561,0.109,0.045,23.62,23.511
23.583,23.583,0.092,0.035,23.605,23.513
23.581,23.581,0.1,0.037,23.609,23.509
23.603,23.603,0.033,0.012,23.623,23.59
23.58,23.58,0.104,0.036,23.616,23.512
23.545,23.545,0.097,0.04,23.601,23.504
23.575,23.575,0.103,0.036,23.608,23.505
23.566,23.566,0.085,0.032,23.59,23.505
23.584,23.584,0.091,0.033,23.609,23.518
23.568,23.568,0.09,0.039,23.618,23.528
23.559,23.559,0.123,0.054,23.618,23.495
23.605,23.605,0.031,0.011,23.625,23.594
23.575,23.575,0.09,0.033,23.61,23.52
23.582,23.582,0.087,0.03,23.614,23.527
23.611,23.611,0.032,0.011,23.628,23.596
23.579,23.579,0.119,0.045,23.631,23.512
23.6,23.6,0.131,0.047,23.642,23.511
23.629,23.629,0.021,0.008,23.637,23.616
23.626,23.626,0.023,0.008,23.64,23.617
23.625,23.625,0.111,0.04,23.658,23.547
23.634,23.634,0.022,0.007,23.645,23.623
23.641,23.641,0.025,0.009,23.655,23.63
23.647,23.647,0.044,0.016,23.673,23.629
23.668,23.668,0.031,0.012,23.689,23.658
23.7,23.7,0.108,0.037,23.771,23.663
23.688,23.688,0.022,0.009,23.701,23.679
23.705,23.705,0.021,0.009,23.718,23.697
23.723,23.723,0.024,0.009,23.737,23.713
23.773,23.773,0.104,0.046,23.822,23.718
23.755,23.755,0.01,0.004,23.76,23.75
23.748,23.748,0.038,0.013,23.761,23.723
23.75,23.75,0.034,0.012,23.77,23.736
23.76,23.76,0.011,0.005,23.766,23.755
23.757,23.757,0.024,0.009,23.769,23.745
23.783,23.783,0.032,0.012,23.797,23.765
23.535,23.535,0.03,0.01,23.548,23.518
23.549,23.549,0.077,0.031,23.597,23.52
23.545,23.545,0.023,0.008,23.556,23.533
23.55,23.55,0.021,0.007,23.56,23.539
23.561,23.561,0.013,0.005,23.566,23.553
23.599,23.599,0.107,0.047,23.656,23.549
23.614,23.614,0.088,0.036,23.663,23.575
23.626,23.626,0.106,0.037,23.676,23.57
23.605,23.605,0.018,0.007,23.616,23.598
23.623,23.623,0.065,0.024,23.67,23.605
23.632,23.632,0.08,0.028,23.684,23.604
23.633,23.633,0.124,0.042,23.709,23.585
23.638,23.638,0.087,0.039,23.685,23.598
23.631,23.631,0.07,0.024,23.675,23.605
23.619,23.619,0.038,0.013,23.641,23.603
23.662,23.662,0.106,0.048,23.721,23.615
23.658,23.658,0.111,0.046,23.714,23.603
23.641,23.641,0.014,0.005,23.648,23.634
23.678,23.678,0.105,0.048,23.738,23.633
23.641,23.641,0.017,0.006,23.649,23.632
23.662,23.662,0.1,0.038,23.738,23.638
23.675,23.675,0.116,0.048,23.75,23.634
23.668,23.668,0.098,0.037,23.742,23.644
23.646,23.646,0.111,0.037,23.716,23.605
23.611,23.611,0.008,0.003,23.614,23.606
23.583,23.583,0.024,0.009,23.593,23.569
23.561,23.561,0.096,0.035,23.629,23.533
23.547,23.547,0.013,0.004,23.552,23.539
23.769,23.769,0.019,0.007,23.776,23.757
23.752,23.752,0.028,0.011,23.767,23.739
23.731,23.731,0.023,0.008,23.744,23.721
23.729,23.729,0.044,0.015,23.746,23.702
23.702,23.702,0.032,0.012,23.717,23.685
23.695,23.695,0.031,0.012,23.712,23.681
23.662,23.662,0.018,0.007,23.67,23.652
23.647,23.647,0.093,0.034,23.675,23.582
23.654,23.654,0.06,0.023,23.672,23.612
23.657,23.657,0.031,0.011,23.67,23.639
23.659,23.659,0.037,0.014,23.674,23.637
23.639,23.639,0.109,0.04,23.669,23.56
23.647,23.647,0.028,0.011,23.661,23.633
23.637,23.637,0.023,0.009,23.648,23.625
23.646,23.646,0.021,0.009,23.657,23.636
23.642,23.642,0.043,0.015,23.668,23.625
23.647,23.647,0.022,0.009,23.66,23.638
23.629,23.629,0.015,0.006,23.635,23.62
23.621,23.621,0.037,0.012,23.643,23.606
23.635,23.635,0.03,0.011,23.652,23.622
23.634,23.634,0.031,0.011,23.646,23.615
23.638,23.638,0.06,0.023,23.668,23.608
23.635,23.635,0.039,0.016,23.658,23.619
23.652,23.652,0.04,0.014,23.674,23.634
23.618,23.618,0.041,0.015,23.64,23.599
23.612,23.612,0.032,0.011,23.627,23.595
23.583,23.583,0.034,0.012,23.604,23.57
23.597,23.597,0.045,0.015,23.616,23.571
23.534,23.534,0.01,0.004,23.54,23.53
23.521,23.521,0.011,0.005,23.528,23.517
23.696,23.696,0.011,0.004,23.701,23.69
23.633,23.633,0.102,0.043,23.679,23.577
23.657,23.657,0.01,0.003,23.663,23.653
23.627,23.627,0.017,0.006,23.634,23.617
23.593,23.593,0.019,0.007,23.602,23.583
23.538,23.538,0.106,0.039,23.566,23.46
23.546,23.546,0.048,0.017,23.578,23.53
23.495,23.495,0.055,0.019,23.519,23.464
23.464,23.464,0.035,0.014,23.482,23.447
23.456,23.456,0.066,0.023,23.479,23.413
23.451,23.451,0.022,0.008,23.459,23.437
23.595,23.595,0.047,0.017,23.625,23.578
23.572,23.572,0.094,0.036,23.595,23.501
23.585,23.585,0.043,0.016,23.606,23.563
23.58,23.58,0.039,0.013,23.594,23.555
23.586,23.586,0.052,0.018,23.609,23.557
23.568,23.568,0.011,0.004,23.573,23.562
23.558,23.558,0.017,0.006,23.566,23.549
23.547,23.547,0.068,0.03,23.577,23.509
23.572,23.572,0.019,0.007,23.579,23.56
23.586,23.586,0.053,0.017,23.616,23.563
23.558,23.558,0.117,0.044,23.588,23.471
23.571,23.571,0.02,0.007,23.581,23.561
23.575,23.575,0.074,0.026,23.618,23.544
23.572,23.572,0.069,0.026,23.591,23.522
23.56,23.56,0.088,0.032,23.594,23.506
23.61,23.61,0.023,0.009,23.62,23.597
23.583,23.583,0.037,0.014,23.599,23.562
23.603,23.603,0.047,0.016,23.629,23.582
23.601,23.601,0.021,0.007,23.614,23.593
23.594,23.594,0.019,0.007,23.603,23.584
23.614,23.614,0.118,0.046,23.706,23.588
23.459,23.459,0.114,0.039,23.533,23.419
23.482,23.482,0.091,0.037,23.53,23.439
23.474,23.474,0.081,0.03,23.531,23.45
23.463,23.463,0.028,0.01,23.472,23.444
23.5,23.5,0.109,0.047,23.562,23.453
23.488,23.488,0.088,0.034,23.555,23.467
23.516,23.516,0.099,0.038,23.573,23.474
23.525,23.525,0.103,0.039,23.602,23.499
23.518,23.518,0.022,0.008,23.524,23.502
23.528,23.528,0.029,0.01,23.545,23.516
23.563,23.563,0.103,0.044,23.615,23.512
23.537,23.537,0.043,0.014,23.561,23.518
23.584,23.584,0.099,0.043,23.648,23.549
23.592,23.592,0.101,0.044,23.65,23.549
23.598,23.598,0.063,0.023,23.636,23.573
23.616,23.616,0.091,0.035,23.685,23.594
23.624,23.624,0.119,0.045,23.713,23.594
23.655,23.655,0.161,0.057,23.765,23.604
23.673,23.673,0.084,0.033,23.716,23.632
23.675,23.675,0.131,0.047,23.768,23.637
23.699,23.699,0.1,0.039,23.754,23.654
23.728,23.728,0.08,0.034,23.755,23.675
23.697,23.697,0.009,0.003,23.703,23.694
23.709,23.709,0.046,0.016,23.727,23.681
23.738,23.738,0.098,0.037,23.788,23.69
23.731,23.731,0.029,0.012,23.743,23.714
23.747,23.747,0.103,0.039,23.823,23.72
23.747,23.747,0.011,0.004,23.752,23.741
23.772,23.772,0.014,0.005,23.78,23.766
23.809,23.809,0.115,0.041,23.871,23.756
23.766,23.766,0.006,0.003,23.768,23.762
