mean,RMS,ptp,std,max,min
17.018,17.018,0.205,0.041,17.109,16.904
17.006,17.006,0.203,0.057,17.106,16.903
16.974,16.974,0.213,0.055,17.096,16.883
16.994,16.994,0.2,0.051,17.077,16.877
17.01,17.01,0.207,0.051,17.102,16.895
16.988,16.988,0.206,0.048,17.098,16.892
16.982,16.982,0.172,0.046,17.086,16.914
16.98,16.981,0.224,0.044,17.081,16.857
16.992,16.992,0.15,0.037,17.079,16.929
16.978,16.978,0.152,0.028,17.077,16.925
17.002,17.003,0.228,0.05,17.108,16.88
16.992,16.992,0.197,0.043,17.101,16.904
16.998,16.998,0.17,0.049,17.092,16.922
16.998,16.998,0.19,0.048,17.089,16.899
16.986,16.986,0.122,0.022,17.029,16.907
16.976,16.976,0.185,0.038,17.087,16.902
17.017,17.017,0.187,0.046,17.111,16.924
17.007,17.007,0.193,0.043,17.108,16.915
16.979,16.979,0.209,0.031,17.095,16.886
16.986,16.986,0.184,0.033,17.098,16.914
16.996,16.996,0.211,0.038,17.141,16.93
17.003,17.003,0.203,0.046,17.096,16.893
16.983,16.983,0.167,0.037,17.038,16.871
17.014,17.014,0.144,0.025,17.071,16.927
17.02,17.02,0.185,0.049,17.123,16.938
16.998,16.998,0.168,0.032,17.096,16.928
16.988,16.988,0.198,0.039,17.07,16.872
17.01,17.01,0.192,0.041,17.139,16.947
17.007,17.007,0.16,0.031,17.105,16.945
