mean,RMS,ptp,std,max,min
19.637,19.637,0.141,0.041,19.709,19.568
19.641,19.641,0.151,0.043,19.732,19.581
19.658,19.658,0.18,0.05,19.739,19.559
19.653,19.653,0.177,0.055,19.745,19.568
19.67,19.67,0.181,0.051,19.773,19.592
19.654,19.654,0.177,0.037,19.759,19.582
19.634,19.634,0.185,0.031,19.722,19.537
19.642,19.642,0.104,0.02,19.689,19.585
19.657,19.657,0.159,0.042,19.732,19.573
19.656,19.656,0.173,0.05,19.757,19.584
19.644,19.644,0.172,0.033,19.69,19.518
19.646,19.646,0.171,0.044,19.733,19.562
19.639,19.639,0.115,0.022,19.715,19.6
19.65,19.65,0.174,0.029,19.726,19.552
19.658,19.658,0.177,0.04,19.749,19.572
19.663,19.663,0.148,0.035,19.744,19.596
19.665,19.665,0.18,0.047,19.751,19.571
19.665,19.666,0.18,0.051,19.773,19.593
