mean,RMS,ptp,std,max,min
20.6,20.6,0.091,0.018,20.626,20.535
20.607,20.607,0.113,0.039,20.672,20.559
20.609,20.609,0.116,0.024,20.703,20.587
20.639,20.639,0.122,0.038,20.71,20.588
20.639,20.639,0.119,0.036,20.708,20.589
20.595,20.595,0.102,0.034,20.624,20.522
20.648,20.648,0.127,0.043,20.719,20.592
20.653,20.653,0.118,0.039,20.716,20.598
20.635,20.635,0.113,0.039,20.701,20.588
20.633,20.633,0.112,0.038,20.69,20.578
20.65,20.65,0.115,0.035,20.695,20.58
20.651,20.651,0.134,0.037,20.705,20.571
20.659,20.659,0.12,0.037,20.702,20.582
20.649,20.649,0.123,0.044,20.694,20.571
20.596,20.596,0.094,0.016,20.663,20.569
20.591,20.591,0.13,0.028,20.685,20.555
20.592,20.592,0.121,0.033,20.675,20.554
20.616,20.616,0.123,0.046,20.675,20.552
20.603,20.603,0.124,0.042,20.675,20.551
20.594,20.594,0.11,0.038,20.659,20.549
20.604,20.604,0.113,0.042,20.654,20.541
20.624,20.624,0.105,0.032,20.658,20.553
20.639,20.639,0.131,0.025,20.723,20.592
20.634,20.634,0.042,0.011,20.656,20.614
20.633,20.633,0.11,0.028,20.718,20.608
20.64,20.64,0.111,0.032,20.714,20.603
20.645,20.645,0.111,0.036,20.719,20.608
20.646,20.646,0.128,0.042,20.721,20.593
20.587,20.587,0.147,0.05,20.648,20.501
20.575,20.575,0.106,0.038,20.631,20.525
20.596,20.596,0.107,0.027,20.62,20.513
20.583,20.583,0.108,0.038,20.623,20.515
20.593,20.593,0.143,0.044,20.639,20.496
20.624,20.624,0.12,0.041,20.696,20.576
20.634,20.634,0.121,0.039,20.686,20.565
20.641,20.641,0.11,0.035,20.693,20.583
20.635,20.636,0.112,0.04,20.685,20.573
20.629,20.629,0.103,0.037,20.689,20.586
20.639,20.639,0.116,0.037,20.693,20.577
20.645,20.645,0.116,0.03,20.682,20.566
20.582,20.582,0.055,0.015,20.611,20.556
20.649,20.649,0.105,0.03,20.685,20.58
20.66,20.66,0.098,0.026,20.689,20.591
20.638,20.638,0.135,0.036,20.693,20.558
20.646,20.646,0.095,0.025,20.681,20.586
20.613,20.613,0.118,0.039,20.674,20.556
20.641,20.641,0.105,0.03,20.671,20.566
20.658,20.658,0.097,0.025,20.685,20.588
20.588,20.588,0.055,0.011,20.607,20.552
20.622,20.622,0.109,0.037,20.679,20.57
20.644,20.644,0.107,0.035,20.682,20.575
20.64,20.64,0.119,0.037,20.69,20.571
20.659,20.659,0.103,0.024,20.687,20.584
20.64,20.64,0.106,0.033,20.687,20.581
20.64,20.64,0.121,0.035,20.678,20.557
20.631,20.631,0.109,0.03,20.674,20.565
20.617,20.617,0.133,0.044,20.684,20.551
20.631,20.631,0.118,0.039,20.677,20.559
20.646,20.646,0.118,0.032,20.678,20.56
20.644,20.644,0.12,0.02,20.676,20.556
20.641,20.641,0.041,0.011,20.664,20.623
20.59,20.59,0.114,0.037,20.659,20.545
20.585,20.585,0.108,0.036,20.655,20.547
20.599,20.599,0.116,0.04,20.648,20.532
20.65,20.65,0.118,0.035,20.72,20.602
20.642,20.642,0.092,0.022,20.706,20.614
20.644,20.644,0.091,0.019,20.711,20.62
20.654,20.654,0.051,0.012,20.681,20.63
20.661,20.661,0.119,0.032,20.738,20.619
20.645,20.645,0.105,0.025,20.719,20.614
20.617,20.617,0.121,0.035,20.651,20.53
20.64,20.64,0.051,0.011,20.663,20.612
