mean,RMS,ptp,std,max,min
15.888,15.889,0.246,0.043,16.059,15.813
15.895,15.895,0.199,0.042,16.034,15.835
15.858,15.858,0.178,0.035,15.949,15.771
15.848,15.848,0.157,0.032,15.929,15.772
15.872,15.872,0.218,0.065,15.947,15.729
15.844,15.844,0.228,0.069,15.949,15.721
15.835,15.835,0.226,0.056,15.973,15.747
15.855,15.855,0.2,0.051,15.981,15.781
15.84,15.84,0.229,0.052,15.998,15.769
15.845,15.845,0.222,0.058,16.002,15.78
15.874,15.874,0.229,0.058,16.006,15.777
15.884,15.884,0.245,0.06,16.018,15.773
15.879,15.879,0.16,0.035,15.94,15.78
15.886,15.886,0.151,0.029,15.956,15.805
15.891,15.891,0.155,0.039,15.988,15.833
15.884,15.884,0.173,0.037,15.971,15.798
15.889,15.889,0.227,0.05,15.995,15.768
15.849,15.849,0.215,0.064,15.967,15.752
15.834,15.834,0.162,0.044,15.907,15.745
15.846,15.846,0.207,0.064,15.936,15.729
15.829,15.829,0.254,0.073,15.95,15.696
15.833,15.833,0.243,0.063,15.967,15.724
15.836,15.836,0.225,0.053,15.957,15.732
15.834,15.834,0.144,0.042,15.913,15.769
15.83,15.83,0.211,0.047,15.912,15.701
15.83,15.83,0.219,0.043,15.93,15.711
15.826,15.826,0.205,0.061,15.914,15.709
15.834,15.834,0.224,0.045,15.927,15.703
15.837,15.837,0.229,0.055,15.939,15.71
15.83,15.83,0.22,0.057,15.938,15.718
15.823,15.823,0.21,0.059,15.935,15.725
15.83,15.83,0.213,0.049,15.93,15.717
15.847,15.847,0.226,0.062,15.972,15.746
15.862,15.862,0.239,0.067,15.948,15.709
15.875,15.875,0.165,0.041,15.922,15.757
15.87,15.87,0.146,0.038,15.919,15.773
15.869,15.869,0.167,0.041,15.919,15.752
15.858,15.858,0.126,0.033,15.901,15.775
15.858,15.858,0.125,0.027,15.904,15.779
15.87,15.87,0.203,0.043,15.938,15.735
15.884,15.884,0.206,0.051,15.983,15.777
15.897,15.897,0.248,0.045,16.053,15.805
15.88,15.88,0.189,0.04,15.983,15.794
15.853,15.853,0.214,0.045,15.925,15.711
15.844,15.844,0.269,0.059,15.965,15.696
15.837,15.837,0.211,0.058,15.917,15.706
15.814,15.814,0.236,0.055,15.94,15.704
15.83,15.83,0.197,0.037,15.922,15.725
15.83,15.83,0.225,0.053,15.943,15.718
15.815,15.815,0.232,0.045,15.936,15.704
15.837,15.837,0.234,0.046,15.953,15.719
15.833,15.833,0.148,0.034,15.931,15.783
15.833,15.834,0.177,0.049,15.938,15.761
15.847,15.847,0.221,0.058,15.984,15.763
15.846,15.847,0.191,0.046,15.969,15.778
15.846,15.846,0.201,0.044,15.962,15.761
15.863,15.863,0.129,0.034,15.906,15.777
15.849,15.849,0.227,0.049,15.915,15.688
15.854,15.854,0.207,0.043,15.906,15.699
15.872,15.872,0.147,0.035,15.967,15.82
15.852,15.852,0.119,0.026,15.935,15.816
15.836,15.836,0.19,0.038,15.883,15.693
15.839,15.839,0.174,0.044,15.902,15.728
15.812,15.812,0.224,0.063,15.901,15.677
15.848,15.848,0.211,0.049,15.922,15.711
15.818,15.818,0.174,0.041,15.894,15.72
15.824,15.824,0.219,0.053,15.927,15.708
15.826,15.826,0.207,0.045,15.932,15.725
15.829,15.829,0.225,0.047,15.937,15.712
15.82,15.82,0.202,0.034,15.924,15.722
15.835,15.835,0.154,0.036,15.934,15.78
15.824,15.824,0.217,0.045,15.981,15.764
