mean,RMS,ptp,std,max,min
21.158,21.158,0.192,0.079,21.26,21.068
21.138,21.138,0.129,0.056,21.216,21.087
21.078,21.078,0.222,0.097,21.165,20.943
21.034,21.034,0.03,0.012,21.048,21.018
21.096,21.096,0.078,0.033,21.129,21.051
21.12,21.12,0.063,0.026,21.149,21.086
21.107,21.107,0.078,0.033,21.141,21.063
21.058,21.058,0.145,0.062,21.144,20.999
21.074,21.074,0.135,0.063,21.119,20.984
21.056,21.056,0.108,0.05,21.127,21.019
21.142,21.142,0.136,0.056,21.203,21.067
21.156,21.156,0.039,0.017,21.18,21.141
21.054,21.054,0.097,0.04,21.101,21.004
21.171,21.171,0.151,0.064,21.26,21.109
21.209,21.209,0.144,0.06,21.289,21.145
21.258,21.258,0.198,0.086,21.378,21.18
21.299,21.299,0.026,0.012,21.309,21.283
21.203,21.203,0.126,0.052,21.27,21.144
21.242,21.242,0.097,0.045,21.275,21.178
21.104,21.104,0.097,0.042,21.162,21.065
21.014,21.014,0.026,0.011,21.027,21.001
21.066,21.066,0.162,0.067,21.141,20.979
21.025,21.025,0.135,0.056,21.086,20.951
21.103,21.103,0.039,0.018,21.117,21.078
21.025,21.025,0.027,0.012,21.042,21.015
21.221,21.221,0.047,0.021,21.238,21.191
21.192,21.192,0.156,0.066,21.258,21.102
21.137,21.138,0.207,0.085,21.241,21.034
21.042,21.042,0.178,0.076,21.115,20.937
21.022,21.022,0.084,0.038,21.052,20.968
20.913,20.913,0.093,0.039,20.967,20.874
20.866,20.866,0.182,0.075,20.952,20.77
20.824,20.824,0.078,0.033,20.869,20.791
20.781,20.781,0.129,0.06,20.865,20.736
20.79,20.79,0.092,0.038,20.833,20.741
20.677,20.677,0.054,0.024,20.711,20.657
20.59,20.59,0.183,0.076,20.692,20.509
20.6,20.6,0.169,0.069,20.69,20.521
20.698,20.698,0.133,0.057,20.776,20.643
20.755,20.755,0.078,0.034,20.803,20.725
20.759,20.759,0.127,0.052,20.823,20.696
20.812,20.813,0.223,0.094,20.908,20.685
20.854,20.854,0.097,0.044,20.916,20.819
20.954,20.954,0.128,0.052,21.017,20.889
20.996,20.996,0.124,0.052,21.05,20.926
21.136,21.136,0.048,0.021,21.155,21.107
21.138,21.138,0.067,0.031,21.162,21.095
21.084,21.084,0.094,0.042,21.143,21.049
21.102,21.102,0.021,0.01,21.116,21.095
21.131,21.131,0.158,0.071,21.189,21.031
21.083,21.083,0.075,0.035,21.133,21.058
21.103,21.103,0.074,0.032,21.147,21.073
21.144,21.144,0.054,0.022,21.173,21.119
21.073,21.073,0.159,0.066,21.16,21.001
21.093,21.093,0.026,0.011,21.105,21.079
20.972,20.972,0.066,0.029,21.012,20.946
20.949,20.949,0.119,0.051,20.997,20.878
21.017,21.017,0.082,0.037,21.048,20.966
21.041,21.041,0.056,0.025,21.062,21.006
21.007,21.007,0.11,0.045,21.064,20.954
20.97,20.97,0.052,0.022,20.991,20.939
20.858,20.858,0.082,0.037,20.911,20.829
20.698,20.698,0.038,0.017,20.721,20.683
20.801,20.801,0.174,0.076,20.869,20.695
20.78,20.78,0.117,0.055,20.82,20.703
20.89,20.89,0.017,0.008,20.896,20.879
20.71,20.71,0.183,0.081,20.824,20.641
20.574,20.574,0.201,0.082,20.676,20.475
20.535,20.535,0.152,0.062,20.608,20.456
20.438,20.438,0.057,0.023,20.467,20.41
20.828,20.828,0.088,0.037,20.866,20.778
20.768,20.768,0.064,0.029,20.809,20.745
