mean,RMS,ptp,std,max,min
20.602,20.602,0.142,0.037,20.663,20.521
20.615,20.616,0.15,0.041,20.685,20.535
20.622,20.622,0.15,0.041,20.685,20.535
20.61,20.61,0.138,0.039,20.679,20.541
20.603,20.603,0.143,0.032,20.698,20.555
20.6,20.6,0.143,0.029,20.698,20.555
20.598,20.598,0.131,0.027,20.69,20.559
20.605,20.605,0.144,0.03,20.703,20.559
20.619,20.619,0.134,0.036,20.703,20.569
20.634,20.634,0.132,0.04,20.701,20.569
20.649,20.649,0.127,0.038,20.701,20.574
20.65,20.65,0.128,0.037,20.71,20.582
20.647,20.647,0.133,0.04,20.714,20.581
20.644,20.644,0.133,0.04,20.714,20.581
20.635,20.635,0.133,0.038,20.711,20.578
20.636,20.636,0.136,0.037,20.714,20.578
20.64,20.64,0.129,0.038,20.714,20.585
20.642,20.642,0.135,0.04,20.72,20.585
20.632,20.632,0.136,0.034,20.72,20.584
20.601,20.601,0.184,0.033,20.695,20.511
20.598,20.598,0.203,0.043,20.714,20.511
20.611,20.611,0.205,0.038,20.714,20.509
20.628,20.628,0.221,0.039,20.73,20.509
20.644,20.644,0.147,0.042,20.73,20.583
20.646,20.646,0.135,0.042,20.719,20.584
20.646,20.646,0.134,0.039,20.721,20.587
20.648,20.648,0.132,0.038,20.721,20.589
20.648,20.648,0.129,0.039,20.718,20.589
20.643,20.643,0.125,0.038,20.718,20.593
20.646,20.646,0.134,0.04,20.719,20.585
20.65,20.65,0.137,0.041,20.72,20.583
20.643,20.643,0.137,0.04,20.72,20.583
20.632,20.632,0.124,0.037,20.709,20.585
20.63,20.63,0.128,0.038,20.701,20.573
20.632,20.632,0.141,0.04,20.714,20.573
20.639,20.639,0.141,0.04,20.714,20.573
20.644,20.644,0.134,0.039,20.709,20.575
20.641,20.641,0.134,0.04,20.709,20.575
20.639,20.639,0.124,0.039,20.704,20.58
20.643,20.643,0.127,0.037,20.701,20.574
20.645,20.645,0.126,0.038,20.7,20.574
20.644,20.644,0.126,0.04,20.705,20.579
20.643,20.643,0.139,0.04,20.705,20.566
20.644,20.644,0.143,0.039,20.705,20.562
20.651,20.652,0.143,0.035,20.705,20.562
20.654,20.654,0.129,0.03,20.691,20.562
20.651,20.651,0.129,0.031,20.691,20.562
20.652,20.652,0.138,0.035,20.702,20.564
20.656,20.656,0.138,0.032,20.702,20.564
20.656,20.656,0.16,0.032,20.71,20.55
20.646,20.646,0.163,0.043,20.713,20.55
20.647,20.647,0.159,0.046,20.715,20.556
20.629,20.629,0.154,0.046,20.715,20.561
