mean,RMS,ptp,std,max,min
20.613,20.613,0.028,0.012,20.629,20.601
20.685,20.685,0.013,0.006,20.69,20.677
20.616,20.616,0.064,0.027,20.654,20.59
20.717,20.717,0.071,0.031,20.744,20.673
20.669,20.669,0.007,0.003,20.671,20.664
20.672,20.672,0.092,0.041,20.706,20.614
20.699,20.699,0.058,0.026,20.721,20.663
20.679,20.679,0.092,0.04,20.716,20.624
20.661,20.661,0.063,0.029,20.702,20.639
20.703,20.703,0.007,0.003,20.707,20.7
20.675,20.675,0.01,0.004,20.679,20.669
20.697,20.697,0.012,0.005,20.703,20.691
20.658,20.658,0.067,0.03,20.7,20.633
20.67,20.67,0.005,0.002,20.673,20.668
20.666,20.666,0.014,0.007,20.675,20.661
20.672,20.672,0.022,0.009,20.682,20.66
20.704,20.704,0.023,0.011,20.712,20.689
20.597,20.597,0.01,0.005,20.604,20.594
