mean,RMS,ptp,std,max,min
24.085,24.085,0.121,0.05,24.15,24.029
24.058,24.058,0.053,0.024,24.092,24.039
24.073,24.073,0.057,0.024,24.104,24.047
24.109,24.109,0.103,0.047,24.145,24.042
24.071,24.071,0.079,0.034,24.119,24.04
24.064,24.064,0.017,0.008,24.075,24.058
24.062,24.062,0.019,0.008,24.072,24.053
24.063,24.063,0.026,0.012,24.08,24.054
24.08,24.08,0.058,0.026,24.117,24.059
24.035,24.035,0.027,0.011,24.047,24.02
24.053,24.053,0.024,0.01,24.065,24.041
24.083,24.083,0.124,0.057,24.164,24.04
24.078,24.078,0.127,0.054,24.151,24.024
24.076,24.076,0.055,0.025,24.111,24.056
24.068,24.068,0.022,0.009,24.079,24.057
24.099,24.099,0.068,0.029,24.139,24.071
24.092,24.092,0.047,0.022,24.123,24.076
24.051,24.051,0.024,0.011,24.067,24.043
24.063,24.063,0.037,0.015,24.083,24.046
24.128,24.128,0.1,0.042,24.171,24.071
24.074,24.074,0.025,0.01,24.086,24.061
24.101,24.101,0.103,0.046,24.165,24.062
24.133,24.133,0.079,0.033,24.167,24.088
24.095,24.095,0.119,0.049,24.16,24.041
24.075,24.075,0.005,0.002,24.078,24.073
24.124,24.124,0.128,0.052,24.185,24.057
24.106,24.106,0.113,0.05,24.177,24.064
24.112,24.112,0.117,0.054,24.188,24.071
24.079,24.079,0.022,0.009,24.092,24.07
24.067,24.067,0.013,0.006,24.072,24.059
24.075,24.075,0.007,0.003,24.079,24.072
24.069,24.069,0.013,0.006,24.074,24.061
24.108,24.108,0.14,0.061,24.192,24.052
24.072,24.072,0.011,0.005,24.076,24.065
24.114,24.114,0.091,0.04,24.169,24.078
24.077,24.077,0.008,0.003,24.082,24.074
24.08,24.08,0.02,0.008,24.088,24.068
24.095,24.095,0.059,0.025,24.13,24.071
24.075,24.075,0.012,0.005,24.08,24.068
24.097,24.097,0.013,0.006,24.102,24.089
24.079,24.079,0.016,0.007,24.088,24.072
24.09,24.09,0.011,0.005,24.095,24.084
24.086,24.086,0.035,0.015,24.108,24.073
24.118,24.118,0.084,0.038,24.172,24.088
24.074,24.074,0.014,0.006,24.081,24.067
24.125,24.125,0.122,0.056,24.204,24.082
24.082,24.082,0.035,0.016,24.094,24.059
24.072,24.072,0.019,0.008,24.08,24.061
24.096,24.096,0.022,0.009,24.105,24.083
24.073,24.073,0.019,0.009,24.079,24.06
24.097,24.097,0.022,0.009,24.106,24.084
24.087,24.087,0.011,0.005,24.091,24.08
24.076,24.076,0.027,0.012,24.086,24.059
24.097,24.097,0.002,0.001,24.098,24.096
24.076,24.076,0.054,0.023,24.108,24.054
24.086,24.086,0.022,0.009,24.097,24.075
24.089,24.089,0.011,0.005,24.094,24.083
24.085,24.085,0.006,0.002,24.088,24.082
24.097,24.097,0.019,0.008,24.108,24.089
24.089,24.089,0.01,0.004,24.094,24.084
24.088,24.088,0.004,0.002,24.089,24.085
24.118,24.118,0.128,0.06,24.203,24.075
24.089,24.089,0.012,0.005,24.096,24.084
24.099,24.099,0.027,0.011,24.113,24.086
24.084,24.084,0.018,0.008,24.096,24.078
24.093,24.093,0.022,0.009,24.103,24.081
24.114,24.114,0.121,0.057,24.194,24.073
24.092,24.092,0.026,0.011,24.108,24.082
24.094,24.094,0.022,0.009,24.106,24.084
24.097,24.097,0.032,0.015,24.108,24.076
24.1,24.1,0.01,0.004,24.106,24.096
24.089,24.089,0.01,0.004,24.094,24.084
24.099,24.099,0.015,0.006,24.106,24.091
24.09,24.09,0.033,0.015,24.101,24.068
24.1,24.1,0.024,0.01,24.111,24.087
24.092,24.092,0.042,0.019,24.118,24.076
24.087,24.087,0.014,0.007,24.096,24.082
24.1,24.1,0.007,0.003,24.103,24.096
24.096,24.096,0.01,0.004,24.101,24.091
24.091,24.091,0.024,0.011,24.107,24.083
24.096,24.096,0.007,0.003,24.098,24.091
24.1,24.1,0.044,0.018,24.123,24.079
24.099,24.099,0.019,0.008,24.108,24.089
24.095,24.095,0.024,0.01,24.106,24.082
24.092,24.092,0.011,0.005,24.096,24.085
24.112,24.112,0.041,0.017,24.131,24.09
24.087,24.087,0.029,0.012,24.104,24.075
24.078,24.078,0.034,0.014,24.094,24.06
24.099,24.099,0.008,0.003,24.103,24.095
24.114,24.114,0.014,0.006,24.123,24.109
24.107,24.107,0.05,0.02,24.131,24.081
24.085,24.085,0.092,0.038,24.128,24.036
24.121,24.121,0.017,0.007,24.13,24.113
24.111,24.111,0.012,0.005,24.116,24.104
24.098,24.098,0.017,0.008,24.109,24.092
24.093,24.093,0.015,0.007,24.102,24.087
24.095,24.095,0.015,0.007,24.105,24.09
24.083,24.083,0.009,0.004,24.089,24.08
24.088,24.088,0.017,0.007,24.095,24.078
24.078,24.078,0.015,0.006,24.084,24.069
24.077,24.077,0.012,0.005,24.081,24.069
24.078,24.078,0.036,0.017,24.102,24.066
24.096,24.096,0.025,0.012,24.105,24.08
24.08,24.08,0.01,0.004,24.086,24.076
24.096,24.096,0.027,0.012,24.106,24.079
24.082,24.082,0.019,0.008,24.09,24.071
24.092,24.092,0.012,0.005,24.099,24.087
24.081,24.081,0.019,0.008,24.091,24.072
24.098,24.098,0.018,0.008,24.106,24.088
24.098,24.098,0.03,0.013,24.115,24.085
24.076,24.076,0.095,0.042,24.112,24.017
24.072,24.072,0.067,0.03,24.096,24.029
24.07,24.07,0.088,0.039,24.103,24.015
24.095,24.095,0.026,0.011,24.107,24.081
24.053,24.053,0.121,0.054,24.097,23.976
24.037,24.037,0.099,0.045,24.101,24.002
24.116,24.116,0.015,0.007,24.125,24.11
24.063,24.063,0.072,0.03,24.096,24.024
24.072,24.072,0.104,0.046,24.111,24.007
24.073,24.073,0.094,0.042,24.107,24.013
24.079,24.079,0.023,0.01,24.092,24.069
24.078,24.078,0.006,0.003,24.08,24.074
24.076,24.076,0.024,0.01,24.088,24.064
24.087,24.087,0.024,0.011,24.102,24.078
24.092,24.092,0.019,0.008,24.1,24.081
24.096,24.096,0.04,0.016,24.118,24.078
24.094,24.094,0.019,0.008,24.104,24.085
24.053,24.053,0.079,0.035,24.102,24.023
24.054,24.054,0.096,0.044,24.088,23.992
24.108,24.108,0.016,0.007,24.116,24.1
24.066,24.066,0.098,0.045,24.101,24.003
24.098,24.098,0.016,0.007,24.105,24.089
24.08,24.08,0.049,0.02,24.103,24.054
24.077,24.077,0.083,0.036,24.111,24.028
24.072,24.072,0.09,0.038,24.111,24.021
24.051,24.051,0.071,0.029,24.089,24.018
24.047,24.047,0.083,0.036,24.097,24.014
24.061,24.061,0.092,0.041,24.096,24.004
24.069,24.069,0.084,0.036,24.104,24.02
24.079,24.079,0.086,0.035,24.121,24.035
24.072,24.072,0.076,0.033,24.102,24.026
24.101,24.101,0.01,0.005,24.104,24.094
24.069,24.069,0.067,0.028,24.098,24.031
24.066,24.066,0.068,0.031,24.09,24.022
24.07,24.07,0.074,0.035,24.095,24.021
24.103,24.103,0.027,0.011,24.115,24.088
24.06,24.06,0.089,0.041,24.09,24.001
24.068,24.068,0.093,0.039,24.11,24.017
24.105,24.105,0.028,0.012,24.122,24.094
24.104,24.104,0.004,0.002,24.107,24.103
24.074,24.074,0.056,0.026,24.093,24.037
24.118,24.118,0.021,0.009,24.126,24.105
24.06,24.06,0.109,0.051,24.132,24.023
24.106,24.106,0.033,0.014,24.121,24.088
24.049,24.049,0.105,0.044,24.109,24.004
24.099,24.099,0.006,0.003,24.103,24.097
24.084,24.084,0.1,0.044,24.123,24.023
24.078,24.078,0.09,0.041,24.11,24.02
24.097,24.097,0.113,0.047,24.146,24.033
24.109,24.109,0.004,0.002,24.112,24.108
24.109,24.109,0.019,0.008,24.118,24.099
24.1,24.1,0.027,0.011,24.115,24.088
24.069,24.069,0.091,0.04,24.104,24.013
24.109,24.109,0.036,0.015,24.125,24.089
24.084,24.084,0.107,0.045,24.129,24.022
24.115,24.115,0.036,0.015,24.131,24.095
24.052,24.052,0.055,0.023,24.083,24.028
24.124,24.124,0.017,0.007,24.131,24.114
24.111,24.111,0.014,0.006,24.117,24.103
24.09,24.09,0.125,0.052,24.147,24.022
24.126,24.126,0.067,0.028,24.156,24.089
24.092,24.092,0.119,0.05,24.144,24.025
24.11,24.11,0.01,0.004,24.116,24.106
24.099,24.099,0.094,0.038,24.145,24.051
24.123,24.123,0.026,0.011,24.136,24.11
24.056,24.056,0.104,0.046,24.121,24.017
24.113,24.113,0.019,0.008,24.123,24.104
24.125,24.125,0.035,0.015,24.145,24.11
24.127,24.127,0.011,0.005,24.132,24.121
24.094,24.094,0.06,0.028,24.115,24.055
24.061,24.061,0.12,0.051,24.131,24.011
24.128,24.128,0.027,0.011,24.14,24.113
24.124,24.124,0.026,0.011,24.139,24.113
24.067,24.067,0.088,0.038,24.12,24.032
24.126,24.126,0.014,0.006,24.134,24.12
24.094,24.094,0.121,0.056,24.136,24.015
24.086,24.086,0.126,0.053,24.139,24.013
24.105,24.105,0.108,0.048,24.145,24.037
24.085,24.085,0.077,0.032,24.129,24.052
24.071,24.071,0.085,0.039,24.126,24.041
24.063,24.063,0.122,0.055,24.14,24.018
24.134,24.134,0.007,0.003,24.137,24.13
24.128,24.128,0.028,0.012,24.139,24.111
24.107,24.107,0.11,0.051,24.145,24.035
24.094,24.094,0.134,0.055,24.155,24.021
24.125,24.125,0.114,0.05,24.169,24.055
24.108,24.108,0.086,0.035,24.153,24.067
24.075,24.075,0.105,0.048,24.142,24.037
24.094,24.094,0.099,0.043,24.133,24.034
24.115,24.115,0.107,0.046,24.158,24.051
24.095,24.095,0.083,0.034,24.137,24.054
24.094,24.094,0.073,0.03,24.131,24.058
24.111,24.111,0.097,0.044,24.147,24.05
24.103,24.103,0.093,0.041,24.139,24.046
24.088,24.088,0.122,0.053,24.137,24.015
24.116,24.116,0.109,0.049,24.156,24.047
24.063,24.063,0.119,0.051,24.133,24.014
24.134,24.134,0.071,0.033,24.159,24.088
24.103,24.103,0.1,0.043,24.143,24.043
24.136,24.136,0.044,0.019,24.154,24.11
24.113,24.113,0.103,0.044,24.155,24.052
24.077,24.077,0.096,0.042,24.136,24.04
24.107,24.107,0.069,0.031,24.133,24.064
