mean,RMS,ptp,std,max,min
17.018,17.018,0.198,0.036,17.109,16.911
17.035,17.035,0.168,0.046,17.113,16.945
17.021,17.021,0.167,0.037,17.133,16.966
17.019,17.019,0.197,0.035,17.106,16.909
17.012,17.012,0.178,0.048,17.091,16.913
17.017,17.017,0.191,0.055,17.101,16.91
16.998,16.998,0.211,0.046,17.128,16.917
16.983,16.983,0.167,0.031,17.058,16.891
16.981,16.981,0.16,0.031,17.046,16.886
16.978,16.978,0.207,0.055,17.086,16.879
16.97,16.97,0.21,0.049,17.096,16.886
16.969,16.969,0.193,0.053,17.09,16.897
16.965,16.965,0.17,0.053,17.063,16.893
16.984,16.984,0.18,0.045,17.082,16.902
16.984,16.984,0.172,0.045,17.061,16.889
17.014,17.014,0.189,0.047,17.093,16.904
17.001,17.002,0.184,0.05,17.081,16.897
17.006,17.006,0.188,0.052,17.085,16.897
17.01,17.01,0.19,0.045,17.091,16.901
17.007,17.007,0.207,0.052,17.102,16.895
16.988,16.988,0.177,0.044,17.093,16.916
16.994,16.994,0.191,0.045,17.096,16.905
17.003,17.003,0.191,0.054,17.103,16.912
16.987,16.987,0.18,0.048,17.085,16.905
16.989,16.989,0.206,0.052,17.098,16.892
16.981,16.981,0.224,0.054,17.12,16.896
16.984,16.984,0.162,0.045,17.084,16.922
16.985,16.985,0.187,0.048,17.087,16.9
16.983,16.983,0.179,0.049,17.094,16.915
16.987,16.987,0.171,0.046,17.087,16.916
16.992,16.992,0.182,0.049,17.085,16.903
16.993,16.993,0.185,0.05,17.068,16.883
16.977,16.977,0.203,0.046,17.079,16.876
16.981,16.981,0.189,0.044,17.071,16.882
16.982,16.982,0.167,0.036,17.096,16.929
16.988,16.988,0.177,0.037,17.082,16.905
16.975,16.975,0.163,0.033,17.087,16.924
16.983,16.983,0.183,0.036,17.081,16.898
16.984,16.984,0.122,0.031,17.066,16.944
16.988,16.988,0.153,0.043,17.084,16.931
16.985,16.985,0.193,0.032,17.121,16.928
16.979,16.979,0.165,0.025,17.097,16.932
16.98,16.98,0.12,0.026,17.063,16.943
16.977,16.977,0.156,0.03,17.086,16.93
16.986,16.986,0.158,0.037,17.076,16.918
17.003,17.003,0.179,0.045,17.103,16.924
16.996,16.996,0.187,0.047,17.105,16.918
17.009,17.01,0.18,0.051,17.108,16.928
16.991,16.991,0.169,0.04,17.086,16.917
16.996,16.996,0.166,0.035,17.087,16.921
17.001,17.001,0.17,0.036,17.096,16.926
16.994,16.994,0.219,0.043,17.1,16.881
16.987,16.987,0.197,0.046,17.101,16.904
16.992,16.992,0.207,0.052,17.116,16.909
16.998,16.998,0.202,0.048,17.103,16.901
16.994,16.994,0.204,0.053,17.101,16.897
17.006,17.006,0.161,0.047,17.089,16.928
16.997,16.997,0.189,0.047,17.11,16.921
17.008,17.009,0.184,0.048,17.104,16.92
17.0,17.0,0.184,0.05,17.097,16.913
17.013,17.013,0.209,0.05,17.082,16.873
17.0,17.0,0.19,0.048,17.089,16.899
16.989,16.989,0.188,0.043,17.077,16.889
16.995,16.995,0.147,0.035,17.1,16.953
16.987,16.987,0.12,0.016,17.026,16.906
16.977,16.977,0.144,0.024,17.03,16.886
16.984,16.985,0.121,0.024,17.028,16.907
16.983,16.983,0.145,0.029,17.036,16.891
16.982,16.982,0.15,0.021,17.031,16.881
16.977,16.977,0.165,0.027,17.081,16.916
16.971,16.971,0.199,0.036,17.084,16.885
16.985,16.985,0.17,0.037,17.081,16.911
16.987,16.987,0.192,0.042,17.083,16.891
16.99,16.99,0.145,0.035,17.086,16.941
16.993,16.993,0.155,0.036,17.098,16.943
17.014,17.014,0.168,0.043,17.099,16.931
17.024,17.024,0.163,0.045,17.095,16.932
17.022,17.022,0.17,0.047,17.085,16.915
