mean,RMS,ptp,std,max,min
16.343,16.343,0.132,0.04,16.395,16.263
16.337,16.338,0.16,0.047,16.416,16.256
16.261,16.261,0.133,0.03,16.293,16.16
16.289,16.289,0.204,0.054,16.358,16.154
16.324,16.324,0.161,0.044,16.395,16.234
16.305,16.305,0.159,0.05,16.402,16.243
16.277,16.277,0.185,0.046,16.334,16.149
16.253,16.253,0.242,0.053,16.412,16.17
16.272,16.272,0.11,0.03,16.313,16.203
16.271,16.271,0.186,0.03,16.38,16.194
16.279,16.279,0.214,0.05,16.424,16.21
16.286,16.286,0.18,0.033,16.397,16.217
16.316,16.316,0.2,0.057,16.428,16.228
16.311,16.311,0.213,0.05,16.439,16.226
16.336,16.336,0.195,0.047,16.452,16.257
16.319,16.319,0.201,0.048,16.403,16.202
16.314,16.314,0.097,0.029,16.374,16.277
16.329,16.329,0.14,0.042,16.395,16.255
16.328,16.328,0.103,0.028,16.38,16.277
16.342,16.342,0.115,0.026,16.378,16.263
16.323,16.323,0.11,0.031,16.366,16.256
16.317,16.317,0.17,0.041,16.403,16.233
16.299,16.299,0.149,0.048,16.366,16.217
16.29,16.29,0.202,0.046,16.344,16.142
16.293,16.293,0.131,0.035,16.342,16.211
16.27,16.27,0.106,0.023,16.307,16.201
16.278,16.278,0.1,0.025,16.316,16.216
16.276,16.276,0.143,0.03,16.351,16.208
16.273,16.273,0.16,0.047,16.346,16.186
16.29,16.29,0.145,0.04,16.354,16.209
16.273,16.273,0.221,0.053,16.341,16.12
16.292,16.292,0.142,0.046,16.349,16.207
16.272,16.272,0.169,0.049,16.365,16.196
16.289,16.289,0.156,0.033,16.366,16.21
16.283,16.283,0.167,0.036,16.347,16.18
16.258,16.258,0.149,0.043,16.3,16.151
16.267,16.267,0.12,0.035,16.329,16.209
16.258,16.258,0.16,0.047,16.334,16.174
16.259,16.259,0.125,0.038,16.317,16.192
16.247,16.247,0.221,0.048,16.367,16.146
16.249,16.249,0.137,0.034,16.315,16.178
16.264,16.264,0.188,0.046,16.366,16.178
16.285,16.285,0.172,0.043,16.37,16.198
16.25,16.25,0.165,0.043,16.325,16.16
16.284,16.284,0.205,0.048,16.365,16.16
16.288,16.288,0.107,0.028,16.327,16.22
16.282,16.282,0.124,0.028,16.343,16.219
16.285,16.285,0.132,0.03,16.343,16.211
16.305,16.305,0.154,0.039,16.373,16.219
16.303,16.304,0.135,0.039,16.374,16.239
16.326,16.326,0.127,0.043,16.384,16.257
16.301,16.301,0.229,0.057,16.388,16.159
16.289,16.289,0.109,0.039,16.356,16.247
16.31,16.31,0.134,0.038,16.364,16.23
16.264,16.264,0.207,0.067,16.346,16.139
16.262,16.262,0.213,0.055,16.35,16.137
16.285,16.285,0.118,0.029,16.32,16.202
16.262,16.262,0.123,0.028,16.312,16.189
16.282,16.282,0.16,0.045,16.355,16.195
16.286,16.286,0.108,0.031,16.332,16.224
16.274,16.274,0.108,0.029,16.319,16.211
16.269,16.269,0.159,0.049,16.349,16.19
16.247,16.247,0.196,0.055,16.339,16.143
16.265,16.265,0.166,0.045,16.332,16.166
16.287,16.287,0.182,0.043,16.356,16.174
16.275,16.275,0.14,0.04,16.345,16.205
16.276,16.276,0.15,0.034,16.338,16.188
16.29,16.29,0.175,0.041,16.379,16.204
16.266,16.266,0.132,0.023,16.348,16.216
16.27,16.27,0.126,0.03,16.325,16.199
16.293,16.293,0.131,0.028,16.358,16.227
16.295,16.295,0.116,0.022,16.339,16.223
