mean,RMS,ptp,std,max,min
20.587,20.587,0.172,0.029,20.681,20.509
20.579,20.579,0.127,0.018,20.671,20.544
20.583,20.583,0.14,0.027,20.631,20.491
20.586,20.586,0.134,0.037,20.645,20.511
20.597,20.597,0.134,0.03,20.678,20.544
20.594,20.594,0.154,0.045,20.665,20.511
20.596,20.596,0.182,0.039,20.674,20.492
20.588,20.588,0.13,0.027,20.674,20.544
20.585,20.585,0.122,0.022,20.671,20.549
20.591,20.591,0.124,0.029,20.672,20.548
20.599,20.599,0.123,0.03,20.683,20.56
20.596,20.596,0.147,0.032,20.694,20.547
20.591,20.591,0.146,0.042,20.663,20.517
20.59,20.59,0.149,0.029,20.696,20.547
20.598,20.598,0.132,0.022,20.634,20.502
20.591,20.591,0.139,0.036,20.657,20.518
20.587,20.588,0.138,0.039,20.649,20.511
20.595,20.595,0.156,0.022,20.687,20.531
