mean,RMS,ptp,std,max,min
20.596,20.596,0.005,0.002,20.598,20.593
20.631,20.631,0.101,0.039,20.708,20.607
20.659,20.659,0.084,0.032,20.679,20.595
20.591,20.591,0.124,0.044,20.675,20.551
20.619,20.619,0.021,0.009,20.629,20.608
20.599,20.599,0.023,0.01,20.611,20.588
20.642,20.642,0.097,0.041,20.678,20.581
20.665,20.665,0.014,0.006,20.673,20.659
20.584,20.584,0.021,0.008,20.59,20.569
20.626,20.626,0.109,0.048,20.666,20.557
20.649,20.649,0.024,0.009,20.663,20.639
20.642,20.642,0.008,0.003,20.646,20.638
