mean,RMS,ptp,std,max,min
23.244,23.244,0.108,0.034,23.317,23.209
23.267,23.267,0.128,0.044,23.361,23.233
23.257,23.257,0.105,0.028,23.335,23.23
23.298,23.298,0.114,0.04,23.359,23.245
23.323,23.323,0.103,0.039,23.384,23.281
23.332,23.332,0.11,0.04,23.4,23.29
23.337,23.337,0.095,0.031,23.396,23.301
23.34,23.34,0.117,0.031,23.426,23.309
23.342,23.342,0.035,0.008,23.359,23.324
23.394,23.394,0.094,0.034,23.463,23.369
23.384,23.384,0.108,0.037,23.456,23.348
23.413,23.413,0.111,0.044,23.465,23.354
23.405,23.405,0.125,0.037,23.489,23.364
23.381,23.381,0.117,0.033,23.469,23.352
23.374,23.374,0.127,0.047,23.458,23.331
23.343,23.343,0.026,0.009,23.357,23.331
23.342,23.342,0.091,0.03,23.406,23.315
23.339,23.339,0.129,0.033,23.435,23.306
23.334,23.334,0.123,0.033,23.427,23.304
23.317,23.317,0.044,0.014,23.338,23.294
23.333,23.333,0.112,0.038,23.413,23.301
23.305,23.305,0.053,0.015,23.325,23.272
23.316,23.316,0.088,0.025,23.38,23.292
23.307,23.307,0.105,0.028,23.388,23.283
23.315,23.315,0.107,0.029,23.392,23.285
23.342,23.342,0.106,0.036,23.39,23.284
23.314,23.314,0.109,0.035,23.377,23.268
23.302,23.302,0.037,0.012,23.323,23.286
23.342,23.342,0.127,0.046,23.413,23.286
23.328,23.328,0.129,0.042,23.413,23.284
23.328,23.328,0.104,0.026,23.39,23.286
23.352,23.352,0.1,0.027,23.43,23.33
23.369,23.369,0.091,0.032,23.433,23.342
23.384,23.384,0.088,0.027,23.447,23.359
23.392,23.392,0.093,0.025,23.461,23.368
23.424,23.424,0.107,0.044,23.482,23.375
23.436,23.436,0.098,0.039,23.498,23.4
23.426,23.426,0.117,0.032,23.515,23.398
23.464,23.464,0.118,0.042,23.535,23.417
23.317,23.317,0.206,0.074,23.453,23.247
23.306,23.306,0.111,0.042,23.374,23.263
23.395,23.395,0.128,0.046,23.464,23.336
23.4,23.4,0.117,0.038,23.481,23.364
23.412,23.412,0.1,0.035,23.482,23.382
23.42,23.42,0.092,0.035,23.482,23.39
23.434,23.434,0.1,0.039,23.499,23.399
23.441,23.441,0.097,0.033,23.507,23.41
23.455,23.455,0.108,0.037,23.514,23.406
23.501,23.501,0.081,0.033,23.531,23.45
23.489,23.489,0.134,0.052,23.564,23.43
23.505,23.505,0.112,0.037,23.577,23.465
23.516,23.516,0.089,0.036,23.558,23.469
23.525,23.525,0.135,0.044,23.596,23.461
23.548,23.548,0.127,0.042,23.61,23.483
23.584,23.584,0.112,0.036,23.635,23.523
23.586,23.586,0.113,0.044,23.637,23.524
23.586,23.586,0.1,0.04,23.643,23.543
23.629,23.629,0.094,0.033,23.659,23.565
23.638,23.638,0.098,0.034,23.674,23.576
23.617,23.617,0.079,0.031,23.657,23.578
23.65,23.65,0.094,0.036,23.682,23.588
23.617,23.617,0.044,0.015,23.636,23.592
23.658,23.658,0.115,0.041,23.704,23.589
23.664,23.664,0.085,0.031,23.699,23.614
23.668,23.668,0.123,0.046,23.725,23.602
23.662,23.662,0.09,0.034,23.705,23.615
23.682,23.682,0.118,0.044,23.734,23.616
23.678,23.678,0.093,0.032,23.728,23.635
23.702,23.702,0.101,0.033,23.734,23.633
23.684,23.684,0.11,0.041,23.749,23.639
23.674,23.674,0.091,0.032,23.724,23.633
23.699,23.699,0.119,0.039,23.754,23.635
23.712,23.712,0.092,0.034,23.756,23.664
23.715,23.715,0.104,0.036,23.764,23.66
23.738,23.738,0.087,0.023,23.764,23.677
23.737,23.737,0.104,0.033,23.789,23.685
23.727,23.727,0.097,0.033,23.777,23.68
23.754,23.754,0.117,0.044,23.794,23.677
23.758,23.758,0.098,0.032,23.794,23.696
23.766,23.766,0.112,0.034,23.804,23.692
23.753,23.753,0.088,0.033,23.797,23.709
23.747,23.747,0.101,0.041,23.806,23.705
23.773,23.773,0.102,0.034,23.805,23.703
23.77,23.77,0.116,0.039,23.818,23.702
23.757,23.757,0.121,0.043,23.818,23.697
23.798,23.798,0.107,0.037,23.827,23.72
23.788,23.788,0.111,0.032,23.819,23.708
23.78,23.78,0.114,0.045,23.829,23.715
23.793,23.793,0.099,0.025,23.824,23.725
23.82,23.82,0.126,0.034,23.854,23.728
23.626,23.626,0.091,0.026,23.661,23.57
23.633,23.633,0.102,0.028,23.655,23.553
23.627,23.627,0.098,0.032,23.662,23.564
23.631,23.631,0.116,0.045,23.668,23.552
23.658,23.658,0.081,0.023,23.678,23.597
23.658,23.658,0.111,0.036,23.696,23.585
23.661,23.661,0.101,0.031,23.711,23.61
23.645,23.645,0.115,0.04,23.699,23.584
23.674,23.674,0.104,0.039,23.717,23.613
23.634,23.634,0.082,0.023,23.696,23.614
23.672,23.672,0.107,0.037,23.721,23.614
23.685,23.685,0.089,0.03,23.707,23.618
23.667,23.667,0.139,0.045,23.718,23.579
23.675,23.675,0.151,0.057,23.725,23.574
23.664,23.664,0.127,0.042,23.709,23.582
23.654,23.654,0.138,0.038,23.695,23.557
