mean,RMS,ptp,std,max,min
24.089,24.089,0.184,0.029,24.204,24.02
24.087,24.087,0.227,0.028,24.203,23.976
24.088,24.088,0.193,0.039,24.169,23.976
24.1,24.1,0.173,0.045,24.175,24.002
24.1,24.1,0.185,0.05,24.184,23.999
24.096,24.096,0.186,0.05,24.184,23.998
24.092,24.092,0.189,0.047,24.182,23.993
24.092,24.092,0.185,0.044,24.178,23.993
24.093,24.093,0.166,0.041,24.178,24.012
24.089,24.089,0.17,0.041,24.181,24.011
24.081,24.081,0.17,0.041,24.181,24.011
24.073,24.073,0.176,0.041,24.175,23.999
24.077,24.077,0.175,0.04,24.174,23.999
24.084,24.084,0.164,0.037,24.177,24.013
24.087,24.087,0.164,0.035,24.183,24.019
24.091,24.091,0.179,0.035,24.2,24.021
24.09,24.09,0.179,0.034,24.202,24.023
24.087,24.087,0.181,0.037,24.202,24.021
24.094,24.094,0.172,0.041,24.193,24.021
24.093,24.093,0.16,0.041,24.187,24.027
24.097,24.097,0.138,0.04,24.165,24.027
24.105,24.105,0.136,0.037,24.176,24.04
24.102,24.102,0.146,0.037,24.176,24.03
24.098,24.098,0.162,0.04,24.183,24.021
24.093,24.094,0.168,0.044,24.183,24.015
24.099,24.099,0.166,0.045,24.181,24.015
24.103,24.103,0.161,0.042,24.187,24.026
24.104,24.105,0.154,0.039,24.187,24.033
24.117,24.117,0.154,0.039,24.192,24.038
24.119,24.119,0.161,0.04,24.192,24.031
24.114,24.114,0.148,0.04,24.179,24.031
24.11,24.111,0.139,0.039,24.175,24.036
24.111,24.111,0.156,0.04,24.175,24.019
24.11,24.11,0.174,0.045,24.174,24.0
24.1,24.1,0.166,0.044,24.166,24.0
24.096,24.096,0.141,0.037,24.148,24.007
24.099,24.099,0.146,0.031,24.153,24.007
24.093,24.093,0.175,0.034,24.173,23.998
24.093,24.093,0.175,0.037,24.173,23.998
24.094,24.094,0.172,0.035,24.17,23.998
24.089,24.089,0.172,0.037,24.17,23.998
24.09,24.09,0.149,0.038,24.15,24.001
24.1,24.1,0.152,0.036,24.153,24.001
24.112,24.112,0.145,0.031,24.158,24.013
24.113,24.113,0.154,0.034,24.164,24.01
24.115,24.115,0.161,0.039,24.17,24.009
24.123,24.123,0.161,0.036,24.17,24.009
24.131,24.131,0.152,0.031,24.184,24.032
24.139,24.139,0.152,0.024,24.184,24.032
24.146,24.146,0.179,0.018,24.231,24.052
24.153,24.153,0.132,0.024,24.243,24.111
24.16,24.16,0.144,0.033,24.261,24.117
24.166,24.166,0.173,0.037,24.268,24.095
24.151,24.151,0.186,0.041,24.268,24.082
24.14,24.14,0.149,0.038,24.231,24.082
24.138,24.138,0.152,0.038,24.231,24.079
24.124,24.124,0.162,0.036,24.226,24.064
24.099,24.099,0.192,0.033,24.221,24.029
24.073,24.073,0.172,0.026,24.176,24.004
24.066,24.066,0.159,0.021,24.163,24.004
24.077,24.077,0.199,0.027,24.163,23.964
24.095,24.095,0.247,0.033,24.211,23.964
24.103,24.103,0.157,0.032,24.211,24.054
24.107,24.107,0.161,0.031,24.218,24.057
24.113,24.113,0.157,0.03,24.229,24.072
24.117,24.117,0.162,0.031,24.241,24.079
24.119,24.119,0.182,0.035,24.246,24.064
24.116,24.116,0.182,0.035,24.246,24.064
24.115,24.115,0.167,0.026,24.231,24.064
24.116,24.116,0.141,0.02,24.218,24.077
24.123,24.123,0.152,0.028,24.229,24.077
24.135,24.135,0.148,0.034,24.229,24.081
24.146,24.146,0.149,0.038,24.236,24.087
24.152,24.152,0.159,0.039,24.241,24.082
24.159,24.159,0.159,0.039,24.241,24.082
24.169,24.169,0.139,0.038,24.243,24.104
24.173,24.173,0.152,0.039,24.257,24.105
24.173,24.173,0.159,0.04,24.257,24.098
24.167,24.167,0.208,0.044,24.268,24.06
24.154,24.154,0.208,0.044,24.268,24.06
24.141,24.141,0.161,0.041,24.229,24.068
24.125,24.125,0.153,0.037,24.218,24.065
24.112,24.112,0.143,0.035,24.202,24.059
24.107,24.107,0.143,0.033,24.202,24.059
24.106,24.106,0.149,0.032,24.202,24.053
24.104,24.104,0.149,0.032,24.202,24.053
24.105,24.105,0.144,0.032,24.201,24.057
24.11,24.11,0.14,0.034,24.204,24.064
24.112,24.112,0.146,0.033,24.21,24.064
24.117,24.117,0.156,0.033,24.22,24.064
24.126,24.126,0.15,0.034,24.22,24.07
24.131,24.131,0.137,0.032,24.221,24.084
24.133,24.133,0.139,0.032,24.222,24.083
24.134,24.134,0.139,0.03,24.222,24.083
24.136,24.136,0.142,0.03,24.23,24.088
24.137,24.137,0.151,0.036,24.234,24.083
24.133,24.133,0.158,0.04,24.241,24.083
24.134,24.134,0.164,0.041,24.241,24.077
24.141,24.141,0.18,0.038,24.257,24.077
24.131,24.131,0.191,0.037,24.257,24.066
24.117,24.117,0.169,0.035,24.231,24.062
24.117,24.117,0.158,0.037,24.216,24.058
24.119,24.119,0.158,0.038,24.216,24.058
24.12,24.12,0.151,0.039,24.211,24.06
24.129,24.129,0.163,0.041,24.223,24.06
24.137,24.138,0.155,0.039,24.223,24.068
