mean,RMS,ptp,std,max,min
16.815,16.815,0.034,0.014,16.831,16.797
16.855,16.855,0.092,0.038,16.894,16.802
16.885,16.885,0.03,0.012,16.904,16.874
16.793,16.793,0.095,0.042,16.844,16.749
16.775,16.775,0.109,0.04,16.843,16.734
16.835,16.835,0.113,0.049,16.896,16.783
16.802,16.802,0.032,0.011,16.815,16.783
16.812,16.812,0.086,0.03,16.869,16.783
16.836,16.836,0.106,0.049,16.898,16.792
16.815,16.815,0.096,0.036,16.886,16.79
16.752,16.752,0.023,0.009,16.759,16.736
16.816,16.816,0.085,0.032,16.88,16.795
