mean,RMS,ptp,std,max,min
16.348,16.348,0.207,0.027,16.445,16.238
16.349,16.349,0.172,0.037,16.422,16.25
16.35,16.35,0.151,0.033,16.413,16.262
16.357,16.357,0.169,0.027,16.42,16.251
16.349,16.349,0.202,0.047,16.45,16.248
16.331,16.331,0.19,0.051,16.444,16.254
16.387,16.387,0.17,0.036,16.446,16.276
16.399,16.399,0.152,0.017,16.462,16.31
16.343,16.343,0.179,0.049,16.431,16.252
16.332,16.333,0.202,0.054,16.428,16.226
16.344,16.344,0.178,0.042,16.415,16.237
16.339,16.339,0.196,0.052,16.442,16.246
16.353,16.353,0.22,0.041,16.469,16.249
16.348,16.348,0.184,0.04,16.424,16.24
16.334,16.334,0.211,0.051,16.428,16.217
16.389,16.389,0.252,0.021,16.523,16.271
16.366,16.366,0.154,0.046,16.427,16.273
16.335,16.335,0.214,0.047,16.469,16.255
