mean,RMS,ptp,std,max,min
18.808,18.808,0.231,0.055,18.893,18.662
18.79,18.79,0.212,0.052,18.905,18.693
18.799,18.799,0.181,0.042,18.902,18.721
18.799,18.799,0.227,0.054,18.911,18.684
18.803,18.803,0.217,0.056,18.924,18.707
18.811,18.811,0.216,0.055,18.948,18.732
18.81,18.81,0.211,0.044,18.919,18.708
18.805,18.805,0.219,0.055,18.914,18.695
18.801,18.802,0.226,0.059,18.937,18.711
18.799,18.799,0.213,0.049,18.934,18.721
18.809,18.809,0.227,0.06,18.955,18.728
18.801,18.801,0.239,0.053,18.955,18.716
18.813,18.813,0.189,0.042,18.936,18.747
18.805,18.805,0.123,0.035,18.873,18.75
18.815,18.815,0.234,0.042,18.937,18.703
18.814,18.814,0.243,0.046,18.937,18.694
18.796,18.796,0.241,0.048,18.935,18.694
18.81,18.81,0.208,0.059,18.934,18.726
18.816,18.816,0.178,0.051,18.91,18.732
18.808,18.808,0.199,0.054,18.933,18.734
18.816,18.816,0.198,0.056,18.922,18.724
18.809,18.809,0.227,0.055,18.928,18.701
18.806,18.806,0.227,0.054,18.928,18.701
18.798,18.798,0.237,0.054,18.931,18.694
18.81,18.81,0.232,0.059,18.931,18.699
18.813,18.813,0.23,0.06,18.938,18.708
18.817,18.817,0.225,0.061,18.938,18.713
18.82,18.82,0.215,0.061,18.91,18.695
18.801,18.801,0.221,0.055,18.916,18.695
18.809,18.809,0.196,0.048,18.905,18.709
18.811,18.811,0.232,0.046,18.925,18.693
18.795,18.795,0.206,0.043,18.895,18.689
18.799,18.799,0.177,0.04,18.878,18.701
18.809,18.809,0.215,0.041,18.923,18.708
18.806,18.806,0.19,0.041,18.898,18.708
18.811,18.811,0.19,0.039,18.898,18.708
18.793,18.793,0.162,0.042,18.862,18.7
18.799,18.799,0.166,0.039,18.869,18.703
18.794,18.794,0.179,0.037,18.863,18.684
18.796,18.796,0.205,0.037,18.914,18.709
18.791,18.791,0.152,0.029,18.9,18.748
18.797,18.797,0.135,0.023,18.893,18.758
18.791,18.791,0.209,0.033,18.896,18.687
18.791,18.791,0.153,0.026,18.875,18.722
18.789,18.789,0.205,0.037,18.919,18.714
18.791,18.791,0.214,0.049,18.874,18.66
18.798,18.798,0.165,0.04,18.871,18.706
18.791,18.791,0.186,0.044,18.892,18.706
18.795,18.795,0.223,0.055,18.887,18.664
18.798,18.799,0.23,0.053,18.91,18.68
18.788,18.788,0.319,0.047,18.91,18.591
18.791,18.791,0.288,0.057,18.879,18.591
18.795,18.795,0.177,0.051,18.885,18.708
18.806,18.806,0.219,0.057,18.93,18.711
18.803,18.803,0.222,0.053,18.931,18.709
18.799,18.799,0.212,0.054,18.931,18.719
18.791,18.791,0.225,0.055,18.947,18.722
18.798,18.798,0.215,0.059,18.929,18.714
18.793,18.793,0.223,0.053,18.929,18.706
18.808,18.808,0.231,0.054,18.946,18.715
18.8,18.8,0.205,0.053,18.927,18.722
18.806,18.806,0.212,0.059,18.93,18.718
18.797,18.797,0.221,0.062,18.93,18.709
18.811,18.811,0.237,0.059,18.955,18.718
18.815,18.815,0.26,0.058,18.955,18.695
18.802,18.802,0.231,0.06,18.926,18.695
18.809,18.809,0.228,0.061,18.93,18.702
18.806,18.806,0.228,0.07,18.93,18.702
18.797,18.797,0.203,0.058,18.905,18.702
18.822,18.822,0.22,0.058,18.927,18.707
18.823,18.823,0.235,0.063,18.919,18.684
18.816,18.816,0.254,0.077,18.929,18.675
18.805,18.806,0.231,0.074,18.926,18.695
18.811,18.812,0.233,0.068,18.93,18.697
18.81,18.81,0.244,0.069,18.927,18.683
18.805,18.805,0.223,0.066,18.917,18.694
18.799,18.799,0.231,0.061,18.918,18.687
18.818,18.818,0.228,0.067,18.929,18.701
18.82,18.82,0.225,0.065,18.926,18.701
18.806,18.806,0.206,0.063,18.923,18.717
18.8,18.801,0.238,0.064,18.925,18.687
18.807,18.807,0.229,0.055,18.942,18.713
18.796,18.796,0.165,0.046,18.881,18.716
18.796,18.797,0.247,0.053,18.944,18.697
18.816,18.816,0.242,0.065,18.939,18.697
18.813,18.813,0.236,0.058,18.932,18.696
18.818,18.819,0.236,0.067,18.932,18.696
18.811,18.811,0.225,0.066,18.922,18.697
18.802,18.802,0.225,0.058,18.924,18.699
18.803,18.803,0.233,0.054,18.931,18.698
18.806,18.806,0.234,0.055,18.922,18.688
18.821,18.821,0.228,0.056,18.936,18.708
18.82,18.82,0.233,0.061,18.936,18.703
18.803,18.803,0.257,0.069,18.954,18.697
18.807,18.807,0.256,0.073,18.954,18.698
18.808,18.808,0.239,0.068,18.941,18.702
18.819,18.819,0.231,0.061,18.934,18.703
18.814,18.814,0.24,0.073,18.936,18.696
18.797,18.797,0.231,0.071,18.924,18.693
18.827,18.827,0.25,0.072,18.943,18.693
18.816,18.816,0.223,0.062,18.943,18.72
18.815,18.815,0.233,0.052,18.942,18.709
18.801,18.801,0.174,0.053,18.882,18.708
18.805,18.805,0.226,0.054,18.934,18.708
18.813,18.813,0.216,0.046,18.949,18.733
18.817,18.817,0.211,0.045,18.949,18.738
18.82,18.82,0.229,0.057,18.95,18.721
18.823,18.823,0.222,0.062,18.95,18.728
18.819,18.819,0.243,0.061,18.945,18.702
18.824,18.824,0.209,0.06,18.934,18.725
18.815,18.815,0.221,0.061,18.943,18.722
18.826,18.826,0.216,0.051,18.938,18.722
18.828,18.828,0.23,0.061,18.929,18.699
18.838,18.838,0.25,0.067,18.949,18.699
18.818,18.818,0.202,0.062,18.922,18.72
18.821,18.821,0.211,0.056,18.922,18.711
18.813,18.813,0.227,0.063,18.942,18.715
18.81,18.81,0.221,0.063,18.935,18.714
18.814,18.814,0.24,0.065,18.94,18.7
18.818,18.818,0.238,0.068,18.938,18.7
18.812,18.812,0.226,0.06,18.938,18.712
18.815,18.815,0.217,0.054,18.929,18.712
18.802,18.802,0.22,0.047,18.937,18.717
18.815,18.815,0.201,0.044,18.927,18.726
18.814,18.814,0.227,0.048,18.946,18.719
18.804,18.804,0.171,0.044,18.89,18.719
18.812,18.812,0.215,0.051,18.937,18.722
18.802,18.802,0.206,0.046,18.928,18.722
18.798,18.798,0.198,0.043,18.917,18.719
18.804,18.804,0.251,0.054,18.936,18.685
18.807,18.807,0.221,0.053,18.928,18.707
18.801,18.801,0.208,0.053,18.924,18.716
18.815,18.815,0.219,0.062,18.933,18.714
18.819,18.82,0.219,0.058,18.934,18.715
18.816,18.816,0.22,0.049,18.929,18.709
18.813,18.814,0.215,0.059,18.931,18.716
18.811,18.811,0.224,0.066,18.923,18.699
18.82,18.82,0.223,0.068,18.937,18.714
18.824,18.824,0.229,0.059,18.943,18.714
18.817,18.817,0.228,0.06,18.943,18.715
18.802,18.802,0.228,0.055,18.941,18.713
18.798,18.798,0.24,0.055,18.94,18.7
18.822,18.822,0.244,0.059,18.94,18.696
18.808,18.808,0.219,0.062,18.926,18.707
18.819,18.819,0.216,0.063,18.926,18.71
18.81,18.81,0.216,0.059,18.929,18.713
18.806,18.806,0.238,0.054,18.958,18.72
18.806,18.807,0.211,0.055,18.931,18.72
18.816,18.816,0.219,0.052,18.936,18.717
18.807,18.807,0.186,0.046,18.903,18.717
18.804,18.804,0.229,0.045,18.95,18.721
18.814,18.814,0.224,0.058,18.945,18.721
18.813,18.813,0.215,0.051,18.945,18.73
18.81,18.81,0.222,0.064,18.948,18.726
18.813,18.814,0.214,0.068,18.942,18.728
18.81,18.81,0.241,0.071,18.942,18.701
18.822,18.822,0.221,0.063,18.937,18.716
18.825,18.825,0.217,0.058,18.941,18.724
18.795,18.795,0.236,0.052,18.93,18.694
18.81,18.81,0.219,0.058,18.93,18.711
18.809,18.809,0.216,0.06,18.927,18.711
18.808,18.808,0.214,0.06,18.932,18.718
18.806,18.806,0.223,0.056,18.932,18.709
18.794,18.794,0.228,0.056,18.929,18.701
18.795,18.795,0.244,0.065,18.953,18.709
18.818,18.818,0.225,0.068,18.953,18.728
18.794,18.794,0.244,0.057,18.953,18.709
18.797,18.797,0.212,0.054,18.934,18.722
18.819,18.819,0.213,0.055,18.94,18.727
18.803,18.803,0.224,0.061,18.94,18.716
18.796,18.796,0.21,0.06,18.925,18.715
18.814,18.814,0.214,0.057,18.941,18.727
18.811,18.811,0.221,0.05,18.948,18.727
18.822,18.822,0.208,0.06,18.955,18.747
18.805,18.805,0.183,0.048,18.91,18.727
18.81,18.81,0.225,0.051,18.952,18.727
18.816,18.816,0.224,0.061,18.952,18.728
18.808,18.808,0.223,0.06,18.948,18.725
18.802,18.802,0.258,0.06,18.949,18.691
18.82,18.82,0.258,0.059,18.949,18.691
18.814,18.814,0.225,0.056,18.919,18.694
18.828,18.828,0.21,0.041,18.904,18.694
18.816,18.816,0.222,0.045,18.899,18.677
18.813,18.813,0.208,0.039,18.897,18.689
18.812,18.812,0.218,0.045,18.959,18.741
18.82,18.82,0.216,0.046,18.957,18.741
18.81,18.81,0.23,0.044,18.939,18.709
18.819,18.819,0.274,0.05,18.957,18.683
18.815,18.815,0.283,0.059,18.955,18.672
18.793,18.793,0.257,0.059,18.944,18.687
18.809,18.809,0.262,0.066,18.945,18.683
18.804,18.804,0.239,0.062,18.913,18.674
18.811,18.811,0.273,0.067,18.96,18.687
18.809,18.809,0.224,0.059,18.96,18.736
18.8,18.8,0.233,0.056,18.955,18.722
18.798,18.798,0.179,0.046,18.901,18.722
18.796,18.796,0.255,0.054,18.941,18.686
18.799,18.799,0.223,0.057,18.945,18.722
18.814,18.815,0.219,0.064,18.942,18.723
18.817,18.818,0.239,0.06,18.962,18.723
18.803,18.803,0.271,0.055,18.941,18.67
18.806,18.806,0.203,0.05,18.941,18.738
18.81,18.81,0.228,0.056,18.966,18.738
18.819,18.819,0.214,0.057,18.947,18.733
18.812,18.812,0.179,0.051,18.909,18.73
18.81,18.81,0.255,0.051,18.954,18.699
18.815,18.815,0.262,0.056,18.954,18.692
18.816,18.816,0.221,0.052,18.913,18.692
18.819,18.819,0.246,0.049,18.949,18.703
18.821,18.821,0.254,0.049,18.949,18.695
18.814,18.814,0.206,0.042,18.949,18.743
18.814,18.814,0.206,0.039,18.907,18.701
18.809,18.809,0.249,0.059,18.939,18.69
18.809,18.809,0.276,0.061,18.948,18.672
18.811,18.811,0.233,0.05,18.905,18.672
18.817,18.817,0.217,0.048,18.919,18.702
18.823,18.823,0.217,0.049,18.919,18.702
18.816,18.816,0.244,0.057,18.915,18.671
18.815,18.815,0.221,0.05,18.91,18.689
18.814,18.814,0.261,0.063,18.947,18.686
18.809,18.809,0.228,0.06,18.914,18.686
18.81,18.81,0.258,0.061,18.945,18.687
18.799,18.8,0.283,0.066,18.964,18.681
18.807,18.807,0.279,0.071,18.964,18.685
18.813,18.813,0.232,0.059,18.969,18.737
18.793,18.793,0.271,0.063,18.964,18.693
18.815,18.816,0.269,0.064,18.964,18.695
18.804,18.804,0.222,0.055,18.951,18.729
18.816,18.816,0.229,0.062,18.966,18.737
18.816,18.816,0.289,0.056,18.966,18.677
18.817,18.817,0.289,0.063,18.966,18.677
18.815,18.815,0.294,0.063,18.958,18.664
18.808,18.808,0.247,0.053,18.911,18.664
18.818,18.818,0.185,0.044,18.931,18.746
18.817,18.817,0.197,0.041,18.944,18.747
18.809,18.809,0.169,0.043,18.928,18.759
18.823,18.823,0.239,0.06,18.994,18.755
18.817,18.817,0.21,0.056,18.954,18.744
18.813,18.813,0.193,0.051,18.941,18.748
18.828,18.828,0.218,0.055,18.967,18.749
18.812,18.812,0.19,0.046,18.935,18.745
18.812,18.812,0.191,0.047,18.935,18.744
18.806,18.806,0.195,0.046,18.93,18.735
18.82,18.82,0.224,0.053,18.97,18.746
18.829,18.829,0.208,0.054,18.957,18.749
18.813,18.814,0.217,0.049,18.967,18.75
18.806,18.806,0.213,0.048,18.966,18.753
18.812,18.812,0.222,0.05,18.966,18.744
18.798,18.798,0.177,0.044,18.912,18.735
18.822,18.822,0.221,0.045,18.964,18.743
18.817,18.817,0.215,0.049,18.964,18.749
18.81,18.81,0.187,0.044,18.931,18.744
18.8,18.801,0.224,0.048,18.968,18.744
18.8,18.8,0.164,0.037,18.914,18.75
18.814,18.814,0.204,0.047,18.958,18.754
18.806,18.806,0.178,0.04,18.925,18.747
18.809,18.809,0.225,0.048,18.96,18.735
18.795,18.796,0.151,0.034,18.888,18.737
18.806,18.806,0.168,0.043,18.915,18.747
18.807,18.807,0.185,0.041,18.913,18.728
18.799,18.799,0.164,0.048,18.892,18.728
18.804,18.804,0.209,0.048,18.897,18.688
18.802,18.802,0.228,0.059,18.899,18.671
18.81,18.81,0.265,0.06,18.945,18.68
18.826,18.827,0.267,0.059,18.945,18.678
18.812,18.812,0.18,0.05,18.9,18.72
18.811,18.811,0.206,0.053,18.926,18.72
18.806,18.806,0.203,0.05,18.923,18.72
18.805,18.805,0.203,0.045,18.919,18.716
18.808,18.808,0.192,0.046,18.913,18.721
18.798,18.798,0.187,0.056,18.912,18.725
18.801,18.801,0.219,0.056,18.922,18.703
18.798,18.798,0.219,0.047,18.922,18.703
18.795,18.795,0.231,0.05,18.96,18.729
18.788,18.788,0.175,0.044,18.904,18.729
18.808,18.808,0.224,0.063,18.961,18.737
18.797,18.797,0.24,0.049,18.963,18.723
18.807,18.807,0.215,0.048,18.951,18.736
18.802,18.802,0.204,0.05,18.932,18.728
18.797,18.797,0.186,0.046,18.91,18.724
18.801,18.801,0.175,0.044,18.91,18.735
18.792,18.792,0.169,0.041,18.904,18.735
18.8,18.8,0.18,0.043,18.914,18.734
18.788,18.788,0.148,0.035,18.877,18.729
18.788,18.789,0.185,0.044,18.914,18.729
18.82,18.82,0.204,0.051,18.943,18.739
18.809,18.81,0.218,0.055,18.959,18.741
18.805,18.806,0.232,0.058,18.974,18.742
18.793,18.793,0.164,0.046,18.897,18.733
18.811,18.811,0.211,0.053,18.946,18.735
18.816,18.816,0.202,0.054,18.946,18.744
18.817,18.817,0.213,0.05,18.946,18.733
18.811,18.811,0.232,0.058,18.966,18.734
18.825,18.825,0.217,0.06,18.96,18.743
18.801,18.801,0.206,0.053,18.941,18.735
18.819,18.819,0.217,0.054,18.946,18.729
18.808,18.808,0.22,0.055,18.953,18.733
18.809,18.81,0.219,0.056,18.954,18.735
18.815,18.815,0.245,0.059,18.981,18.736
18.803,18.803,0.232,0.058,18.956,18.724
18.796,18.796,0.215,0.05,18.939,18.724
18.815,18.815,0.219,0.062,18.956,18.737
18.809,18.809,0.211,0.054,18.943,18.732
18.81,18.81,0.201,0.051,18.938,18.737
18.805,18.805,0.226,0.055,18.925,18.699
18.794,18.794,0.228,0.058,18.931,18.703
18.794,18.794,0.224,0.052,18.916,18.692
18.782,18.782,0.226,0.055,18.908,18.682
18.795,18.795,0.212,0.056,18.908,18.696
18.795,18.795,0.22,0.048,18.908,18.688
18.791,18.791,0.249,0.056,18.934,18.685
18.8,18.8,0.219,0.056,18.918,18.699
18.788,18.788,0.245,0.062,18.932,18.687
18.805,18.805,0.24,0.071,18.94,18.7
18.79,18.79,0.229,0.068,18.926,18.697
18.806,18.806,0.268,0.068,18.942,18.674
18.799,18.799,0.268,0.077,18.942,18.674
18.805,18.805,0.238,0.067,18.917,18.679
18.794,18.795,0.263,0.064,18.917,18.654
18.798,18.798,0.208,0.051,18.915,18.707
18.782,18.782,0.187,0.047,18.895,18.708
18.778,18.778,0.215,0.054,18.922,18.707
18.792,18.792,0.235,0.056,18.926,18.691
18.788,18.788,0.233,0.056,18.937,18.704
18.783,18.783,0.219,0.056,18.927,18.708
18.801,18.801,0.221,0.057,18.929,18.708
18.788,18.788,0.235,0.049,18.929,18.694
18.8,18.8,0.174,0.045,18.899,18.725
18.794,18.794,0.216,0.047,18.933,18.717
18.794,18.794,0.195,0.045,18.915,18.72
18.791,18.791,0.21,0.047,18.923,18.713
18.786,18.786,0.207,0.04,18.923,18.716
18.784,18.784,0.229,0.044,18.927,18.698
18.778,18.778,0.221,0.044,18.923,18.702
18.783,18.783,0.213,0.054,18.907,18.694
18.795,18.795,0.244,0.053,18.921,18.677
18.79,18.79,0.23,0.057,18.915,18.685
18.778,18.778,0.218,0.054,18.905,18.687
18.78,18.78,0.213,0.055,18.9,18.687
18.785,18.786,0.231,0.054,18.923,18.692
18.783,18.783,0.212,0.051,18.904,18.692
18.778,18.778,0.228,0.056,18.903,18.675
18.795,18.795,0.217,0.06,18.916,18.699
18.799,18.799,0.246,0.066,18.942,18.696
18.795,18.795,0.227,0.062,18.923,18.696
18.792,18.792,0.217,0.057,18.915,18.698
18.788,18.789,0.253,0.063,18.912,18.659
18.789,18.789,0.261,0.061,18.92,18.659
18.79,18.79,0.236,0.06,18.924,18.688
