mean,RMS,ptp,std,max,min
17.018,17.018,0.198,0.036,17.109,16.911
17.019,17.019,0.19,0.046,17.094,16.904
17.041,17.041,0.159,0.046,17.113,16.954
17.014,17.014,0.188,0.036,17.13,16.942
17.021,17.021,0.164,0.034,17.13,16.966
17.018,17.018,0.163,0.03,17.11,16.947
17.017,17.017,0.197,0.044,17.106,16.909
17.015,17.015,0.191,0.049,17.106,16.915
17.002,17.002,0.203,0.058,17.106,16.903
17.016,17.016,0.191,0.055,17.101,16.91
16.999,16.999,0.195,0.05,17.128,16.933
16.991,16.991,0.178,0.04,17.095,16.917
16.982,16.982,0.163,0.028,17.054,16.891
16.985,16.985,0.166,0.036,17.058,16.892
16.977,16.977,0.147,0.029,17.033,16.886
16.985,16.985,0.206,0.042,17.058,16.852
16.978,16.978,0.207,0.055,17.086,16.879
16.978,16.978,0.192,0.058,17.096,16.904
16.965,16.966,0.185,0.045,17.071,16.886
16.961,16.961,0.174,0.049,17.057,16.883
16.971,16.972,0.187,0.054,17.09,16.903
16.962,16.962,0.17,0.051,17.063,16.893
16.967,16.967,0.181,0.049,17.075,16.894
16.978,16.978,0.18,0.045,17.082,16.902
16.994,16.994,0.164,0.044,17.075,16.911
16.99,16.99,0.172,0.044,17.061,16.889
17.005,17.005,0.211,0.056,17.088,16.877
17.004,17.005,0.193,0.051,17.093,16.9
17.001,17.001,0.192,0.057,17.091,16.899
17.0,17.001,0.221,0.058,17.084,16.863
17.001,17.001,0.186,0.049,17.083,16.897
16.995,16.995,0.201,0.057,17.087,16.886
17.01,17.01,0.19,0.045,17.091,16.901
17.014,17.015,0.237,0.057,17.095,16.858
16.996,16.996,0.193,0.049,17.088,16.895
17.003,17.003,0.182,0.046,17.099,16.917
16.994,16.994,0.207,0.053,17.108,16.901
16.986,16.986,0.217,0.049,17.086,16.869
17.004,17.004,0.171,0.042,17.105,16.934
17.005,17.005,0.191,0.054,17.103,16.912
17.0,17.0,0.221,0.056,17.111,16.89
16.989,16.989,0.18,0.05,17.085,16.905
16.988,16.988,0.178,0.044,17.088,16.91
16.999,16.999,0.206,0.061,17.098,16.892
16.986,16.987,0.194,0.056,17.091,16.897
16.982,16.982,0.227,0.056,17.12,16.893
16.974,16.974,0.155,0.041,17.077,16.922
16.991,16.992,0.17,0.05,17.1,16.93
16.985,16.985,0.187,0.048,17.087,16.9
16.977,16.977,0.188,0.044,17.094,16.906
16.985,16.985,0.171,0.048,17.086,16.915
16.975,16.975,0.14,0.039,17.056,16.916
16.982,16.982,0.156,0.041,17.087,16.931
16.988,16.988,0.163,0.047,17.085,16.922
16.984,16.984,0.177,0.046,17.08,16.903
16.992,16.992,0.187,0.049,17.07,16.883
16.976,16.976,0.162,0.043,17.065,16.903
16.977,16.977,0.203,0.045,17.079,16.876
16.982,16.982,0.173,0.043,17.081,16.908
16.981,16.981,0.189,0.04,17.071,16.882
16.979,16.979,0.173,0.04,17.071,16.898
16.981,16.981,0.137,0.028,17.067,16.93
16.989,16.989,0.18,0.038,17.085,16.905
16.983,16.983,0.188,0.036,17.074,16.886
16.975,16.975,0.163,0.033,17.087,16.924
16.986,16.986,0.174,0.038,17.089,16.915
16.989,16.989,0.183,0.037,17.081,16.898
16.995,16.995,0.15,0.041,17.079,16.929
16.976,16.976,0.167,0.035,17.066,16.899
16.983,16.983,0.151,0.039,17.074,16.923
16.991,16.991,0.161,0.042,17.083,16.922
16.985,16.985,0.193,0.031,17.121,16.928
16.975,16.975,0.106,0.021,17.047,16.941
16.978,16.978,0.165,0.024,17.097,16.932
16.984,16.984,0.129,0.028,17.073,16.944
16.975,16.975,0.137,0.024,17.062,16.925
16.978,16.978,0.147,0.033,17.077,16.93
