mean,RMS,ptp,std,max,min
18.77,18.77,0.054,0.025,18.806,18.752
18.862,18.862,0.081,0.036,18.893,18.812
18.836,18.836,0.037,0.017,18.861,18.824
18.833,18.833,0.073,0.033,18.86,18.787
18.83,18.83,0.063,0.027,18.855,18.792
18.809,18.809,0.032,0.013,18.827,18.795
18.816,18.816,0.145,0.068,18.864,18.719
18.83,18.83,0.081,0.035,18.879,18.798
18.779,18.779,0.071,0.03,18.819,18.748
18.846,18.846,0.062,0.028,18.869,18.807
18.73,18.73,0.203,0.096,18.865,18.662
18.836,18.836,0.125,0.056,18.883,18.758
18.801,18.801,0.122,0.05,18.867,18.745
18.809,18.809,0.135,0.059,18.862,18.727
18.827,18.827,0.032,0.015,18.848,18.816
18.799,18.799,0.066,0.027,18.832,18.766
18.741,18.741,0.068,0.03,18.766,18.698
18.783,18.783,0.167,0.07,18.879,18.712
18.785,18.785,0.103,0.049,18.819,18.716
18.78,18.78,0.134,0.056,18.837,18.703
18.792,18.792,0.069,0.031,18.836,18.767
18.769,18.769,0.186,0.087,18.891,18.705
18.75,18.75,0.116,0.055,18.827,18.711
18.835,18.835,0.077,0.034,18.864,18.787
18.79,18.79,0.013,0.006,18.795,18.782
18.757,18.757,0.084,0.035,18.805,18.721
18.808,18.808,0.02,0.008,18.819,18.799
18.779,18.779,0.058,0.026,18.8,18.742
18.785,18.785,0.072,0.029,18.82,18.748
18.778,18.778,0.087,0.038,18.811,18.724
18.76,18.76,0.076,0.036,18.811,18.735
18.813,18.813,0.064,0.026,18.847,18.783
18.807,18.807,0.069,0.031,18.833,18.764
18.764,18.764,0.007,0.003,18.767,18.76
18.866,18.866,0.04,0.019,18.879,18.839
18.807,18.807,0.093,0.043,18.868,18.775
18.854,18.854,0.082,0.035,18.902,18.82
18.79,18.79,0.079,0.032,18.829,18.75
18.762,18.762,0.016,0.008,18.773,18.757
18.808,18.808,0.068,0.029,18.836,18.768
18.786,18.786,0.209,0.086,18.898,18.689
18.776,18.776,0.036,0.015,18.793,18.757
18.799,18.799,0.06,0.028,18.839,18.779
18.796,18.796,0.089,0.038,18.848,18.759
18.867,18.867,0.072,0.029,18.903,18.831
18.77,18.77,0.179,0.073,18.863,18.684
18.841,18.841,0.108,0.051,18.877,18.769
18.837,18.837,0.095,0.039,18.882,18.787
18.769,18.769,0.087,0.038,18.803,18.716
18.791,18.791,0.079,0.032,18.83,18.751
18.814,18.814,0.01,0.005,18.817,18.807
18.816,18.816,0.054,0.022,18.844,18.79
18.722,18.722,0.023,0.011,18.73,18.707
18.822,18.822,0.087,0.041,18.879,18.792
18.841,18.841,0.023,0.011,18.856,18.833
18.733,18.733,0.029,0.012,18.749,18.72
18.805,18.805,0.005,0.002,18.807,18.802
18.8,18.8,0.086,0.041,18.829,18.743
18.889,18.889,0.106,0.05,18.924,18.818
18.823,18.823,0.15,0.061,18.901,18.751
18.769,18.769,0.047,0.02,18.797,18.75
18.855,18.855,0.081,0.038,18.882,18.801
18.772,18.772,0.072,0.034,18.82,18.748
18.771,18.771,0.087,0.039,18.826,18.739
18.791,18.791,0.068,0.031,18.816,18.748
18.931,18.931,0.052,0.025,18.948,18.896
18.8,18.8,0.154,0.071,18.901,18.747
18.823,18.823,0.08,0.034,18.857,18.777
18.817,18.817,0.174,0.073,18.916,18.742
18.786,18.786,0.084,0.04,18.842,18.758
18.812,18.812,0.117,0.048,18.872,18.755
18.863,18.863,0.112,0.046,18.921,18.809
18.804,18.804,0.092,0.038,18.847,18.755
18.806,18.806,0.087,0.041,18.835,18.748
18.811,18.811,0.066,0.028,18.84,18.774
18.806,18.806,0.087,0.037,18.842,18.755
18.797,18.797,0.075,0.032,18.841,18.766
18.761,18.761,0.009,0.004,18.767,18.758
18.831,18.831,0.017,0.008,18.842,18.825
18.827,18.827,0.049,0.02,18.853,18.804
18.843,18.843,0.127,0.057,18.889,18.762
18.788,18.788,0.027,0.013,18.797,18.77
18.818,18.818,0.072,0.03,18.849,18.777
18.807,18.807,0.059,0.025,18.842,18.783
18.802,18.802,0.053,0.023,18.834,18.781
18.78,18.78,0.008,0.004,18.785,18.777
18.816,18.816,0.116,0.052,18.889,18.773
18.846,18.846,0.128,0.053,18.914,18.786
18.792,18.792,0.112,0.046,18.848,18.736
18.775,18.775,0.012,0.006,18.783,18.771
18.783,18.783,0.136,0.057,18.842,18.706
18.822,18.822,0.071,0.031,18.849,18.778
18.767,18.767,0.019,0.008,18.775,18.756
18.863,18.863,0.017,0.007,18.873,18.856
18.81,18.81,0.197,0.08,18.907,18.71
18.771,18.771,0.069,0.029,18.8,18.731
18.846,18.846,0.052,0.023,18.865,18.813
18.842,18.842,0.167,0.079,18.898,18.731
18.744,18.744,0.065,0.03,18.786,18.721
18.77,18.77,0.141,0.064,18.86,18.719
18.829,18.829,0.084,0.037,18.861,18.777
18.804,18.804,0.012,0.006,18.808,18.796
18.783,18.783,0.09,0.04,18.816,18.726
18.83,18.83,0.177,0.079,18.895,18.718
18.832,18.832,0.16,0.072,18.89,18.73
18.721,18.721,0.029,0.014,18.74,18.711
18.808,18.808,0.156,0.064,18.891,18.735
18.794,18.794,0.067,0.03,18.819,18.752
18.833,18.833,0.14,0.064,18.882,18.742
18.845,18.845,0.038,0.018,18.858,18.82
18.748,18.748,0.025,0.01,18.76,18.735
18.792,18.792,0.066,0.031,18.814,18.748
18.838,18.838,0.089,0.041,18.896,18.807
18.796,18.796,0.085,0.04,18.853,18.768
18.786,18.786,0.148,0.062,18.869,18.721
18.754,18.754,0.049,0.02,18.778,18.729
18.855,18.855,0.079,0.032,18.892,18.813
18.787,18.787,0.076,0.036,18.812,18.736
18.829,18.829,0.056,0.026,18.865,18.809
18.8,18.8,0.117,0.048,18.853,18.736
18.804,18.804,0.002,0.001,18.805,18.803
18.815,18.815,0.017,0.008,18.821,18.804
18.776,18.776,0.075,0.034,18.803,18.728
18.786,18.786,0.117,0.051,18.858,18.741
18.8,18.8,0.038,0.018,18.825,18.787
18.773,18.773,0.036,0.017,18.785,18.749
18.792,18.792,0.059,0.025,18.817,18.758
18.852,18.852,0.175,0.074,18.927,18.752
18.845,18.845,0.052,0.025,18.88,18.828
18.847,18.847,0.065,0.031,18.89,18.825
18.861,18.861,0.071,0.03,18.902,18.831
18.779,18.779,0.095,0.042,18.837,18.742
18.789,18.789,0.073,0.034,18.813,18.74
18.797,18.797,0.061,0.029,18.818,18.757
18.763,18.763,0.065,0.03,18.806,18.741
18.803,18.803,0.144,0.064,18.893,18.749
18.766,18.766,0.098,0.046,18.831,18.733
18.834,18.834,0.226,0.093,18.955,18.729
18.834,18.834,0.064,0.028,18.872,18.808
18.807,18.807,0.022,0.009,18.816,18.794
18.79,18.79,0.146,0.069,18.887,18.741
18.771,18.771,0.1,0.042,18.828,18.728
18.867,18.867,0.068,0.029,18.907,18.839
18.762,18.762,0.028,0.012,18.779,18.751
18.796,18.796,0.077,0.036,18.822,18.745
18.811,18.811,0.024,0.01,18.822,18.798
18.831,18.831,0.123,0.055,18.877,18.754
18.807,18.807,0.083,0.037,18.838,18.755
18.797,18.797,0.063,0.03,18.818,18.755
18.784,18.784,0.07,0.029,18.821,18.751
18.78,18.78,0.021,0.009,18.79,18.769
18.826,18.826,0.028,0.013,18.844,18.816
18.879,18.879,0.086,0.041,18.936,18.85
18.805,18.805,0.075,0.032,18.848,18.773
18.832,18.832,0.154,0.063,18.907,18.753
18.846,18.846,0.034,0.015,18.866,18.832
18.785,18.785,0.078,0.036,18.835,18.757
18.79,18.79,0.019,0.008,18.799,18.78
18.769,18.769,0.025,0.01,18.78,18.755
18.791,18.791,0.076,0.034,18.838,18.762
18.806,18.806,0.101,0.048,18.873,18.772
18.848,18.848,0.032,0.013,18.863,18.831
18.788,18.788,0.071,0.031,18.832,18.761
18.791,18.791,0.017,0.007,18.801,18.784
18.843,18.843,0.013,0.006,18.847,18.834
18.805,18.805,0.071,0.032,18.85,18.779
18.83,18.83,0.063,0.026,18.86,18.797
