mean,RMS,ptp,std,max,min
16.818,16.818,0.236,0.045,16.921,16.685
16.84,16.84,0.208,0.044,16.921,16.713
16.829,16.829,0.191,0.044,16.929,16.738
16.821,16.821,0.208,0.042,16.923,16.715
16.835,16.835,0.163,0.041,16.929,16.766
16.82,16.82,0.197,0.041,16.929,16.732
16.791,16.791,0.181,0.039,16.902,16.721
16.767,16.767,0.191,0.039,16.881,16.69
16.761,16.761,0.162,0.033,16.852,16.69
16.781,16.781,0.181,0.04,16.876,16.695
16.807,16.807,0.204,0.045,16.9,16.696
16.832,16.832,0.177,0.044,16.923,16.746
16.827,16.827,0.182,0.039,16.938,16.756
16.818,16.818,0.194,0.035,16.938,16.744
16.815,16.815,0.204,0.035,16.919,16.715
16.808,16.808,0.242,0.037,16.949,16.707
16.802,16.802,0.242,0.038,16.949,16.707
16.812,16.812,0.211,0.04,16.925,16.714
16.828,16.828,0.168,0.04,16.925,16.757
16.837,16.837,0.155,0.036,16.928,16.773
16.822,16.822,0.168,0.035,16.928,16.76
16.796,16.796,0.204,0.034,16.91,16.706
16.768,16.768,0.245,0.035,16.896,16.651
16.755,16.755,0.218,0.029,16.868,16.65
16.782,16.782,0.216,0.038,16.898,16.682
16.81,16.811,0.187,0.044,16.918,16.731
16.851,16.851,0.195,0.044,16.941,16.746
16.834,16.834,0.174,0.042,16.924,16.75
