mean,RMS,ptp,std,max,min
21.099,21.099,0.363,0.068,21.26,20.897
21.095,21.095,0.368,0.068,21.257,20.889
21.091,21.091,0.368,0.067,21.257,20.889
21.087,21.087,0.368,0.066,21.257,20.889
21.084,21.084,0.332,0.065,21.221,20.889
21.082,21.082,0.332,0.064,21.221,20.889
21.08,21.081,0.332,0.064,21.221,20.889
21.079,21.079,0.323,0.064,21.212,20.889
21.076,21.077,0.323,0.064,21.212,20.889
21.075,21.075,0.323,0.064,21.212,20.889
21.074,21.074,0.323,0.065,21.212,20.889
21.072,21.073,0.323,0.065,21.212,20.889
21.071,21.071,0.312,0.066,21.201,20.889
21.07,21.07,0.312,0.066,21.201,20.889
21.069,21.069,0.312,0.066,21.201,20.889
21.069,21.069,0.313,0.067,21.202,20.889
21.069,21.07,0.315,0.067,21.204,20.889
21.072,21.072,0.336,0.068,21.225,20.889
21.074,21.074,0.336,0.069,21.225,20.889
21.074,21.074,0.336,0.069,21.225,20.889
21.075,21.075,0.37,0.069,21.259,20.889
21.077,21.077,0.37,0.07,21.259,20.889
21.08,21.08,0.37,0.071,21.259,20.889
21.082,21.082,0.37,0.072,21.259,20.889
21.084,21.084,0.394,0.073,21.283,20.889
21.088,21.088,0.377,0.075,21.283,20.906
21.091,21.091,0.377,0.075,21.283,20.906
21.096,21.096,0.377,0.076,21.283,20.906
21.1,21.1,0.392,0.078,21.298,20.906
21.104,21.104,0.402,0.08,21.308,20.906
21.109,21.109,0.402,0.082,21.308,20.906
21.114,21.115,0.435,0.083,21.341,20.906
21.121,21.121,0.461,0.085,21.367,20.906
21.129,21.129,0.462,0.087,21.368,20.906
21.136,21.136,0.462,0.088,21.368,20.906
21.144,21.145,0.462,0.09,21.368,20.906
21.154,21.154,0.481,0.092,21.387,20.906
21.165,21.165,0.497,0.094,21.403,20.906
21.177,21.177,0.544,0.098,21.463,20.919
21.187,21.187,0.517,0.098,21.463,20.946
21.196,21.196,0.517,0.098,21.463,20.946
21.202,21.203,0.517,0.099,21.463,20.946
21.209,21.21,0.517,0.097,21.463,20.946
21.216,21.216,0.479,0.094,21.463,20.984
21.22,21.221,0.467,0.092,21.463,20.996
21.225,21.225,0.466,0.09,21.463,20.997
21.228,21.228,0.465,0.088,21.463,20.998
21.232,21.232,0.459,0.085,21.463,21.004
21.234,21.234,0.459,0.084,21.463,21.004
