mean,RMS,ptp,std,max,min
19.545,19.545,0.128,0.042,19.591,19.463
19.55,19.55,0.16,0.061,19.618,19.458
19.534,19.534,0.172,0.039,19.614,19.442
19.527,19.527,0.09,0.026,19.56,19.47
19.541,19.541,0.183,0.049,19.655,19.472
19.54,19.54,0.033,0.01,19.551,19.518
19.551,19.551,0.04,0.013,19.577,19.537
19.56,19.56,0.136,0.039,19.634,19.498
19.569,19.569,0.063,0.021,19.591,19.528
19.514,19.514,0.074,0.025,19.557,19.483
19.536,19.536,0.089,0.032,19.572,19.483
19.538,19.538,0.075,0.031,19.569,19.494
19.567,19.567,0.088,0.027,19.589,19.501
19.537,19.537,0.094,0.031,19.594,19.5
19.539,19.539,0.096,0.032,19.598,19.502
19.536,19.537,0.063,0.02,19.575,19.512
19.5,19.5,0.081,0.023,19.556,19.475
19.513,19.513,0.041,0.014,19.531,19.49
19.523,19.523,0.108,0.035,19.598,19.49
19.535,19.535,0.043,0.01,19.555,19.512
19.512,19.512,0.126,0.038,19.57,19.444
19.498,19.499,0.117,0.037,19.545,19.428
19.506,19.506,0.162,0.053,19.591,19.429
19.472,19.472,0.115,0.034,19.539,19.424
19.524,19.524,0.128,0.033,19.581,19.453
19.53,19.53,0.122,0.036,19.566,19.444
19.519,19.519,0.145,0.043,19.585,19.44
19.522,19.522,0.138,0.039,19.57,19.432
19.552,19.552,0.078,0.025,19.585,19.507
19.526,19.526,0.099,0.031,19.565,19.466
19.514,19.514,0.162,0.051,19.588,19.426
19.529,19.529,0.103,0.028,19.608,19.505
19.545,19.545,0.143,0.042,19.604,19.461
19.536,19.536,0.136,0.04,19.575,19.439
19.53,19.531,0.148,0.05,19.585,19.437
19.494,19.495,0.18,0.066,19.583,19.403
19.504,19.504,0.146,0.045,19.549,19.403
19.501,19.501,0.138,0.038,19.549,19.411
19.531,19.531,0.072,0.019,19.558,19.486
19.521,19.521,0.062,0.019,19.542,19.48
19.536,19.536,0.034,0.012,19.549,19.515
19.525,19.525,0.072,0.025,19.551,19.479
19.495,19.495,0.08,0.028,19.53,19.45
19.505,19.505,0.091,0.025,19.576,19.485
19.53,19.53,0.066,0.021,19.558,19.492
19.506,19.507,0.067,0.022,19.546,19.479
19.54,19.54,0.151,0.052,19.629,19.478
19.544,19.544,0.06,0.017,19.558,19.498
19.544,19.544,0.081,0.028,19.591,19.51
19.541,19.541,0.128,0.036,19.629,19.501
19.566,19.567,0.146,0.049,19.637,19.491
19.539,19.539,0.12,0.042,19.603,19.483
19.562,19.562,0.141,0.053,19.637,19.496
19.534,19.534,0.06,0.025,19.563,19.503
19.524,19.524,0.083,0.032,19.573,19.49
19.566,19.566,0.078,0.024,19.603,19.525
19.53,19.53,0.089,0.028,19.581,19.492
19.519,19.519,0.137,0.041,19.583,19.446
19.539,19.539,0.091,0.032,19.582,19.491
19.548,19.548,0.084,0.03,19.589,19.505
19.537,19.537,0.156,0.055,19.604,19.448
19.55,19.55,0.125,0.043,19.591,19.466
19.548,19.548,0.092,0.029,19.589,19.497
19.526,19.526,0.063,0.022,19.567,19.504
19.535,19.535,0.067,0.026,19.564,19.497
19.568,19.568,0.159,0.047,19.645,19.486
19.519,19.519,0.165,0.056,19.634,19.469
19.524,19.524,0.097,0.033,19.577,19.48
19.572,19.572,0.072,0.02,19.585,19.513
19.527,19.527,0.09,0.032,19.568,19.478
19.536,19.536,0.089,0.027,19.584,19.495
19.522,19.522,0.144,0.049,19.586,19.442
