mean,RMS,ptp,std,max,min
24.091,24.091,0.228,0.04,24.204,23.976
24.096,24.096,0.203,0.041,24.202,23.999
24.101,24.101,0.204,0.04,24.202,23.998
24.105,24.105,0.194,0.04,24.192,23.998
24.119,24.119,0.27,0.043,24.268,23.998
24.117,24.117,0.304,0.043,24.268,23.964
24.12,24.12,0.304,0.04,24.268,23.964
24.124,24.124,0.304,0.046,24.268,23.964
24.132,24.132,0.215,0.042,24.268,24.053
24.135,24.135,0.215,0.042,24.268,24.053
24.123,24.123,0.204,0.037,24.257,24.053
24.133,24.133,0.199,0.039,24.257,24.058
24.14,24.14,0.199,0.041,24.257,24.058
24.141,24.141,0.178,0.041,24.238,24.06
24.141,24.141,0.192,0.041,24.231,24.039
24.136,24.136,0.188,0.041,24.227,24.039
