mean,RMS,ptp,std,max,min
16.473,16.474,0.193,0.047,16.571,16.378
16.485,16.485,0.167,0.048,16.566,16.399
16.481,16.481,0.185,0.045,16.59,16.405
16.519,16.519,0.209,0.052,16.611,16.402
16.465,16.465,0.163,0.038,16.558,16.395
16.498,16.498,0.16,0.043,16.573,16.413
16.484,16.484,0.164,0.038,16.588,16.424
16.501,16.501,0.184,0.044,16.62,16.436
16.464,16.464,0.162,0.034,16.572,16.41
16.485,16.485,0.182,0.041,16.602,16.42
16.491,16.491,0.157,0.034,16.601,16.444
16.481,16.481,0.153,0.031,16.565,16.412
