mean,RMS,ptp,std,max,min
18.808,18.808,0.231,0.055,18.893,18.662
18.789,18.79,0.243,0.06,18.905,18.662
18.791,18.791,0.212,0.051,18.905,18.693
18.798,18.798,0.213,0.044,18.902,18.689
18.803,18.803,0.222,0.051,18.906,18.684
18.804,18.804,0.235,0.055,18.919,18.684
18.804,18.804,0.241,0.059,18.948,18.707
18.81,18.81,0.216,0.06,18.948,18.732
18.808,18.808,0.187,0.048,18.921,18.734
18.808,18.808,0.206,0.042,18.914,18.708
18.808,18.808,0.219,0.051,18.914,18.695
18.801,18.801,0.212,0.06,18.907,18.695
18.803,18.803,0.226,0.059,18.937,18.711
18.806,18.806,0.216,0.051,18.937,18.721
18.809,18.809,0.206,0.053,18.934,18.728
18.812,18.812,0.226,0.059,18.955,18.729
18.8,18.801,0.239,0.056,18.955,18.716
18.806,18.806,0.22,0.048,18.936,18.716
18.812,18.812,0.189,0.041,18.936,18.747
18.805,18.805,0.136,0.035,18.891,18.755
18.806,18.806,0.121,0.034,18.871,18.75
18.817,18.817,0.234,0.041,18.937,18.703
18.819,18.819,0.234,0.044,18.937,18.703
18.805,18.805,0.194,0.042,18.888,18.694
18.802,18.802,0.209,0.049,18.935,18.726
18.812,18.813,0.209,0.061,18.935,18.726
18.821,18.821,0.196,0.054,18.928,18.732
18.81,18.811,0.176,0.048,18.91,18.734
18.801,18.801,0.199,0.05,18.933,18.734
18.809,18.809,0.195,0.056,18.933,18.738
18.807,18.808,0.198,0.054,18.922,18.724
18.808,18.808,0.204,0.054,18.928,18.724
18.814,18.814,0.227,0.056,18.928,18.701
18.801,18.801,0.219,0.054,18.92,18.701
18.79,18.79,0.22,0.048,18.914,18.694
18.808,18.808,0.237,0.055,18.931,18.694
18.807,18.807,0.21,0.058,18.909,18.699
18.804,18.805,0.201,0.057,18.909,18.708
18.811,18.812,0.23,0.06,18.938,18.708
18.817,18.817,0.236,0.065,18.938,18.702
18.819,18.819,0.209,0.059,18.911,18.702
18.806,18.806,0.221,0.054,18.916,18.695
18.801,18.801,0.208,0.052,18.916,18.708
18.807,18.807,0.196,0.048,18.905,18.709
18.815,18.815,0.22,0.045,18.925,18.705
18.807,18.807,0.232,0.047,18.925,18.693
18.796,18.796,0.206,0.044,18.895,18.689
18.801,18.801,0.206,0.041,18.895,18.689
18.799,18.799,0.177,0.038,18.878,18.701
18.807,18.807,0.222,0.043,18.923,18.701
18.805,18.805,0.215,0.046,18.923,18.708
18.802,18.802,0.19,0.043,18.898,18.708
18.812,18.812,0.19,0.038,18.898,18.708
18.799,18.799,0.162,0.042,18.862,18.7
18.79,18.79,0.156,0.041,18.856,18.7
18.796,18.796,0.166,0.038,18.869,18.703
18.796,18.796,0.185,0.039,18.869,18.684
18.793,18.793,0.23,0.041,18.914,18.684
18.796,18.796,0.205,0.037,18.914,18.709
18.791,18.791,0.152,0.03,18.9,18.748
18.793,18.793,0.141,0.027,18.9,18.759
18.797,18.797,0.135,0.023,18.893,18.758
18.796,18.796,0.209,0.032,18.896,18.687
18.789,18.789,0.209,0.031,18.896,18.687
18.791,18.791,0.153,0.026,18.875,18.722
18.796,18.796,0.187,0.033,18.919,18.732
18.784,18.784,0.214,0.04,18.874,18.66
18.793,18.793,0.214,0.048,18.874,18.66
18.8,18.8,0.202,0.038,18.87,18.668
18.792,18.792,0.165,0.038,18.871,18.706
18.792,18.792,0.186,0.044,18.892,18.706
18.796,18.796,0.228,0.053,18.892,18.664
18.798,18.798,0.223,0.06,18.887,18.664
18.796,18.796,0.23,0.052,18.91,18.68
18.791,18.791,0.231,0.041,18.91,18.679
18.787,18.787,0.283,0.05,18.874,18.591
18.792,18.792,0.288,0.059,18.879,18.591
18.801,18.801,0.233,0.054,18.885,18.652
