mean,RMS,ptp,std,max,min
16.473,16.473,0.193,0.047,16.571,16.378
16.482,16.482,0.197,0.047,16.595,16.398
16.5,16.5,0.124,0.022,16.556,16.432
16.498,16.498,0.147,0.038,16.556,16.409
16.487,16.487,0.152,0.045,16.548,16.396
16.489,16.489,0.187,0.048,16.579,16.392
16.48,16.48,0.214,0.046,16.614,16.4
16.489,16.49,0.175,0.037,16.603,16.428
16.483,16.483,0.146,0.029,16.568,16.422
16.474,16.474,0.152,0.028,16.584,16.432
16.487,16.487,0.126,0.023,16.532,16.406
16.48,16.48,0.137,0.027,16.537,16.4
16.496,16.496,0.159,0.029,16.543,16.384
16.483,16.483,0.18,0.044,16.544,16.364
16.501,16.501,0.157,0.035,16.552,16.395
16.479,16.479,0.166,0.048,16.561,16.395
16.48,16.48,0.198,0.05,16.571,16.373
16.482,16.482,0.172,0.04,16.582,16.41
16.47,16.471,0.171,0.048,16.555,16.384
16.482,16.482,0.168,0.042,16.552,16.384
16.485,16.485,0.172,0.048,16.566,16.394
16.483,16.483,0.172,0.047,16.567,16.395
16.495,16.495,0.181,0.053,16.577,16.396
16.474,16.475,0.217,0.052,16.578,16.361
16.488,16.488,0.185,0.049,16.57,16.385
16.488,16.488,0.185,0.05,16.578,16.393
16.487,16.487,0.183,0.051,16.567,16.384
16.469,16.469,0.187,0.053,16.566,16.379
16.469,16.469,0.177,0.044,16.553,16.376
16.478,16.478,0.187,0.05,16.565,16.378
16.468,16.469,0.181,0.049,16.572,16.391
16.478,16.478,0.195,0.049,16.577,16.382
16.473,16.473,0.218,0.051,16.575,16.357
16.472,16.472,0.169,0.049,16.556,16.387
16.484,16.485,0.192,0.047,16.567,16.375
16.469,16.469,0.174,0.046,16.559,16.385
16.466,16.466,0.189,0.052,16.549,16.36
16.476,16.476,0.192,0.048,16.562,16.37
16.471,16.471,0.191,0.05,16.566,16.375
16.477,16.477,0.181,0.05,16.565,16.384
16.482,16.482,0.185,0.044,16.59,16.405
16.496,16.496,0.181,0.045,16.59,16.409
16.495,16.495,0.191,0.049,16.598,16.407
16.493,16.494,0.184,0.043,16.576,16.392
16.502,16.502,0.17,0.042,16.587,16.417
16.501,16.501,0.179,0.048,16.596,16.417
16.507,16.507,0.184,0.047,16.583,16.399
16.513,16.513,0.186,0.052,16.611,16.425
16.513,16.513,0.193,0.047,16.608,16.415
16.521,16.521,0.166,0.042,16.601,16.435
16.518,16.518,0.192,0.047,16.598,16.406
16.527,16.527,0.186,0.045,16.611,16.425
16.534,16.534,0.17,0.045,16.61,16.44
16.541,16.541,0.138,0.036,16.591,16.453
16.535,16.535,0.164,0.043,16.588,16.424
16.536,16.536,0.154,0.036,16.594,16.44
16.533,16.533,0.171,0.043,16.6,16.429
16.53,16.53,0.188,0.041,16.62,16.432
16.525,16.525,0.157,0.043,16.603,16.446
16.52,16.52,0.164,0.047,16.599,16.435
16.523,16.523,0.209,0.053,16.611,16.402
16.516,16.516,0.162,0.044,16.59,16.428
16.509,16.509,0.188,0.05,16.6,16.412
16.513,16.513,0.168,0.044,16.61,16.442
16.499,16.499,0.186,0.047,16.619,16.433
16.492,16.492,0.2,0.049,16.609,16.409
16.479,16.479,0.167,0.038,16.584,16.417
16.48,16.48,0.148,0.031,16.577,16.429
16.469,16.469,0.105,0.025,16.534,16.429
16.468,16.468,0.134,0.028,16.553,16.419
16.469,16.469,0.103,0.021,16.515,16.412
16.464,16.464,0.1,0.021,16.51,16.41
16.462,16.462,0.171,0.029,16.579,16.408
