mean,RMS,ptp,std,max,min
19.641,19.641,0.146,0.043,19.714,19.568
19.639,19.639,0.21,0.036,19.756,19.546
19.638,19.638,0.208,0.041,19.765,19.557
19.658,19.658,0.191,0.049,19.736,19.545
19.657,19.657,0.175,0.039,19.743,19.568
19.652,19.652,0.21,0.056,19.758,19.548
19.656,19.656,0.19,0.044,19.774,19.584
19.66,19.661,0.182,0.051,19.77,19.588
19.65,19.65,0.185,0.035,19.759,19.574
19.635,19.635,0.135,0.025,19.679,19.544
19.63,19.63,0.157,0.03,19.753,19.596
19.642,19.642,0.163,0.032,19.705,19.542
19.657,19.657,0.174,0.042,19.779,19.605
19.66,19.66,0.167,0.039,19.747,19.58
19.663,19.663,0.19,0.055,19.769,19.579
19.655,19.655,0.184,0.048,19.762,19.578
19.635,19.635,0.186,0.038,19.69,19.504
19.649,19.649,0.186,0.036,19.756,19.57
19.643,19.643,0.181,0.044,19.742,19.561
19.643,19.643,0.18,0.026,19.74,19.56
19.635,19.635,0.179,0.033,19.769,19.59
19.649,19.649,0.157,0.032,19.737,19.58
19.666,19.666,0.175,0.044,19.741,19.566
19.668,19.668,0.153,0.033,19.726,19.573
19.661,19.661,0.176,0.04,19.759,19.583
19.67,19.671,0.205,0.054,19.773,19.568
19.656,19.656,0.172,0.05,19.755,19.583
19.669,19.669,0.2,0.052,19.779,19.579
19.664,19.664,0.181,0.045,19.766,19.585
