mean,RMS,ptp,std,max,min
23.349,23.349,0.168,0.064,23.411,23.243
23.374,23.374,0.216,0.08,23.439,23.223
23.419,23.419,0.046,0.017,23.446,23.4
23.351,23.351,0.146,0.05,23.41,23.264
23.334,23.334,0.182,0.062,23.432,23.25
23.373,23.373,0.176,0.066,23.42,23.244
23.341,23.341,0.181,0.058,23.428,23.247
23.385,23.385,0.093,0.03,23.422,23.329
23.353,23.353,0.216,0.083,23.424,23.208
23.347,23.347,0.146,0.053,23.405,23.259
23.351,23.351,0.141,0.049,23.422,23.281
23.325,23.325,0.139,0.044,23.401,23.262
23.36,23.36,0.12,0.05,23.423,23.303
23.37,23.37,0.097,0.031,23.422,23.325
23.354,23.354,0.204,0.07,23.446,23.242
23.359,23.359,0.157,0.057,23.423,23.266
23.311,23.311,0.181,0.068,23.416,23.235
23.377,23.377,0.117,0.045,23.426,23.309
23.399,23.399,0.081,0.027,23.436,23.355
23.362,23.362,0.172,0.063,23.43,23.258
23.35,23.35,0.208,0.068,23.452,23.244
23.378,23.378,0.107,0.041,23.419,23.312
23.385,23.385,0.089,0.03,23.417,23.328
23.324,23.324,0.166,0.054,23.395,23.229
23.381,23.381,0.11,0.045,23.434,23.324
23.348,23.348,0.062,0.023,23.381,23.319
23.371,23.371,0.089,0.033,23.425,23.336
23.407,23.407,0.074,0.03,23.437,23.363
23.398,23.398,0.084,0.037,23.43,23.346
23.365,23.365,0.179,0.066,23.43,23.251
23.389,23.389,0.09,0.036,23.43,23.34
23.395,23.395,0.095,0.034,23.425,23.33
23.371,23.371,0.07,0.026,23.412,23.342
23.327,23.327,0.096,0.034,23.36,23.264
23.391,23.391,0.081,0.027,23.427,23.346
23.374,23.374,0.115,0.044,23.452,23.337
23.356,23.356,0.105,0.042,23.419,23.314
23.329,23.329,0.15,0.049,23.417,23.267
23.343,23.343,0.164,0.058,23.421,23.257
23.382,23.382,0.084,0.031,23.421,23.337
23.387,23.387,0.13,0.055,23.443,23.313
23.394,23.394,0.089,0.033,23.419,23.33
23.386,23.386,0.062,0.02,23.411,23.349
23.377,23.377,0.093,0.037,23.422,23.329
23.371,23.371,0.052,0.022,23.397,23.345
23.329,23.329,0.178,0.062,23.405,23.227
23.37,23.37,0.076,0.031,23.408,23.332
23.312,23.312,0.148,0.063,23.384,23.236
23.297,23.297,0.08,0.033,23.339,23.259
23.366,23.366,0.084,0.033,23.408,23.324
23.309,23.309,0.186,0.068,23.413,23.227
23.355,23.355,0.064,0.024,23.381,23.317
23.38,23.38,0.056,0.021,23.41,23.354
23.356,23.356,0.055,0.02,23.394,23.339
23.356,23.356,0.131,0.048,23.412,23.281
23.31,23.31,0.12,0.045,23.348,23.228
23.394,23.394,0.087,0.033,23.425,23.338
23.35,23.35,0.291,0.105,23.466,23.175
23.293,23.293,0.224,0.079,23.412,23.188
23.399,23.399,0.117,0.046,23.443,23.326
23.39,23.39,0.139,0.052,23.435,23.296
23.385,23.385,0.114,0.043,23.43,23.316
23.334,23.334,0.134,0.05,23.399,23.265
23.39,23.39,0.088,0.033,23.425,23.337
23.344,23.344,0.18,0.068,23.427,23.247
23.348,23.349,0.201,0.069,23.447,23.246
23.371,23.371,0.168,0.079,23.442,23.274
23.379,23.379,0.112,0.043,23.447,23.335
23.383,23.383,0.17,0.063,23.434,23.264
23.4,23.4,0.065,0.025,23.434,23.369
23.348,23.348,0.137,0.05,23.428,23.291
23.374,23.374,0.086,0.028,23.422,23.336
23.392,23.392,0.059,0.023,23.428,23.369
23.411,23.411,0.123,0.044,23.457,23.334
23.364,23.364,0.129,0.047,23.437,23.308
23.372,23.372,0.083,0.031,23.412,23.329
23.362,23.362,0.109,0.041,23.414,23.305
23.354,23.354,0.205,0.075,23.429,23.224
23.374,23.374,0.044,0.016,23.405,23.361
23.298,23.298,0.168,0.07,23.385,23.217
23.321,23.321,0.112,0.046,23.382,23.27
23.354,23.354,0.08,0.032,23.392,23.312
23.349,23.349,0.161,0.055,23.446,23.285
23.385,23.385,0.112,0.04,23.425,23.313
23.282,23.282,0.193,0.08,23.406,23.213
23.33,23.33,0.066,0.025,23.373,23.307
23.333,23.333,0.157,0.061,23.379,23.222
23.311,23.311,0.162,0.06,23.374,23.212
23.373,23.373,0.101,0.04,23.421,23.32
23.308,23.308,0.088,0.03,23.352,23.264
23.355,23.355,0.155,0.068,23.432,23.277
23.333,23.333,0.23,0.091,23.435,23.205
23.341,23.341,0.123,0.045,23.408,23.285
23.395,23.395,0.071,0.026,23.435,23.364
23.304,23.304,0.062,0.027,23.334,23.272
23.363,23.363,0.151,0.066,23.433,23.282
23.305,23.305,0.152,0.05,23.368,23.216
23.361,23.361,0.118,0.04,23.404,23.286
23.352,23.352,0.062,0.021,23.376,23.314
23.377,23.377,0.156,0.053,23.457,23.301
23.334,23.334,0.085,0.034,23.384,23.299
23.338,23.338,0.189,0.063,23.43,23.241
23.343,23.343,0.151,0.059,23.392,23.241
23.363,23.363,0.125,0.043,23.424,23.299
23.365,23.365,0.13,0.047,23.437,23.307
23.347,23.347,0.156,0.054,23.423,23.267
23.362,23.362,0.162,0.055,23.424,23.262
23.292,23.292,0.154,0.064,23.37,23.216
23.349,23.349,0.08,0.028,23.399,23.319
23.324,23.324,0.14,0.047,23.379,23.239
23.268,23.268,0.115,0.048,23.321,23.206
23.343,23.343,0.115,0.044,23.402,23.287
23.367,23.367,0.042,0.015,23.396,23.354
23.299,23.299,0.095,0.032,23.34,23.245
23.344,23.344,0.046,0.018,23.369,23.323
23.348,23.348,0.087,0.034,23.398,23.311
23.307,23.307,0.188,0.071,23.411,23.223
23.308,23.308,0.143,0.046,23.37,23.227
23.347,23.347,0.067,0.03,23.374,23.307
23.332,23.332,0.09,0.033,23.379,23.289
23.316,23.316,0.182,0.059,23.402,23.22
23.322,23.322,0.102,0.036,23.393,23.291
23.341,23.341,0.105,0.039,23.405,23.3
23.293,23.293,0.112,0.043,23.32,23.208
23.324,23.324,0.084,0.031,23.385,23.301
23.319,23.319,0.021,0.007,23.332,23.311
23.322,23.322,0.126,0.041,23.395,23.269
23.353,23.353,0.059,0.022,23.385,23.326
23.34,23.34,0.064,0.023,23.375,23.311
23.337,23.337,0.071,0.025,23.386,23.315
23.311,23.311,0.14,0.045,23.385,23.245
23.357,23.357,0.061,0.025,23.393,23.332
23.375,23.375,0.146,0.052,23.453,23.307
23.319,23.319,0.073,0.024,23.356,23.283
23.345,23.345,0.079,0.028,23.394,23.315
23.339,23.339,0.173,0.063,23.463,23.29
23.33,23.33,0.12,0.042,23.409,23.289
23.33,23.33,0.083,0.031,23.387,23.304
23.316,23.316,0.03,0.01,23.328,23.298
23.337,23.337,0.104,0.037,23.408,23.304
23.351,23.351,0.081,0.03,23.396,23.315
23.324,23.324,0.062,0.021,23.36,23.298
23.312,23.312,0.015,0.006,23.322,23.307
23.312,23.312,0.01,0.004,23.317,23.307
23.314,23.314,0.021,0.008,23.324,23.303
23.343,23.343,0.095,0.043,23.396,23.301
23.32,23.32,0.093,0.032,23.381,23.288
23.295,23.295,0.034,0.011,23.311,23.277
23.326,23.326,0.105,0.037,23.399,23.294
23.298,23.298,0.038,0.015,23.317,23.279
23.303,23.303,0.043,0.014,23.321,23.278
23.344,23.344,0.12,0.046,23.409,23.289
23.322,23.322,0.099,0.034,23.388,23.289
23.32,23.32,0.077,0.028,23.371,23.294
23.305,23.305,0.102,0.037,23.378,23.276
23.313,23.313,0.019,0.006,23.322,23.303
23.314,23.314,0.098,0.033,23.375,23.277
23.315,23.315,0.136,0.051,23.414,23.278
23.326,23.326,0.034,0.013,23.347,23.313
23.324,23.324,0.015,0.007,23.333,23.318
23.305,23.305,0.023,0.007,23.316,23.293
23.307,23.307,0.037,0.012,23.327,23.29
23.34,23.34,0.122,0.052,23.41,23.288
23.349,23.349,0.082,0.034,23.396,23.314
23.338,23.338,0.142,0.056,23.424,23.282
23.352,23.352,0.105,0.044,23.408,23.303
23.347,23.347,0.12,0.047,23.415,23.295
23.344,23.344,0.135,0.05,23.432,23.297
23.358,23.358,0.127,0.047,23.424,23.297
23.32,23.32,0.041,0.016,23.343,23.302
23.332,23.332,0.113,0.038,23.405,23.292
23.361,23.361,0.07,0.026,23.404,23.334
23.337,23.337,0.087,0.03,23.396,23.309
23.312,23.312,0.058,0.022,23.335,23.277
23.316,23.316,0.021,0.009,23.324,23.303
23.357,23.357,0.112,0.039,23.415,23.303
23.315,23.315,0.028,0.012,23.329,23.301
23.314,23.314,0.025,0.01,23.333,23.308
23.323,23.323,0.102,0.037,23.389,23.287
23.345,23.345,0.087,0.033,23.394,23.307
23.288,23.288,0.078,0.026,23.325,23.247
23.334,23.334,0.098,0.036,23.405,23.307
23.314,23.314,0.051,0.018,23.335,23.284
23.346,23.346,0.117,0.048,23.413,23.296
23.327,23.327,0.093,0.032,23.387,23.294
23.351,23.351,0.082,0.034,23.393,23.311
23.319,23.319,0.069,0.025,23.348,23.279
23.321,23.321,0.031,0.011,23.335,23.304
23.315,23.315,0.045,0.014,23.339,23.294
23.32,23.32,0.028,0.009,23.333,23.305
23.343,23.343,0.148,0.052,23.416,23.268
23.34,23.34,0.108,0.037,23.409,23.301
