mean,RMS,ptp,std,max,min
17.018,17.018,0.198,0.036,17.109,16.911
17.032,17.032,0.178,0.045,17.11,16.932
17.017,17.017,0.191,0.038,17.133,16.942
17.021,17.021,0.144,0.03,17.11,16.966
17.018,17.018,0.199,0.048,17.108,16.909
17.011,17.011,0.193,0.056,17.106,16.913
17.012,17.012,0.176,0.051,17.111,16.935
16.99,16.99,0.182,0.04,17.099,16.917
16.983,16.983,0.167,0.031,17.058,16.891
16.977,16.977,0.147,0.029,17.033,16.886
16.981,16.981,0.234,0.053,17.086,16.852
16.978,16.978,0.207,0.057,17.096,16.889
16.966,16.966,0.186,0.05,17.069,16.883
16.971,16.971,0.174,0.054,17.072,16.898
16.967,16.968,0.181,0.053,17.075,16.894
16.982,16.982,0.169,0.045,17.082,16.913
16.984,16.984,0.172,0.045,17.061,16.889
17.007,17.008,0.215,0.052,17.093,16.878
17.001,17.001,0.192,0.057,17.091,16.899
17.009,17.009,0.187,0.055,17.084,16.897
16.99,16.99,0.201,0.056,17.087,16.886
17.011,17.011,0.248,0.056,17.106,16.858
16.994,16.994,0.171,0.044,17.088,16.917
16.992,16.992,0.192,0.049,17.108,16.916
16.994,16.994,0.191,0.045,17.096,16.905
16.997,16.997,0.191,0.052,17.103,16.912
16.995,16.995,0.221,0.058,17.111,16.89
16.988,16.988,0.178,0.044,17.088,16.91
16.999,16.999,0.201,0.062,17.098,16.897
16.982,16.982,0.228,0.057,17.12,16.892
16.988,16.988,0.173,0.048,17.1,16.927
16.985,16.985,0.182,0.047,17.087,16.905
16.983,16.983,0.179,0.049,17.094,16.915
16.98,16.98,0.169,0.043,17.085,16.916
16.984,16.984,0.163,0.047,17.085,16.922
16.991,16.991,0.172,0.048,17.083,16.911
16.976,16.976,0.162,0.043,17.065,16.903
16.977,16.977,0.202,0.038,17.081,16.879
16.982,16.982,0.214,0.044,17.071,16.857
16.983,16.983,0.167,0.031,17.096,16.929
16.988,16.988,0.177,0.037,17.082,16.905
16.98,16.98,0.163,0.038,17.087,16.924
16.983,16.983,0.184,0.037,17.082,16.898
16.993,16.993,0.15,0.04,17.079,16.929
16.976,16.976,0.175,0.037,17.074,16.899
16.991,16.991,0.161,0.042,17.083,16.922
16.975,16.975,0.193,0.028,17.121,16.928
16.98,16.98,0.165,0.028,17.097,16.932
16.98,16.98,0.12,0.026,17.063,16.943
16.976,16.977,0.147,0.029,17.077,16.93
16.986,16.986,0.134,0.032,17.075,16.941
16.998,16.998,0.191,0.041,17.126,16.935
16.993,16.993,0.178,0.042,17.108,16.93
16.995,16.995,0.199,0.048,17.117,16.918
17.005,17.005,0.22,0.048,17.1,16.88
16.987,16.987,0.169,0.038,17.086,16.917
16.996,16.996,0.166,0.035,17.087,16.921
16.999,16.999,0.149,0.036,17.071,16.922
16.984,16.984,0.168,0.033,17.049,16.881
16.997,16.997,0.186,0.04,17.097,16.911
17.0,17.0,0.22,0.05,17.085,16.865
16.989,16.989,0.186,0.05,17.095,16.909
17.003,17.003,0.219,0.051,17.125,16.906
16.994,16.994,0.203,0.052,17.101,16.898
17.006,17.006,0.161,0.047,17.089,16.928
16.992,16.992,0.17,0.046,17.092,16.922
17.001,17.001,0.167,0.046,17.083,16.916
17.009,17.009,0.2,0.051,17.107,16.907
17.006,17.007,0.17,0.047,17.088,16.918
17.014,17.014,0.179,0.047,17.084,16.905
16.991,16.991,0.177,0.049,17.076,16.899
16.991,16.991,0.207,0.045,17.096,16.889
16.995,16.995,0.147,0.035,17.1,16.953
16.984,16.984,0.12,0.015,17.026,16.906
16.981,16.981,0.124,0.019,17.024,16.9
16.987,16.987,0.083,0.018,17.029,16.946
16.978,16.978,0.154,0.032,17.028,16.874
16.976,16.976,0.147,0.031,17.036,16.889
16.974,16.974,0.15,0.026,17.06,16.91
16.974,16.974,0.119,0.024,17.033,16.914
16.971,16.971,0.199,0.036,17.084,16.885
16.98,16.98,0.176,0.038,17.087,16.911
16.987,16.987,0.204,0.039,17.095,16.891
16.986,16.986,0.187,0.045,17.093,16.906
17.0,17.0,0.156,0.039,17.087,16.931
16.999,16.999,0.176,0.04,17.104,16.928
17.021,17.021,0.177,0.045,17.101,16.924
17.026,17.026,0.169,0.049,17.101,16.932
17.022,17.022,0.17,0.047,17.085,16.915
17.025,17.025,0.172,0.046,17.101,16.929
17.012,17.012,0.159,0.047,17.075,16.916
17.009,17.009,0.19,0.039,17.105,16.915
16.993,16.993,0.145,0.035,17.077,16.932
16.999,16.999,0.159,0.038,17.106,16.947
16.99,16.99,0.172,0.029,17.115,16.943
16.98,16.98,0.153,0.029,17.036,16.883
16.981,16.981,0.194,0.028,17.062,16.868
16.981,16.981,0.209,0.033,17.095,16.886
16.982,16.982,0.197,0.04,17.068,16.871
16.983,16.983,0.196,0.038,17.066,16.87
16.98,16.98,0.152,0.026,17.084,16.932
16.972,16.972,0.148,0.027,17.054,16.906
16.979,16.979,0.164,0.029,17.078,16.914
16.981,16.981,0.153,0.026,17.075,16.922
