mean,RMS,ptp,std,max,min
23.354,23.355,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.354,23.354,0.291,0.058,23.466,23.175
23.353,23.353,0.291,0.058,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.353,23.353,0.291,0.058,23.466,23.175
23.353,23.353,0.291,0.058,23.466,23.175
23.353,23.353,0.291,0.058,23.466,23.175
23.353,23.353,0.291,0.058,23.466,23.175
23.352,23.353,0.291,0.058,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.353,23.353,0.291,0.057,23.466,23.175
23.352,23.353,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.351,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.352,23.352,0.291,0.057,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.352,23.352,0.291,0.056,23.466,23.175
23.352,23.352,0.291,0.056,23.466,23.175
23.351,23.352,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.057,23.466,23.175
23.351,23.351,0.291,0.057,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.352,23.352,0.291,0.056,23.466,23.175
23.352,23.352,0.291,0.056,23.466,23.175
23.351,23.352,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.352,23.352,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.351,23.351,0.291,0.056,23.466,23.175
23.35,23.351,0.291,0.056,23.466,23.175
23.35,23.35,0.291,0.056,23.466,23.175
23.35,23.35,0.291,0.056,23.466,23.175
23.35,23.35,0.291,0.056,23.466,23.175
23.35,23.35,0.291,0.056,23.466,23.175
23.35,23.35,0.291,0.056,23.466,23.175
23.35,23.35,0.291,0.056,23.466,23.175
23.35,23.35,0.291,0.055,23.466,23.175
23.35,23.35,0.291,0.055,23.466,23.175
