mean,RMS,ptp,std,max,min
23.343,23.343,0.291,0.051,23.466,23.175
23.346,23.346,0.305,0.052,23.499,23.194
23.329,23.329,0.324,0.064,23.499,23.175
23.302,23.302,0.298,0.056,23.461,23.163
23.321,23.321,0.337,0.047,23.455,23.118
23.312,23.312,0.337,0.057,23.455,23.118
23.291,23.291,0.276,0.049,23.436,23.16
23.309,23.309,0.287,0.055,23.465,23.178
23.306,23.306,0.295,0.054,23.465,23.17
23.286,23.286,0.315,0.05,23.441,23.126
23.299,23.299,0.319,0.051,23.441,23.122
23.305,23.305,0.321,0.058,23.443,23.122
23.291,23.291,0.283,0.055,23.432,23.149
23.303,23.303,0.299,0.056,23.457,23.158
23.289,23.289,0.254,0.045,23.418,23.164
23.301,23.301,0.27,0.045,23.434,23.164
23.321,23.321,0.238,0.051,23.441,23.203
23.31,23.31,0.247,0.054,23.443,23.196
23.274,23.274,0.304,0.06,23.443,23.139
23.256,23.256,0.264,0.049,23.4,23.136
23.258,23.258,0.28,0.051,23.42,23.14
23.272,23.272,0.281,0.06,23.42,23.139
23.304,23.305,0.31,0.053,23.448,23.138
23.323,23.323,0.382,0.059,23.52,23.138
23.339,23.339,0.341,0.059,23.52,23.179
23.342,23.342,0.26,0.058,23.474,23.214
23.348,23.349,0.25,0.057,23.483,23.233
23.323,23.324,0.306,0.064,23.483,23.177
