mean,RMS,ptp,std,max,min
23.336,23.336,0.281,0.051,23.49,23.209
23.351,23.351,0.338,0.059,23.569,23.231
23.451,23.452,0.41,0.086,23.641,23.231
23.62,23.62,0.339,0.076,23.757,23.418
23.734,23.734,0.244,0.056,23.835,23.591
23.706,23.706,0.331,0.074,23.854,23.523
23.638,23.639,0.212,0.047,23.741,23.529
23.592,23.592,0.207,0.041,23.678,23.471
23.637,23.637,0.366,0.064,23.837,23.471
23.668,23.668,0.377,0.086,23.885,23.508
23.623,23.623,0.24,0.044,23.759,23.519
23.664,23.664,0.373,0.057,23.892,23.519
23.627,23.627,0.317,0.044,23.741,23.424
23.568,23.568,0.368,0.066,23.73,23.362
23.565,23.565,0.358,0.053,23.72,23.362
23.551,23.551,0.309,0.067,23.723,23.414
23.69,23.69,0.388,0.088,23.89,23.502
