mean,RMS,ptp,std,max,min
26.602,26.602,0.087,0.032,26.626,26.539
26.591,26.591,0.123,0.043,26.631,26.508
26.605,26.605,0.022,0.009,26.618,26.596
26.6,26.6,0.042,0.014,26.62,26.578
26.603,26.603,0.043,0.015,26.632,26.589
26.596,26.596,0.121,0.045,26.629,26.508
26.619,26.619,0.024,0.009,26.625,26.601
26.583,26.583,0.085,0.032,26.609,26.524
26.606,26.606,0.029,0.01,26.616,26.587
26.61,26.61,0.032,0.011,26.625,26.593
26.612,26.612,0.041,0.014,26.634,26.593
26.565,26.565,0.089,0.04,26.614,26.525
26.601,26.601,0.024,0.01,26.617,26.593
26.576,26.576,0.098,0.041,26.618,26.52
26.587,26.587,0.132,0.047,26.629,26.497
26.607,26.607,0.036,0.012,26.625,26.589
26.613,26.613,0.022,0.007,26.625,26.603
26.609,26.609,0.032,0.011,26.621,26.589
26.57,26.57,0.092,0.039,26.613,26.521
26.602,26.602,0.018,0.008,26.611,26.593
26.616,26.616,0.014,0.006,26.623,26.609
26.612,26.612,0.029,0.01,26.627,26.598
26.612,26.612,0.016,0.005,26.618,26.602
26.605,26.605,0.082,0.03,26.632,26.55
26.615,26.615,0.048,0.017,26.642,26.594
26.614,26.614,0.012,0.004,26.619,26.607
26.61,26.61,0.029,0.01,26.621,26.592
26.605,26.605,0.039,0.014,26.623,26.584
26.589,26.589,0.146,0.051,26.635,26.489
26.596,26.596,0.078,0.029,26.615,26.537
26.561,26.561,0.134,0.051,26.627,26.493
26.589,26.589,0.111,0.041,26.619,26.508
26.598,26.598,0.027,0.01,26.608,26.581
26.602,26.602,0.028,0.011,26.616,26.588
26.596,26.596,0.102,0.038,26.622,26.52
26.574,26.574,0.134,0.056,26.638,26.504
26.6,26.6,0.115,0.043,26.632,26.517
26.611,26.611,0.032,0.011,26.623,26.591
26.627,26.627,0.019,0.008,26.638,26.619
26.592,26.592,0.133,0.049,26.629,26.496
26.623,26.623,0.029,0.01,26.64,26.611
26.604,26.604,0.016,0.006,26.611,26.595
26.613,26.613,0.029,0.01,26.624,26.595
26.586,26.586,0.115,0.041,26.621,26.506
26.598,26.598,0.113,0.043,26.626,26.513
26.584,26.584,0.141,0.05,26.628,26.487
26.595,26.595,0.071,0.027,26.615,26.544
26.603,26.603,0.073,0.027,26.626,26.553
26.599,26.599,0.116,0.043,26.632,26.516
26.615,26.615,0.013,0.004,26.62,26.607
26.569,26.569,0.116,0.05,26.625,26.509
26.621,26.621,0.019,0.007,26.627,26.608
26.606,26.606,0.097,0.037,26.63,26.533
26.623,26.623,0.022,0.008,26.633,26.611
26.601,26.601,0.105,0.039,26.629,26.524
26.623,26.623,0.027,0.009,26.637,26.61
26.598,26.598,0.104,0.038,26.629,26.525
26.596,26.596,0.112,0.041,26.627,26.515
26.627,26.627,0.037,0.013,26.641,26.604
26.592,26.592,0.111,0.037,26.637,26.526
