mean,RMS,ptp,std,max,min
23.359,23.359,0.238,0.061,23.446,23.208
23.369,23.369,0.223,0.047,23.452,23.229
23.347,23.347,0.291,0.061,23.466,23.175
23.366,23.366,0.24,0.055,23.457,23.217
23.347,23.347,0.252,0.056,23.457,23.205
23.324,23.324,0.205,0.047,23.411,23.206
23.329,23.329,0.186,0.037,23.463,23.277
23.329,23.329,0.156,0.041,23.432,23.276
23.326,23.326,0.169,0.034,23.416,23.247
23.337,23.337,0.199,0.04,23.425,23.226
23.335,23.335,0.188,0.047,23.418,23.23
23.329,23.329,0.248,0.043,23.459,23.211
23.351,23.351,0.204,0.053,23.446,23.242
23.368,23.368,0.23,0.054,23.474,23.244
23.353,23.354,0.207,0.061,23.456,23.249
23.362,23.362,0.211,0.055,23.448,23.237
23.366,23.366,0.305,0.061,23.499,23.194
23.352,23.352,0.221,0.053,23.449,23.228
23.347,23.347,0.227,0.055,23.441,23.214
23.31,23.311,0.211,0.055,23.389,23.178
23.308,23.308,0.195,0.051,23.387,23.192
23.307,23.307,0.187,0.053,23.387,23.2
23.283,23.283,0.187,0.059,23.369,23.182
23.307,23.307,0.27,0.069,23.455,23.185
23.285,23.285,0.209,0.064,23.391,23.182
23.287,23.287,0.235,0.065,23.398,23.163
23.291,23.291,0.211,0.055,23.388,23.177
23.312,23.312,0.188,0.049,23.4,23.212
23.313,23.313,0.196,0.047,23.404,23.208
23.306,23.306,0.189,0.048,23.393,23.204
23.317,23.318,0.211,0.044,23.415,23.204
23.319,23.319,0.206,0.044,23.422,23.216
23.34,23.34,0.193,0.036,23.445,23.252
23.332,23.332,0.176,0.029,23.422,23.246
23.337,23.337,0.159,0.025,23.409,23.25
23.337,23.337,0.337,0.057,23.455,23.118
23.309,23.309,0.246,0.056,23.435,23.189
23.308,23.308,0.251,0.055,23.424,23.173
23.296,23.296,0.255,0.054,23.431,23.176
23.314,23.314,0.27,0.067,23.441,23.171
23.313,23.313,0.271,0.052,23.442,23.171
23.312,23.312,0.217,0.054,23.413,23.196
23.31,23.31,0.208,0.061,23.412,23.204
