mean,RMS,ptp,std,max,min
19.541,19.541,0.209,0.054,19.627,19.418
19.546,19.546,0.192,0.053,19.627,19.435
19.545,19.545,0.185,0.049,19.62,19.435
19.535,19.535,0.228,0.055,19.647,19.419
19.536,19.536,0.228,0.057,19.647,19.419
19.546,19.546,0.204,0.052,19.632,19.428
19.535,19.535,0.204,0.051,19.632,19.428
19.531,19.531,0.202,0.049,19.644,19.442
19.533,19.534,0.202,0.049,19.644,19.442
19.534,19.534,0.205,0.044,19.647,19.442
19.534,19.534,0.206,0.047,19.647,19.441
19.534,19.534,0.197,0.045,19.638,19.441
19.538,19.538,0.186,0.038,19.642,19.456
19.544,19.544,0.204,0.038,19.66,19.456
19.54,19.54,0.207,0.038,19.66,19.453
19.534,19.534,0.204,0.04,19.655,19.451
19.541,19.541,0.204,0.037,19.655,19.451
19.545,19.545,0.18,0.026,19.639,19.459
19.543,19.543,0.15,0.028,19.629,19.479
19.542,19.542,0.168,0.029,19.647,19.479
19.539,19.539,0.168,0.023,19.647,19.479
19.54,19.54,0.129,0.022,19.6,19.471
19.546,19.546,0.116,0.024,19.587,19.471
19.547,19.547,0.113,0.023,19.594,19.481
19.544,19.544,0.164,0.031,19.655,19.491
19.549,19.549,0.173,0.037,19.658,19.485
19.549,19.549,0.173,0.034,19.658,19.485
19.546,19.546,0.148,0.034,19.634,19.486
19.549,19.549,0.169,0.036,19.655,19.486
19.55,19.55,0.17,0.037,19.661,19.491
19.551,19.551,0.18,0.037,19.661,19.481
19.551,19.551,0.185,0.036,19.666,19.481
19.554,19.555,0.177,0.038,19.666,19.489
19.552,19.552,0.177,0.036,19.657,19.48
19.549,19.549,0.205,0.038,19.685,19.48
19.546,19.546,0.202,0.039,19.685,19.483
19.548,19.548,0.159,0.034,19.642,19.483
19.551,19.551,0.152,0.032,19.642,19.49
19.546,19.546,0.158,0.033,19.639,19.481
19.54,19.54,0.154,0.034,19.635,19.481
19.542,19.542,0.158,0.033,19.635,19.477
19.546,19.546,0.17,0.031,19.638,19.468
19.547,19.547,0.17,0.03,19.638,19.468
19.546,19.546,0.125,0.031,19.606,19.481
19.543,19.543,0.153,0.033,19.634,19.481
19.544,19.544,0.182,0.033,19.634,19.452
19.547,19.547,0.156,0.033,19.608,19.452
19.548,19.548,0.163,0.034,19.611,19.448
19.545,19.545,0.217,0.036,19.665,19.448
19.548,19.548,0.194,0.04,19.676,19.482
19.554,19.554,0.194,0.042,19.676,19.482
19.555,19.555,0.174,0.04,19.666,19.492
19.554,19.554,0.173,0.038,19.666,19.493
19.541,19.541,0.203,0.041,19.681,19.478
19.53,19.53,0.203,0.043,19.681,19.478
19.526,19.526,0.191,0.038,19.667,19.476
19.523,19.523,0.182,0.029,19.658,19.476
19.521,19.521,0.179,0.025,19.658,19.479
19.523,19.523,0.115,0.027,19.594,19.479
19.523,19.523,0.154,0.028,19.594,19.44
19.519,19.519,0.138,0.025,19.578,19.44
19.515,19.515,0.156,0.028,19.575,19.419
19.513,19.513,0.156,0.029,19.575,19.419
19.511,19.511,0.141,0.027,19.574,19.433
19.508,19.508,0.142,0.026,19.574,19.432
19.508,19.508,0.173,0.028,19.591,19.418
19.512,19.512,0.173,0.026,19.591,19.418
19.512,19.512,0.119,0.017,19.557,19.438
19.506,19.506,0.112,0.02,19.55,19.438
19.506,19.506,0.128,0.024,19.571,19.443
19.508,19.508,0.172,0.028,19.605,19.433
19.52,19.52,0.178,0.033,19.608,19.43
19.53,19.531,0.188,0.031,19.608,19.42
19.531,19.531,0.151,0.028,19.571,19.42
19.53,19.53,0.132,0.028,19.574,19.442
19.529,19.529,0.135,0.028,19.574,19.439
19.526,19.526,0.183,0.034,19.603,19.42
19.523,19.523,0.183,0.037,19.603,19.42
19.524,19.524,0.177,0.034,19.601,19.424
19.527,19.527,0.172,0.031,19.596,19.424
19.52,19.52,0.155,0.028,19.575,19.42
19.515,19.515,0.144,0.026,19.564,19.42
19.52,19.52,0.153,0.023,19.581,19.428
19.516,19.516,0.172,0.032,19.6,19.428
19.512,19.512,0.19,0.042,19.618,19.428
19.511,19.511,0.196,0.049,19.618,19.422
19.513,19.513,0.195,0.052,19.617,19.422
19.518,19.519,0.181,0.047,19.61,19.429
19.518,19.518,0.192,0.046,19.601,19.409
19.517,19.517,0.192,0.048,19.601,19.409
