mean,RMS,ptp,std,max,min
16.804,16.804,0.122,0.029,16.846,16.724
16.833,16.833,0.118,0.041,16.896,16.778
16.838,16.838,0.117,0.041,16.904,16.787
16.771,16.771,0.111,0.035,16.844,16.733
16.777,16.777,0.126,0.04,16.843,16.717
16.843,16.843,0.134,0.045,16.917,16.783
16.823,16.823,0.122,0.038,16.902,16.78
16.805,16.805,0.115,0.035,16.881,16.766
16.832,16.833,0.12,0.039,16.912,16.792
16.795,16.795,0.124,0.025,16.886,16.762
16.741,16.741,0.039,0.012,16.761,16.722
16.85,16.851,0.128,0.044,16.916,16.788
