mean,RMS,ptp,std,max,min
18.808,18.808,0.231,0.055,18.893,18.662
18.79,18.79,0.212,0.047,18.905,18.693
18.804,18.804,0.227,0.053,18.911,18.684
18.804,18.804,0.228,0.059,18.948,18.72
18.813,18.813,0.171,0.043,18.919,18.748
18.8,18.8,0.212,0.059,18.907,18.695
18.803,18.803,0.213,0.052,18.934,18.721
18.81,18.811,0.227,0.059,18.955,18.728
18.811,18.811,0.191,0.042,18.936,18.745
18.804,18.804,0.121,0.034,18.871,18.75
18.82,18.82,0.234,0.043,18.937,18.703
18.802,18.802,0.209,0.052,18.935,18.726
18.818,18.818,0.178,0.055,18.91,18.732
18.809,18.809,0.195,0.055,18.933,18.738
18.806,18.807,0.198,0.052,18.922,18.724
18.806,18.806,0.227,0.057,18.928,18.701
18.806,18.806,0.237,0.056,18.931,18.694
18.814,18.814,0.23,0.06,18.938,18.708
18.819,18.819,0.219,0.063,18.921,18.702
18.801,18.801,0.221,0.055,18.916,18.695
18.815,18.815,0.22,0.046,18.925,18.705
18.795,18.795,0.206,0.043,18.895,18.689
18.798,18.798,0.222,0.043,18.923,18.701
18.808,18.808,0.19,0.041,18.898,18.708
18.802,18.802,0.154,0.039,18.862,18.708
18.798,18.798,0.166,0.039,18.869,18.703
18.794,18.794,0.23,0.041,18.914,18.684
18.793,18.793,0.152,0.031,18.9,18.748
18.796,18.796,0.18,0.024,18.893,18.713
18.789,18.789,0.169,0.027,18.863,18.694
18.792,18.792,0.205,0.042,18.919,18.714
18.8,18.8,0.202,0.039,18.87,18.668
18.792,18.792,0.186,0.045,18.892,18.706
18.794,18.794,0.223,0.057,18.887,18.664
18.788,18.788,0.272,0.044,18.863,18.591
18.801,18.801,0.227,0.052,18.879,18.652
18.807,18.807,0.219,0.055,18.93,18.711
18.795,18.795,0.214,0.058,18.931,18.717
18.788,18.788,0.225,0.054,18.947,18.722
18.801,18.801,0.215,0.054,18.929,18.714
18.808,18.808,0.231,0.054,18.946,18.715
18.808,18.808,0.205,0.055,18.93,18.725
18.799,18.799,0.221,0.062,18.93,18.709
18.82,18.82,0.235,0.055,18.955,18.72
18.802,18.802,0.231,0.058,18.926,18.695
18.803,18.803,0.228,0.065,18.93,18.702
18.798,18.798,0.205,0.06,18.907,18.702
18.828,18.828,0.22,0.057,18.927,18.707
18.821,18.821,0.254,0.074,18.929,18.675
18.808,18.808,0.235,0.071,18.93,18.695
18.807,18.807,0.244,0.069,18.927,18.683
18.809,18.809,0.223,0.064,18.917,18.694
18.82,18.82,0.242,0.067,18.929,18.687
18.826,18.826,0.218,0.064,18.926,18.708
18.796,18.796,0.238,0.068,18.925,18.687
18.805,18.805,0.229,0.054,18.942,18.713
18.8,18.801,0.229,0.047,18.944,18.715
18.816,18.816,0.242,0.066,18.939,18.697
18.816,18.816,0.236,0.061,18.932,18.696
18.809,18.809,0.225,0.067,18.922,18.697
18.798,18.798,0.233,0.054,18.931,18.698
18.806,18.806,0.234,0.055,18.922,18.688
18.821,18.821,0.233,0.057,18.936,18.703
18.806,18.807,0.257,0.07,18.954,18.697
18.812,18.812,0.24,0.072,18.941,18.701
18.818,18.818,0.231,0.062,18.934,18.703
18.808,18.808,0.243,0.072,18.936,18.693
18.823,18.823,0.25,0.074,18.943,18.693
18.819,18.819,0.222,0.056,18.942,18.72
18.802,18.802,0.175,0.053,18.883,18.708
18.81,18.811,0.209,0.053,18.934,18.725
18.815,18.815,0.214,0.043,18.949,18.735
18.82,18.82,0.229,0.062,18.95,18.721
18.816,18.816,0.243,0.059,18.945,18.702
18.821,18.821,0.204,0.058,18.934,18.73
18.824,18.825,0.221,0.054,18.943,18.722
18.83,18.83,0.237,0.065,18.936,18.699
18.835,18.835,0.231,0.065,18.949,18.718
18.82,18.82,0.211,0.056,18.922,18.711
18.809,18.809,0.227,0.063,18.942,18.715
18.816,18.816,0.24,0.066,18.94,18.7
18.808,18.808,0.22,0.063,18.938,18.718
18.817,18.817,0.217,0.054,18.929,18.712
18.805,18.805,0.22,0.045,18.937,18.717
18.819,18.819,0.217,0.048,18.946,18.729
18.804,18.805,0.215,0.048,18.937,18.722
18.804,18.804,0.206,0.046,18.928,18.722
18.806,18.806,0.202,0.045,18.887,18.685
18.807,18.807,0.229,0.055,18.936,18.707
18.803,18.803,0.21,0.056,18.924,18.714
18.82,18.82,0.219,0.061,18.934,18.715
18.811,18.811,0.222,0.052,18.931,18.709
18.814,18.815,0.224,0.062,18.923,18.699
18.825,18.825,0.221,0.065,18.937,18.716
18.818,18.818,0.229,0.062,18.943,18.714
18.803,18.804,0.233,0.054,18.941,18.708
18.812,18.813,0.244,0.06,18.94,18.696
18.807,18.807,0.219,0.064,18.926,18.707
18.809,18.809,0.216,0.061,18.929,18.713
18.804,18.804,0.238,0.052,18.958,18.72
18.819,18.819,0.203,0.054,18.931,18.728
18.806,18.806,0.186,0.047,18.903,18.717
18.798,18.798,0.229,0.053,18.95,18.721
18.816,18.816,0.215,0.052,18.945,18.73
18.813,18.813,0.222,0.069,18.948,18.726
18.813,18.813,0.241,0.07,18.942,18.701
18.83,18.83,0.215,0.062,18.941,18.726
18.8,18.8,0.236,0.053,18.93,18.694
18.814,18.814,0.216,0.061,18.927,18.711
18.807,18.807,0.21,0.058,18.932,18.722
18.802,18.802,0.231,0.056,18.932,18.701
18.792,18.792,0.233,0.062,18.942,18.709
18.816,18.816,0.244,0.066,18.953,18.709
18.793,18.793,0.214,0.051,18.934,18.72
18.813,18.813,0.213,0.056,18.94,18.727
18.795,18.795,0.214,0.062,18.929,18.715
18.812,18.812,0.214,0.057,18.941,18.727
18.825,18.825,0.219,0.057,18.955,18.736
18.809,18.809,0.225,0.051,18.952,18.727
18.815,18.815,0.224,0.056,18.952,18.728
18.806,18.806,0.223,0.06,18.948,18.725
18.816,18.816,0.258,0.059,18.949,18.691
18.814,18.814,0.225,0.056,18.919,18.694
18.82,18.82,0.222,0.045,18.899,18.677
18.813,18.813,0.208,0.039,18.897,18.689
18.82,18.82,0.218,0.047,18.959,18.741
18.811,18.811,0.23,0.043,18.939,18.709
18.819,18.819,0.274,0.053,18.957,18.683
18.795,18.795,0.283,0.064,18.955,18.672
18.816,18.816,0.262,0.063,18.945,18.683
18.803,18.804,0.284,0.068,18.958,18.674
