mean,RMS,ptp,std,max,min
21.113,21.113,0.109,0.05,21.151,21.042
21.073,21.073,0.135,0.057,21.13,20.995
21.07,21.07,0.027,0.012,21.081,21.054
21.028,21.028,0.131,0.058,21.11,20.979
21.052,21.052,0.187,0.078,21.156,20.969
20.965,20.965,0.154,0.063,21.043,20.889
20.956,20.956,0.112,0.052,21.03,20.918
21.076,21.076,0.11,0.046,21.137,21.027
20.979,20.979,0.264,0.117,21.142,20.878
21.026,21.026,0.173,0.08,21.139,20.966
20.943,20.943,0.13,0.058,21.025,20.895
21.058,21.058,0.242,0.11,21.145,20.903
21.062,21.062,0.298,0.134,21.171,20.873
21.066,21.066,0.151,0.063,21.151,21.0
21.033,21.033,0.189,0.082,21.147,20.958
21.031,21.031,0.13,0.054,21.103,20.973
21.075,21.075,0.214,0.098,21.151,20.937
20.922,20.922,0.125,0.051,20.988,20.863
21.082,21.082,0.201,0.086,21.165,20.964
20.949,20.949,0.064,0.029,20.99,20.926
21.132,21.132,0.067,0.028,21.161,21.094
20.971,20.971,0.15,0.061,21.05,20.9
21.031,21.031,0.153,0.065,21.121,20.968
20.978,20.979,0.248,0.116,21.143,20.895
20.985,20.985,0.243,0.113,21.144,20.901
21.067,21.067,0.047,0.02,21.094,21.047
20.992,20.992,0.176,0.072,21.08,20.904
21.028,21.028,0.074,0.03,21.064,20.99
20.976,20.976,0.201,0.082,21.076,20.875
20.998,20.998,0.148,0.063,21.059,20.911
20.947,20.947,0.157,0.064,21.028,20.871
20.932,20.932,0.019,0.008,20.941,20.922
21.024,21.024,0.126,0.056,21.103,20.977
21.081,21.081,0.219,0.099,21.16,20.941
20.978,20.979,0.244,0.108,21.129,20.885
20.976,20.976,0.026,0.011,20.988,20.962
20.994,20.994,0.017,0.007,21.001,20.984
20.949,20.949,0.194,0.089,21.075,20.881
21.088,21.088,0.184,0.075,21.185,21.001
21.031,21.032,0.225,0.097,21.165,20.94
20.977,20.977,0.12,0.049,21.039,20.919
21.034,21.034,0.077,0.034,21.082,21.005
21.009,21.009,0.065,0.027,21.044,20.979
21.068,21.068,0.231,0.105,21.151,20.92
20.955,20.955,0.085,0.036,20.991,20.906
20.971,20.971,0.126,0.051,21.035,20.909
20.937,20.937,0.092,0.039,20.99,20.898
20.925,20.925,0.01,0.004,20.929,20.919
20.962,20.962,0.162,0.074,21.066,20.904
20.97,20.97,0.159,0.07,21.068,20.909
21.064,21.065,0.259,0.107,21.184,20.925
21.058,21.058,0.122,0.056,21.101,20.979
21.006,21.006,0.091,0.042,21.065,20.974
20.971,20.971,0.086,0.035,21.015,20.929
20.98,20.98,0.091,0.038,21.021,20.93
21.14,21.14,0.106,0.046,21.182,21.076
20.995,20.995,0.197,0.082,21.104,20.907
21.067,21.067,0.172,0.07,21.155,20.983
21.022,21.022,0.202,0.09,21.149,20.947
20.958,20.958,0.129,0.053,21.027,20.898
21.046,21.047,0.238,0.098,21.156,20.918
21.018,21.018,0.164,0.075,21.124,20.96
21.023,21.023,0.249,0.102,21.154,20.905
20.946,20.946,0.085,0.038,21.0,20.915
20.989,20.989,0.035,0.016,21.002,20.967
21.013,21.013,0.207,0.09,21.094,20.887
20.965,20.965,0.075,0.031,21.006,20.931
21.041,21.041,0.067,0.031,21.065,20.998
20.972,20.972,0.094,0.042,21.007,20.913
20.959,20.959,0.051,0.024,20.993,20.942
20.98,20.98,0.194,0.081,21.066,20.872
21.015,21.015,0.194,0.082,21.128,20.934
20.943,20.943,0.071,0.031,20.986,20.915
20.951,20.951,0.083,0.039,21.006,20.923
21.031,21.031,0.084,0.035,21.067,20.983
21.088,21.088,0.041,0.018,21.112,21.071
21.055,21.055,0.049,0.023,21.088,21.039
21.025,21.026,0.201,0.092,21.097,20.896
20.933,20.933,0.014,0.006,20.938,20.924
20.981,20.981,0.261,0.12,21.15,20.889
21.049,21.049,0.04,0.016,21.068,21.028
20.93,20.93,0.034,0.015,20.943,20.909
20.965,20.965,0.089,0.04,21.021,20.932
21.002,21.002,0.155,0.063,21.081,20.926
20.961,20.961,0.095,0.039,21.008,20.913
20.991,20.991,0.033,0.014,21.004,20.971
21.037,21.037,0.142,0.065,21.087,20.945
21.037,21.037,0.229,0.094,21.148,20.919
20.957,20.957,0.138,0.062,21.045,20.907
21.038,21.038,0.09,0.037,21.086,20.996
20.981,20.981,0.21,0.093,21.112,20.902
20.914,20.914,0.026,0.011,20.925,20.899
20.979,20.979,0.029,0.012,20.995,20.966
21.002,21.002,0.022,0.009,21.013,20.991
20.974,20.974,0.121,0.051,21.026,20.905
21.037,21.038,0.219,0.09,21.153,20.934
20.983,20.983,0.127,0.052,21.046,20.919
20.914,20.914,0.018,0.008,20.925,20.907
20.911,20.911,0.148,0.066,21.003,20.855
21.015,21.015,0.264,0.112,21.167,20.903
20.946,20.946,0.086,0.036,20.984,20.898
20.94,20.94,0.175,0.076,21.046,20.871
20.992,20.992,0.142,0.059,21.071,20.929
20.947,20.947,0.099,0.045,20.982,20.883
20.964,20.964,0.093,0.04,21.001,20.908
20.964,20.964,0.095,0.042,21.0,20.905
20.936,20.936,0.047,0.022,20.967,20.92
21.018,21.018,0.095,0.043,21.079,20.984
20.995,20.995,0.03,0.013,21.013,20.983
20.988,20.988,0.084,0.038,21.019,20.935
21.01,21.01,0.153,0.071,21.063,20.91
21.006,21.006,0.087,0.038,21.059,20.972
20.978,20.978,0.153,0.063,21.048,20.895
20.997,20.997,0.234,0.104,21.143,20.909
20.921,20.921,0.076,0.032,20.963,20.887
20.968,20.968,0.142,0.06,21.051,20.909
21.031,21.031,0.087,0.038,21.065,20.978
21.002,21.002,0.152,0.065,21.065,20.913
20.959,20.959,0.104,0.044,21.02,20.916
