mean,RMS,ptp,std,max,min
18.816,18.816,0.181,0.046,18.893,18.712
18.809,18.809,0.221,0.066,18.883,18.662
18.788,18.788,0.184,0.053,18.879,18.695
18.785,18.785,0.212,0.06,18.905,18.693
18.796,18.796,0.152,0.036,18.873,18.721
18.802,18.802,0.144,0.042,18.879,18.735
18.791,18.791,0.213,0.045,18.902,18.689
18.816,18.816,0.222,0.057,18.906,18.684
18.807,18.807,0.212,0.057,18.919,18.707
18.801,18.802,0.204,0.06,18.924,18.72
18.804,18.804,0.216,0.062,18.948,18.732
18.811,18.811,0.187,0.054,18.921,18.734
18.805,18.805,0.171,0.044,18.919,18.748
18.813,18.813,0.137,0.035,18.889,18.752
18.81,18.81,0.206,0.05,18.914,18.708
18.803,18.803,0.201,0.049,18.907,18.706
18.8,18.8,0.203,0.062,18.898,18.695
18.803,18.803,0.226,0.067,18.937,18.711
18.811,18.811,0.166,0.05,18.896,18.73
18.8,18.8,0.213,0.054,18.934,18.721
18.794,18.794,0.204,0.042,18.932,18.728
18.826,18.826,0.191,0.057,18.927,18.736
18.806,18.806,0.226,0.066,18.955,18.729
18.793,18.793,0.191,0.05,18.907,18.716
18.803,18.803,0.154,0.039,18.899,18.745
18.826,18.826,0.189,0.046,18.936,18.747
18.809,18.809,0.118,0.039,18.873,18.755
18.802,18.802,0.101,0.03,18.86,18.759
18.8,18.8,0.116,0.034,18.871,18.755
18.814,18.814,0.109,0.035,18.859,18.75
18.826,18.826,0.166,0.043,18.937,18.771
18.815,18.815,0.185,0.045,18.888,18.703
18.807,18.807,0.189,0.048,18.883,18.694
18.795,18.795,0.136,0.036,18.862,18.726
18.803,18.803,0.201,0.056,18.935,18.734
18.814,18.815,0.208,0.058,18.934,18.726
18.818,18.818,0.175,0.062,18.907,18.732
18.829,18.829,0.167,0.047,18.91,18.743
18.799,18.799,0.163,0.048,18.897,18.734
18.806,18.806,0.193,0.045,18.933,18.74
18.806,18.806,0.183,0.06,18.921,18.738
18.812,18.812,0.178,0.057,18.921,18.743
18.818,18.818,0.184,0.054,18.922,18.738
18.798,18.799,0.188,0.05,18.912,18.724
18.797,18.797,0.167,0.047,18.906,18.739
18.838,18.838,0.227,0.057,18.928,18.701
18.784,18.784,0.131,0.039,18.873,18.742
18.784,18.785,0.192,0.051,18.914,18.722
18.798,18.798,0.193,0.052,18.887,18.694
18.827,18.827,0.212,0.052,18.931,18.719
18.794,18.794,0.204,0.059,18.903,18.699
18.819,18.819,0.201,0.063,18.909,18.708
18.797,18.797,0.173,0.05,18.881,18.708
18.821,18.821,0.215,0.059,18.938,18.723
18.803,18.803,0.208,0.063,18.921,18.713
18.829,18.829,0.208,0.068,18.91,18.702
18.816,18.816,0.171,0.049,18.907,18.736
18.8,18.8,0.221,0.066,18.916,18.695
18.798,18.799,0.188,0.043,18.897,18.709
18.809,18.809,0.187,0.051,18.905,18.718
18.813,18.813,0.188,0.046,18.904,18.716
18.81,18.81,0.202,0.048,18.925,18.723
18.821,18.821,0.196,0.039,18.901,18.705
18.793,18.794,0.168,0.047,18.861,18.693
18.796,18.796,0.206,0.04,18.895,18.689
18.805,18.805,0.151,0.039,18.854,18.703
18.796,18.796,0.167,0.04,18.878,18.711
18.794,18.794,0.149,0.041,18.85,18.701
18.813,18.813,0.202,0.047,18.923,18.721
18.819,18.819,0.178,0.039,18.886,18.708
18.781,18.781,0.123,0.036,18.831,18.708
18.812,18.812,0.19,0.043,18.898,18.708
18.812,18.812,0.137,0.032,18.851,18.714
18.802,18.802,0.154,0.045,18.862,18.708
18.787,18.787,0.142,0.039,18.842,18.7
18.792,18.792,0.153,0.038,18.856,18.703
18.8,18.8,0.151,0.042,18.856,18.705
18.802,18.802,0.11,0.033,18.869,18.759
18.797,18.797,0.168,0.041,18.852,18.684
18.782,18.782,0.153,0.031,18.845,18.692
18.802,18.802,0.152,0.043,18.914,18.762
18.795,18.795,0.126,0.033,18.874,18.748
18.793,18.793,0.141,0.033,18.9,18.759
18.795,18.795,0.114,0.027,18.873,18.759
18.789,18.789,0.062,0.015,18.82,18.758
18.8,18.8,0.105,0.021,18.87,18.765
18.797,18.797,0.209,0.04,18.896,18.687
18.783,18.783,0.161,0.031,18.855,18.694
18.793,18.793,0.11,0.026,18.863,18.753
18.794,18.794,0.119,0.025,18.875,18.756
18.795,18.795,0.185,0.042,18.919,18.734
18.784,18.784,0.119,0.031,18.844,18.725
18.785,18.785,0.214,0.058,18.874,18.66
18.802,18.802,0.191,0.04,18.859,18.668
18.799,18.799,0.146,0.041,18.87,18.724
18.8,18.8,0.148,0.038,18.871,18.723
18.783,18.783,0.153,0.036,18.859,18.706
18.789,18.789,0.163,0.049,18.892,18.729
18.814,18.814,0.142,0.043,18.881,18.739
18.782,18.782,0.223,0.063,18.887,18.664
18.804,18.804,0.205,0.061,18.885,18.68
18.797,18.797,0.222,0.046,18.91,18.688
18.791,18.791,0.131,0.034,18.861,18.73
18.788,18.788,0.184,0.037,18.863,18.679
18.777,18.777,0.267,0.062,18.858,18.591
18.8,18.801,0.227,0.057,18.879,18.652
18.794,18.794,0.152,0.048,18.879,18.727
18.805,18.805,0.177,0.056,18.885,18.708
18.792,18.792,0.153,0.051,18.864,18.711
18.82,18.82,0.21,0.059,18.93,18.72
18.806,18.806,0.184,0.047,18.893,18.709
18.795,18.796,0.214,0.055,18.931,18.717
18.792,18.792,0.212,0.064,18.931,18.719
18.802,18.802,0.17,0.047,18.9,18.73
18.783,18.783,0.181,0.041,18.909,18.728
18.786,18.787,0.216,0.055,18.947,18.731
18.798,18.798,0.209,0.069,18.929,18.72
18.808,18.808,0.179,0.052,18.909,18.73
18.802,18.802,0.215,0.058,18.929,18.714
18.788,18.788,0.177,0.047,18.883,18.706
