mean,RMS,ptp,std,max,min
20.589,20.589,0.101,0.034,20.646,20.545
20.582,20.582,0.027,0.008,20.596,20.569
20.59,20.59,0.109,0.028,20.669,20.56
20.584,20.584,0.056,0.014,20.607,20.551
20.585,20.585,0.111,0.029,20.615,20.504
20.58,20.58,0.105,0.041,20.622,20.517
20.58,20.58,0.11,0.042,20.625,20.515
20.6,20.6,0.103,0.039,20.651,20.548
20.605,20.605,0.114,0.045,20.641,20.527
20.583,20.583,0.11,0.043,20.647,20.537
20.594,20.594,0.083,0.022,20.658,20.575
20.58,20.58,0.036,0.013,20.597,20.561
20.593,20.593,0.106,0.03,20.683,20.577
20.599,20.599,0.096,0.025,20.666,20.57
20.589,20.589,0.1,0.034,20.66,20.56
20.593,20.593,0.104,0.032,20.663,20.559
20.591,20.591,0.079,0.023,20.655,20.576
20.594,20.595,0.05,0.015,20.626,20.576
20.584,20.584,0.064,0.02,20.626,20.562
20.571,20.571,0.033,0.012,20.588,20.555
20.581,20.581,0.086,0.035,20.614,20.528
20.582,20.582,0.105,0.029,20.66,20.555
20.594,20.594,0.101,0.029,20.678,20.577
20.57,20.57,0.088,0.03,20.613,20.525
20.581,20.581,0.098,0.038,20.617,20.519
20.564,20.564,0.099,0.032,20.619,20.52
20.595,20.595,0.078,0.024,20.616,20.538
20.609,20.609,0.104,0.034,20.635,20.531
20.596,20.596,0.1,0.032,20.658,20.558
