mean,RMS,ptp,std,max,min
16.805,16.805,0.016,0.007,16.813,16.797
16.822,16.822,0.106,0.049,16.859,16.753
16.799,16.799,0.014,0.006,16.808,16.794
16.835,16.835,0.073,0.031,16.878,16.805
16.799,16.799,0.03,0.012,16.813,16.783
16.811,16.811,0.021,0.009,16.821,16.8
16.827,16.827,0.087,0.039,16.883,16.796
16.766,16.766,0.011,0.005,16.772,16.761
16.785,16.785,0.093,0.039,16.825,16.732
16.728,16.728,0.026,0.012,16.745,16.719
16.75,16.75,0.118,0.056,16.829,16.711
16.82,16.82,0.078,0.037,16.846,16.768
16.818,16.818,0.104,0.049,16.887,16.783
16.817,16.817,0.009,0.004,16.821,16.812
16.791,16.791,0.009,0.004,16.795,16.786
16.781,16.781,0.015,0.006,16.79,16.775
16.817,16.817,0.121,0.056,16.896,16.775
16.79,16.79,0.022,0.009,16.802,16.78
16.818,16.818,0.069,0.032,16.863,16.794
16.814,16.814,0.016,0.007,16.824,16.808
16.85,16.85,0.076,0.035,16.9,16.824
16.805,16.805,0.018,0.008,16.816,16.798
16.804,16.804,0.137,0.056,16.875,16.738
16.756,16.756,0.047,0.021,16.785,16.738
16.756,16.756,0.01,0.005,16.759,16.749
16.777,16.777,0.019,0.009,16.783,16.764
16.775,16.775,0.024,0.01,16.788,16.764
16.846,16.846,0.079,0.037,16.899,16.82
16.801,16.801,0.033,0.016,16.823,16.79
