mean,RMS,ptp,std,max,min
16.351,16.351,0.226,0.026,16.464,16.238
16.351,16.351,0.214,0.029,16.464,16.25
16.35,16.35,0.223,0.032,16.464,16.241
16.35,16.35,0.225,0.035,16.466,16.241
16.351,16.351,0.225,0.038,16.466,16.241
16.351,16.351,0.225,0.037,16.466,16.241
16.351,16.351,0.218,0.037,16.466,16.248
16.352,16.352,0.183,0.038,16.441,16.258
16.35,16.351,0.182,0.038,16.441,16.259
16.352,16.352,0.19,0.037,16.441,16.251
16.355,16.355,0.244,0.039,16.495,16.251
16.358,16.358,0.244,0.038,16.495,16.251
16.361,16.361,0.245,0.037,16.495,16.25
16.359,16.359,0.247,0.042,16.495,16.248
16.353,16.353,0.27,0.045,16.47,16.2
16.346,16.346,0.27,0.046,16.47,16.2
16.341,16.341,0.27,0.046,16.47,16.2
16.336,16.336,0.27,0.047,16.47,16.2
16.34,16.34,0.214,0.049,16.451,16.237
16.35,16.35,0.267,0.05,16.504,16.237
16.36,16.36,0.267,0.049,16.504,16.237
16.374,16.374,0.267,0.043,16.504,16.237
16.384,16.384,0.252,0.038,16.504,16.252
16.39,16.391,0.219,0.037,16.472,16.253
16.396,16.396,0.223,0.035,16.499,16.276
16.399,16.399,0.21,0.031,16.499,16.289
16.395,16.395,0.225,0.029,16.499,16.274
16.388,16.388,0.225,0.03,16.499,16.274
16.376,16.376,0.2,0.038,16.462,16.262
16.362,16.362,0.197,0.043,16.449,16.252
16.353,16.353,0.224,0.044,16.476,16.252
16.345,16.345,0.229,0.045,16.476,16.247
16.339,16.339,0.24,0.044,16.476,16.236
16.337,16.337,0.25,0.046,16.476,16.226
16.335,16.336,0.206,0.049,16.432,16.226
16.335,16.335,0.206,0.051,16.432,16.226
16.337,16.337,0.213,0.051,16.432,16.219
16.34,16.34,0.213,0.049,16.432,16.219
16.342,16.342,0.202,0.044,16.421,16.219
16.343,16.343,0.204,0.039,16.423,16.219
16.341,16.341,0.195,0.039,16.428,16.233
16.34,16.34,0.209,0.042,16.442,16.233
16.337,16.337,0.209,0.046,16.442,16.233
16.339,16.339,0.222,0.049,16.458,16.236
16.343,16.343,0.234,0.045,16.472,16.238
16.347,16.347,0.234,0.042,16.472,16.238
16.352,16.352,0.234,0.037,16.472,16.238
16.356,16.356,0.237,0.034,16.472,16.235
16.356,16.356,0.234,0.035,16.469,16.235
16.354,16.354,0.209,0.035,16.444,16.235
16.347,16.347,0.236,0.039,16.469,16.233
16.34,16.34,0.236,0.041,16.469,16.233
16.335,16.335,0.239,0.045,16.469,16.23
16.332,16.332,0.252,0.047,16.469,16.217
16.334,16.334,0.243,0.048,16.46,16.217
16.342,16.342,0.257,0.049,16.474,16.217
16.353,16.353,0.281,0.049,16.498,16.217
16.367,16.367,0.287,0.044,16.523,16.236
16.38,16.38,0.27,0.034,16.523,16.253
16.382,16.382,0.27,0.034,16.523,16.253
16.382,16.382,0.258,0.033,16.523,16.265
16.377,16.377,0.188,0.039,16.453,16.265
16.369,16.369,0.199,0.043,16.453,16.254
16.362,16.362,0.185,0.045,16.435,16.25
16.352,16.352,0.189,0.048,16.431,16.242
16.344,16.344,0.227,0.048,16.469,16.242
16.337,16.337,0.229,0.046,16.469,16.24
16.332,16.332,0.23,0.045,16.469,16.239
16.329,16.329,0.234,0.045,16.469,16.235
