mean,RMS,ptp,std,max,min
16.349,16.349,0.144,0.032,16.445,16.301
16.35,16.35,0.075,0.017,16.382,16.307
16.348,16.349,0.151,0.034,16.409,16.258
16.363,16.364,0.142,0.034,16.425,16.283
16.35,16.35,0.148,0.039,16.417,16.269
16.352,16.352,0.154,0.028,16.405,16.251
16.366,16.366,0.196,0.036,16.446,16.25
16.334,16.334,0.27,0.044,16.47,16.2
16.336,16.336,0.181,0.051,16.444,16.263
16.373,16.373,0.186,0.033,16.503,16.317
16.397,16.397,0.146,0.035,16.446,16.3
16.407,16.407,0.127,0.02,16.499,16.372
16.369,16.369,0.106,0.028,16.41,16.304
16.349,16.349,0.169,0.049,16.421,16.252
16.334,16.334,0.167,0.043,16.419,16.252
16.338,16.338,0.187,0.054,16.417,16.23
16.34,16.34,0.177,0.046,16.415,16.238
16.338,16.338,0.152,0.036,16.402,16.25
16.327,16.327,0.177,0.052,16.42,16.243
16.352,16.352,0.142,0.027,16.448,16.306
16.357,16.357,0.138,0.031,16.406,16.268
16.344,16.344,0.157,0.041,16.406,16.249
16.333,16.333,0.181,0.054,16.426,16.245
16.34,16.34,0.163,0.049,16.404,16.241
16.392,16.393,0.169,0.03,16.523,16.354
16.372,16.372,0.175,0.042,16.453,16.278
16.361,16.361,0.152,0.045,16.421,16.269
16.334,16.334,0.173,0.05,16.427,16.254
16.326,16.326,0.145,0.039,16.403,16.258
