mean,RMS,ptp,std,max,min
23.361,23.362,0.216,0.074,23.439,23.223
23.338,23.338,0.177,0.047,23.41,23.233
23.278,23.278,0.196,0.06,23.371,23.175
23.352,23.352,0.122,0.034,23.438,23.316
23.281,23.281,0.151,0.054,23.371,23.22
23.294,23.294,0.163,0.054,23.393,23.23
23.292,23.292,0.152,0.035,23.369,23.217
23.314,23.314,0.026,0.009,23.329,23.303
23.278,23.278,0.171,0.054,23.395,23.224
23.288,23.288,0.117,0.033,23.328,23.211
23.309,23.309,0.15,0.036,23.39,23.24
23.282,23.282,0.189,0.061,23.402,23.213
23.264,23.264,0.15,0.044,23.348,23.198
23.239,23.239,0.121,0.03,23.295,23.174
23.27,23.27,0.099,0.033,23.305,23.206
23.327,23.327,0.212,0.081,23.418,23.206
23.346,23.346,0.194,0.074,23.45,23.256
23.372,23.372,0.174,0.047,23.453,23.279
