mean,RMS,ptp,std,max,min
19.645,19.645,0.085,0.039,19.674,19.589
19.649,19.649,0.054,0.025,19.667,19.613
19.659,19.659,0.14,0.06,19.716,19.576
19.608,19.608,0.054,0.025,19.626,19.572
19.685,19.685,0.027,0.013,19.703,19.676
19.633,19.633,0.002,0.001,19.634,19.632
19.625,19.625,0.014,0.006,19.632,19.618
19.659,19.659,0.023,0.01,19.674,19.651
19.661,19.661,0.136,0.056,19.731,19.595
19.658,19.658,0.078,0.036,19.686,19.608
19.648,19.648,0.014,0.006,19.653,19.639
19.652,19.652,0.024,0.01,19.664,19.64
19.631,19.631,0.029,0.012,19.646,19.617
19.642,19.642,0.026,0.011,19.655,19.629
19.646,19.646,0.089,0.039,19.7,19.611
19.662,19.662,0.023,0.009,19.673,19.65
19.648,19.648,0.063,0.03,19.69,19.627
19.695,19.695,0.012,0.006,19.703,19.691
