mean,RMS,ptp,std,max,min
23.498,23.498,0.42,0.056,23.767,23.347
23.498,23.498,0.42,0.056,23.767,23.347
23.498,23.498,0.42,0.056,23.767,23.347
23.498,23.498,0.42,0.056,23.767,23.347
23.498,23.498,0.42,0.056,23.767,23.347
23.497,23.498,0.42,0.056,23.767,23.347
23.497,23.498,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.056,23.767,23.347
23.497,23.497,0.42,0.055,23.767,23.347
23.496,23.497,0.42,0.055,23.767,23.347
23.496,23.496,0.42,0.055,23.767,23.347
23.496,23.497,0.42,0.055,23.767,23.347
23.496,23.497,0.42,0.055,23.767,23.347
23.496,23.497,0.42,0.055,23.767,23.347
23.496,23.496,0.442,0.056,23.767,23.325
23.496,23.496,0.442,0.056,23.767,23.325
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.496,23.496,0.46,0.056,23.767,23.307
23.495,23.496,0.46,0.056,23.767,23.307
23.495,23.496,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.056,23.767,23.307
23.495,23.496,0.46,0.056,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.495,23.495,0.46,0.055,23.767,23.307
23.494,23.495,0.46,0.055,23.767,23.307
23.494,23.495,0.46,0.055,23.767,23.307
23.494,23.495,0.46,0.055,23.767,23.307
