mean,RMS,ptp,std,max,min
16.469,16.47,0.148,0.047,16.529,16.381
16.487,16.487,0.18,0.045,16.544,16.364
16.485,16.485,0.166,0.049,16.564,16.398
16.48,16.48,0.174,0.044,16.59,16.416
16.529,16.529,0.137,0.039,16.59,16.453
16.497,16.497,0.167,0.049,16.584,16.417
16.461,16.461,0.163,0.035,16.558,16.395
16.488,16.488,0.146,0.043,16.579,16.433
16.496,16.496,0.168,0.046,16.598,16.43
16.478,16.478,0.127,0.032,16.551,16.424
16.489,16.489,0.123,0.026,16.564,16.441
16.497,16.497,0.147,0.032,16.59,16.443
16.46,16.46,0.159,0.036,16.572,16.413
16.476,16.476,0.151,0.037,16.59,16.439
16.48,16.481,0.108,0.026,16.55,16.442
16.497,16.497,0.155,0.039,16.601,16.446
16.479,16.479,0.089,0.019,16.524,16.435
16.486,16.486,0.147,0.043,16.562,16.415
