mean,RMS,ptp,std,max,min
23.349,23.349,0.291,0.056,23.466,23.175
23.337,23.338,0.258,0.049,23.463,23.205
23.332,23.332,0.255,0.042,23.463,23.208
23.344,23.344,0.263,0.051,23.474,23.211
23.355,23.355,0.305,0.056,23.499,23.194
23.347,23.347,0.321,0.06,23.499,23.178
23.321,23.321,0.289,0.061,23.464,23.175
23.3,23.3,0.298,0.06,23.461,23.163
23.296,23.296,0.298,0.059,23.461,23.163
23.304,23.304,0.263,0.053,23.426,23.163
23.321,23.321,0.251,0.044,23.445,23.194
23.329,23.329,0.337,0.044,23.455,23.118
23.32,23.32,0.337,0.052,23.455,23.118
23.313,23.313,0.337,0.058,23.455,23.118
23.307,23.307,0.271,0.059,23.442,23.171
23.296,23.296,0.276,0.054,23.436,23.16
23.281,23.281,0.239,0.04,23.399,23.16
23.285,23.285,0.263,0.04,23.423,23.16
23.305,23.305,0.286,0.052,23.465,23.179
23.325,23.325,0.287,0.057,23.465,23.178
23.322,23.322,0.287,0.053,23.465,23.178
23.297,23.297,0.282,0.048,23.452,23.17
23.287,23.287,0.271,0.043,23.441,23.17
23.287,23.287,0.315,0.049,23.441,23.126
23.291,23.291,0.315,0.053,23.441,23.126
23.294,23.294,0.315,0.053,23.441,23.126
23.301,23.301,0.284,0.042,23.406,23.122
23.313,23.313,0.321,0.051,23.443,23.122
23.316,23.316,0.29,0.058,23.443,23.153
23.304,23.304,0.294,0.063,23.443,23.149
23.282,23.282,0.264,0.055,23.413,23.149
23.287,23.287,0.277,0.05,23.432,23.155
23.299,23.299,0.294,0.055,23.452,23.158
23.305,23.305,0.299,0.06,23.457,23.158
23.302,23.302,0.283,0.059,23.457,23.174
23.292,23.292,0.244,0.05,23.418,23.174
23.285,23.285,0.254,0.043,23.418,23.164
23.283,23.283,0.234,0.038,23.398,23.164
23.297,23.297,0.236,0.04,23.421,23.185
23.31,23.31,0.248,0.048,23.434,23.186
23.323,23.323,0.224,0.05,23.435,23.211
23.323,23.323,0.238,0.053,23.441,23.203
23.318,23.318,0.238,0.054,23.441,23.203
23.312,23.312,0.232,0.05,23.435,23.203
23.306,23.306,0.247,0.053,23.443,23.196
23.288,23.289,0.281,0.058,23.443,23.162
23.263,23.263,0.282,0.058,23.425,23.143
23.249,23.249,0.264,0.055,23.4,23.136
23.253,23.253,0.256,0.05,23.392,23.136
23.26,23.26,0.233,0.044,23.369,23.136
23.262,23.262,0.237,0.042,23.386,23.149
23.256,23.256,0.244,0.05,23.386,23.142
23.253,23.253,0.281,0.058,23.42,23.139
23.263,23.263,0.281,0.062,23.42,23.139
23.283,23.283,0.274,0.056,23.413,23.139
23.299,23.299,0.297,0.051,23.448,23.151
23.312,23.312,0.31,0.052,23.448,23.138
23.313,23.313,0.31,0.056,23.448,23.138
23.318,23.318,0.266,0.059,23.445,23.179
23.328,23.329,0.341,0.06,23.52,23.179
23.338,23.338,0.341,0.057,23.52,23.179
23.341,23.341,0.317,0.058,23.52,23.203
23.339,23.339,0.258,0.061,23.47,23.212
23.34,23.34,0.26,0.059,23.474,23.214
23.343,23.343,0.26,0.056,23.474,23.214
23.347,23.347,0.247,0.056,23.481,23.234
23.349,23.349,0.247,0.06,23.481,23.234
23.346,23.346,0.26,0.059,23.483,23.223
23.333,23.333,0.288,0.061,23.483,23.195
23.307,23.307,0.287,0.061,23.464,23.177
