mean,RMS,ptp,std,max,min
24.085,24.085,0.121,0.05,24.15,24.029
24.047,24.047,0.073,0.03,24.087,24.014
24.084,24.084,0.012,0.005,24.092,24.08
24.073,24.073,0.108,0.047,24.138,24.03
24.106,24.106,0.101,0.041,24.154,24.053
24.118,24.118,0.018,0.007,24.127,24.109
24.144,24.144,0.023,0.01,24.157,24.134
24.109,24.109,0.011,0.005,24.113,24.102
24.106,24.106,0.012,0.005,24.113,24.101
24.153,24.153,0.109,0.045,24.214,24.105
24.171,24.171,0.009,0.004,24.175,24.166
24.092,24.092,0.011,0.005,24.099,24.088
24.106,24.106,0.017,0.007,24.116,24.099
24.115,24.115,0.067,0.028,24.153,24.086
24.177,24.177,0.079,0.036,24.205,24.126
24.127,24.127,0.067,0.03,24.168,24.101
24.116,24.116,0.023,0.009,24.128,24.105
24.132,24.132,0.091,0.041,24.19,24.099
