mean,RMS,ptp,std,max,min
18.77,18.77,0.054,0.025,18.806,18.752
18.76,18.76,0.076,0.036,18.811,18.735
18.769,18.769,0.047,0.02,18.797,18.75
18.783,18.783,0.136,0.057,18.842,18.706
18.804,18.804,0.002,0.001,18.805,18.803
18.78,18.78,0.021,0.009,18.79,18.769
18.782,18.782,0.03,0.014,18.802,18.772
18.769,18.769,0.084,0.037,18.821,18.737
18.779,18.779,0.044,0.02,18.795,18.751
18.9,18.9,0.085,0.04,18.928,18.843
18.851,18.851,0.124,0.056,18.896,18.772
18.808,18.808,0.118,0.054,18.885,18.767
18.817,18.817,0.133,0.056,18.873,18.74
18.756,18.756,0.114,0.047,18.817,18.703
18.815,18.815,0.011,0.005,18.819,18.808
18.794,18.794,0.088,0.036,18.842,18.754
18.772,18.772,0.017,0.007,18.779,18.762
18.799,18.799,0.013,0.006,18.803,18.79
18.801,18.801,0.021,0.01,18.815,18.794
18.803,18.803,0.068,0.029,18.843,18.775
18.833,18.833,0.139,0.064,18.882,18.743
18.763,18.763,0.087,0.039,18.818,18.731
18.847,18.847,0.023,0.01,18.862,18.839
18.761,18.761,0.039,0.018,18.774,18.735
18.805,18.805,0.138,0.059,18.862,18.724
18.834,18.834,0.097,0.046,18.899,18.802
18.814,18.814,0.146,0.066,18.866,18.72
18.716,18.716,0.016,0.008,18.721,18.705
18.773,18.773,0.089,0.036,18.816,18.727
18.852,18.852,0.098,0.04,18.904,18.806
18.79,18.79,0.112,0.053,18.827,18.715
18.788,18.788,0.12,0.051,18.839,18.719
18.786,18.786,0.182,0.077,18.89,18.708
18.813,18.813,0.036,0.016,18.836,18.8
18.831,18.831,0.054,0.022,18.858,18.804
18.808,18.808,0.041,0.019,18.822,18.781
18.844,18.844,0.104,0.045,18.886,18.782
18.821,18.821,0.094,0.039,18.874,18.78
18.706,18.706,0.025,0.012,18.722,18.697
18.797,18.797,0.177,0.073,18.89,18.713
18.791,18.791,0.014,0.007,18.796,18.782
18.803,18.803,0.041,0.017,18.823,18.782
18.825,18.825,0.088,0.041,18.855,18.767
18.869,18.869,0.074,0.035,18.918,18.844
18.797,18.797,0.125,0.052,18.868,18.743
18.868,18.868,0.15,0.061,18.943,18.793
18.802,18.802,0.151,0.062,18.876,18.725
18.787,18.787,0.131,0.056,18.842,18.711
18.738,18.738,0.022,0.009,18.751,18.729
18.835,18.835,0.152,0.064,18.9,18.748
18.769,18.769,0.07,0.031,18.813,18.743
18.808,18.808,0.038,0.016,18.83,18.792
18.779,18.779,0.071,0.032,18.805,18.734
18.774,18.774,0.082,0.039,18.801,18.719
18.799,18.799,0.117,0.048,18.858,18.741
18.801,18.801,0.127,0.052,18.861,18.734
18.882,18.882,0.135,0.064,18.927,18.792
18.802,18.802,0.135,0.055,18.867,18.732
18.838,18.838,0.057,0.027,18.857,18.8
18.856,18.856,0.024,0.01,18.87,18.846
18.761,18.761,0.075,0.033,18.807,18.732
18.825,18.825,0.003,0.001,18.827,18.824
18.851,18.851,0.124,0.052,18.906,18.782
18.809,18.809,0.149,0.061,18.879,18.73
18.824,18.824,0.183,0.075,18.915,18.732
18.827,18.827,0.115,0.054,18.903,18.788
18.893,18.893,0.116,0.055,18.932,18.816
18.825,18.825,0.052,0.023,18.858,18.806
18.752,18.752,0.046,0.019,18.776,18.73
18.77,18.77,0.076,0.032,18.815,18.739
18.817,18.817,0.106,0.043,18.872,18.766
18.746,18.746,0.005,0.002,18.749,18.744
