mean,RMS,ptp,std,max,min
23.345,23.345,0.168,0.073,23.411,23.243
23.298,23.298,0.032,0.014,23.31,23.278
23.386,23.386,0.095,0.04,23.439,23.344
23.34,23.34,0.017,0.007,23.348,23.331
23.304,23.304,0.023,0.01,23.314,23.291
23.339,23.339,0.008,0.003,23.343,23.335
23.324,23.324,0.028,0.013,23.342,23.314
23.301,23.301,0.049,0.022,23.333,23.284
23.265,23.265,0.096,0.043,23.326,23.23
23.247,23.247,0.073,0.031,23.278,23.205
23.344,23.344,0.124,0.054,23.392,23.268
23.318,23.318,0.03,0.013,23.336,23.306
23.295,23.295,0.045,0.019,23.319,23.274
23.257,23.257,0.053,0.022,23.285,23.232
23.33,23.33,0.071,0.032,23.375,23.304
23.269,23.269,0.086,0.04,23.298,23.212
23.315,23.315,0.01,0.004,23.319,23.309
23.377,23.377,0.156,0.073,23.43,23.274
23.316,23.316,0.103,0.045,23.355,23.252
23.3,23.3,0.174,0.076,23.369,23.195
23.256,23.256,0.032,0.015,23.277,23.245
23.28,23.28,0.154,0.063,23.357,23.203
23.228,23.228,0.106,0.045,23.29,23.184
23.366,23.366,0.028,0.012,23.379,23.351
23.336,23.337,0.208,0.093,23.414,23.206
23.329,23.329,0.041,0.018,23.353,23.312
23.364,23.364,0.146,0.06,23.435,23.289
23.349,23.349,0.17,0.07,23.429,23.259
23.294,23.294,0.086,0.038,23.326,23.24
