mean,RMS,ptp,std,max,min
16.457,16.457,0.132,0.056,16.513,16.381
16.439,16.439,0.058,0.025,16.461,16.403
16.467,16.467,0.053,0.025,16.502,16.449
16.467,16.467,0.055,0.023,16.49,16.435
16.487,16.487,0.052,0.021,16.511,16.459
16.479,16.479,0.025,0.01,16.491,16.466
16.484,16.484,0.113,0.05,16.555,16.442
16.459,16.459,0.13,0.061,16.546,16.416
16.455,16.455,0.012,0.006,16.459,16.447
16.507,16.507,0.006,0.002,16.51,16.504
16.482,16.482,0.01,0.004,16.487,16.477
16.495,16.495,0.059,0.028,16.515,16.456
16.501,16.501,0.033,0.016,16.512,16.479
16.498,16.498,0.021,0.01,16.512,16.491
16.474,16.474,0.057,0.027,16.512,16.455
16.49,16.49,0.054,0.024,16.524,16.47
16.466,16.466,0.129,0.057,16.515,16.386
16.517,16.517,0.001,0.0,16.518,16.517
16.498,16.498,0.02,0.009,16.505,16.485
16.5,16.5,0.13,0.061,16.544,16.414
16.465,16.465,0.067,0.03,16.49,16.423
16.441,16.441,0.03,0.014,16.461,16.431
16.469,16.469,0.058,0.024,16.501,16.443
16.453,16.453,0.04,0.019,16.466,16.426
16.493,16.493,0.06,0.024,16.523,16.463
16.461,16.461,0.103,0.048,16.497,16.394
16.518,16.518,0.059,0.027,16.54,16.481
16.509,16.509,0.117,0.05,16.577,16.46
16.51,16.51,0.055,0.026,16.547,16.492
16.46,16.46,0.16,0.066,16.545,16.385
16.476,16.476,0.107,0.048,16.543,16.436
16.478,16.478,0.112,0.046,16.535,16.423
16.474,16.474,0.087,0.036,16.522,16.435
16.48,16.48,0.071,0.033,16.504,16.433
16.508,16.508,0.051,0.022,16.538,16.487
16.463,16.463,0.06,0.025,16.497,16.437
16.462,16.462,0.097,0.042,16.521,16.424
16.415,16.415,0.05,0.022,16.445,16.395
16.464,16.464,0.112,0.053,16.539,16.427
16.496,16.496,0.002,0.001,16.497,16.495
16.456,16.456,0.151,0.064,16.544,16.393
16.465,16.465,0.153,0.065,16.529,16.376
16.497,16.497,0.075,0.035,16.523,16.448
16.508,16.508,0.072,0.034,16.532,16.46
16.423,16.423,0.093,0.044,16.485,16.392
16.476,16.476,0.013,0.005,16.482,16.469
16.457,16.457,0.067,0.029,16.498,16.431
16.496,16.496,0.067,0.03,16.521,16.454
16.468,16.468,0.005,0.002,16.47,16.465
16.488,16.488,0.007,0.003,16.49,16.483
16.488,16.488,0.131,0.059,16.571,16.44
16.494,16.494,0.098,0.04,16.542,16.444
16.523,16.523,0.027,0.012,16.54,16.513
16.497,16.497,0.041,0.017,16.517,16.476
16.468,16.468,0.062,0.029,16.489,16.427
16.52,16.52,0.088,0.039,16.554,16.466
16.488,16.488,0.1,0.042,16.532,16.432
16.465,16.465,0.031,0.014,16.485,16.454
16.471,16.471,0.014,0.006,16.478,16.464
16.546,16.546,0.007,0.003,16.551,16.544
16.565,16.565,0.066,0.03,16.589,16.523
16.471,16.471,0.139,0.057,16.545,16.406
16.554,16.554,0.068,0.028,16.585,16.517
16.55,16.55,0.069,0.029,16.59,16.521
16.575,16.575,0.045,0.021,16.59,16.545
16.503,16.503,0.073,0.031,16.533,16.46
16.555,16.555,0.05,0.022,16.585,16.535
16.51,16.51,0.103,0.042,16.563,16.46
16.545,16.545,0.028,0.012,16.56,16.532
16.525,16.525,0.017,0.008,16.531,16.514
16.569,16.569,0.02,0.009,16.582,16.562
16.506,16.506,0.104,0.044,16.565,16.461
16.517,16.517,0.088,0.039,16.571,16.483
16.578,16.578,0.023,0.009,16.589,16.566
16.512,16.512,0.076,0.036,16.563,16.487
16.473,16.473,0.137,0.065,16.564,16.427
16.517,16.517,0.11,0.046,16.578,16.468
16.486,16.486,0.057,0.026,16.523,16.466
16.486,16.486,0.118,0.048,16.548,16.43
16.535,16.536,0.164,0.077,16.59,16.426
16.517,16.517,0.15,0.071,16.567,16.417
16.484,16.484,0.053,0.022,16.513,16.46
16.474,16.474,0.036,0.015,16.494,16.458
16.492,16.492,0.064,0.026,16.521,16.457
16.459,16.459,0.03,0.014,16.479,16.449
16.47,16.47,0.006,0.003,16.474,16.468
16.47,16.47,0.008,0.004,16.473,16.465
