mean,RMS,ptp,std,max,min
16.81,16.81,0.137,0.035,16.861,16.724
16.812,16.812,0.133,0.036,16.861,16.728
16.811,16.811,0.133,0.038,16.861,16.728
16.812,16.812,0.134,0.038,16.862,16.728
16.813,16.813,0.137,0.039,16.866,16.729
16.809,16.809,0.181,0.041,16.866,16.685
16.807,16.807,0.181,0.042,16.866,16.685
16.806,16.806,0.181,0.043,16.866,16.685
16.802,16.802,0.186,0.045,16.871,16.685
16.8,16.8,0.186,0.044,16.871,16.685
16.8,16.8,0.151,0.043,16.871,16.72
16.805,16.805,0.163,0.045,16.883,16.72
16.807,16.807,0.164,0.045,16.884,16.72
16.814,16.814,0.189,0.043,16.917,16.728
16.81,16.811,0.202,0.045,16.917,16.715
16.811,16.811,0.202,0.046,16.917,16.715
16.806,16.806,0.202,0.046,16.917,16.715
16.803,16.803,0.202,0.047,16.917,16.715
16.8,16.8,0.169,0.046,16.884,16.715
16.808,16.808,0.172,0.047,16.887,16.715
16.81,16.811,0.152,0.046,16.887,16.735
16.813,16.813,0.152,0.045,16.887,16.735
16.816,16.816,0.152,0.045,16.887,16.735
16.82,16.82,0.155,0.044,16.89,16.735
16.821,16.821,0.177,0.045,16.89,16.713
16.82,16.82,0.177,0.043,16.89,16.713
16.822,16.823,0.177,0.043,16.89,16.713
16.827,16.827,0.177,0.044,16.89,16.713
16.827,16.827,0.174,0.043,16.887,16.713
16.827,16.827,0.168,0.043,16.921,16.753
16.835,16.835,0.168,0.042,16.921,16.753
16.837,16.837,0.168,0.041,16.921,16.753
16.839,16.839,0.168,0.04,16.921,16.753
16.844,16.844,0.163,0.04,16.921,16.758
16.845,16.845,0.142,0.039,16.902,16.76
16.845,16.845,0.135,0.041,16.902,16.767
16.845,16.845,0.135,0.042,16.902,16.767
16.844,16.844,0.132,0.042,16.902,16.77
16.84,16.84,0.135,0.042,16.896,16.761
16.839,16.839,0.139,0.042,16.9,16.761
16.839,16.839,0.148,0.043,16.909,16.761
16.844,16.844,0.148,0.043,16.909,16.761
16.848,16.848,0.148,0.043,16.909,16.761
16.852,16.852,0.159,0.042,16.92,16.761
16.853,16.853,0.159,0.043,16.92,16.761
16.852,16.852,0.158,0.044,16.92,16.762
16.845,16.845,0.158,0.046,16.92,16.762
16.842,16.842,0.158,0.044,16.92,16.762
16.841,16.841,0.145,0.045,16.907,16.762
16.845,16.845,0.145,0.044,16.907,16.762
16.844,16.844,0.14,0.042,16.907,16.767
16.847,16.847,0.14,0.042,16.907,16.767
16.846,16.846,0.142,0.043,16.909,16.767
16.846,16.846,0.142,0.041,16.916,16.774
16.843,16.843,0.142,0.043,16.916,16.774
16.845,16.845,0.143,0.043,16.917,16.774
16.842,16.842,0.143,0.043,16.917,16.774
16.84,16.84,0.139,0.044,16.917,16.778
16.839,16.839,0.139,0.043,16.917,16.778
16.839,16.839,0.139,0.043,16.917,16.778
16.838,16.838,0.132,0.044,16.91,16.778
16.837,16.837,0.128,0.044,16.91,16.782
16.838,16.838,0.125,0.043,16.907,16.782
16.835,16.835,0.133,0.044,16.907,16.774
16.829,16.829,0.147,0.043,16.907,16.76
16.826,16.826,0.145,0.041,16.905,16.76
16.827,16.827,0.145,0.041,16.905,16.76
16.824,16.824,0.145,0.04,16.905,16.76
16.828,16.828,0.169,0.041,16.929,16.76
16.833,16.833,0.168,0.042,16.929,16.761
16.833,16.834,0.168,0.043,16.929,16.761
16.832,16.832,0.168,0.043,16.929,16.761
16.832,16.832,0.158,0.043,16.929,16.771
16.827,16.827,0.14,0.043,16.908,16.768
16.821,16.822,0.14,0.042,16.908,16.768
16.818,16.818,0.148,0.042,16.908,16.76
16.818,16.818,0.148,0.042,16.908,16.76
16.816,16.816,0.148,0.041,16.908,16.76
16.816,16.816,0.147,0.04,16.905,16.758
16.817,16.817,0.147,0.04,16.905,16.758
16.82,16.82,0.159,0.041,16.917,16.758
16.818,16.818,0.165,0.041,16.923,16.758
16.817,16.817,0.185,0.043,16.923,16.738
16.814,16.814,0.185,0.044,16.923,16.738
16.816,16.816,0.185,0.045,16.923,16.738
16.809,16.809,0.185,0.042,16.923,16.738
16.804,16.804,0.189,0.042,16.904,16.715
16.803,16.803,0.189,0.039,16.904,16.715
16.803,16.803,0.189,0.037,16.904,16.715
16.802,16.802,0.189,0.036,16.904,16.715
16.806,16.806,0.186,0.037,16.901,16.715
16.811,16.811,0.148,0.038,16.901,16.753
16.817,16.817,0.153,0.041,16.901,16.748
16.821,16.821,0.158,0.042,16.906,16.748
16.821,16.821,0.158,0.041,16.906,16.748
16.823,16.823,0.158,0.042,16.906,16.748
16.828,16.828,0.158,0.043,16.906,16.748
16.824,16.824,0.134,0.04,16.908,16.774
16.824,16.824,0.136,0.04,16.91,16.774
16.826,16.826,0.144,0.041,16.91,16.766
16.825,16.825,0.144,0.041,16.91,16.766
