mean,RMS,ptp,std,max,min
23.532,23.532,0.2,0.049,23.635,23.435
23.469,23.469,0.221,0.054,23.598,23.377
23.496,23.496,0.137,0.037,23.543,23.406
23.501,23.501,0.269,0.075,23.596,23.327
23.486,23.486,0.25,0.066,23.644,23.394
23.488,23.488,0.25,0.065,23.616,23.366
23.514,23.514,0.265,0.06,23.665,23.4
23.518,23.518,0.243,0.062,23.633,23.39
23.546,23.546,0.173,0.058,23.633,23.46
23.518,23.519,0.293,0.081,23.625,23.332
23.534,23.534,0.273,0.081,23.638,23.365
23.507,23.507,0.182,0.043,23.607,23.425
23.508,23.508,0.175,0.047,23.607,23.432
23.49,23.49,0.347,0.084,23.63,23.283
23.429,23.429,0.198,0.053,23.531,23.333
23.429,23.429,0.169,0.044,23.491,23.322
23.451,23.451,0.295,0.07,23.607,23.312
23.437,23.437,0.235,0.052,23.569,23.334
23.417,23.418,0.257,0.068,23.53,23.273
23.419,23.419,0.273,0.061,23.596,23.323
23.471,23.471,0.209,0.049,23.623,23.414
23.502,23.502,0.219,0.054,23.617,23.398
23.518,23.519,0.095,0.027,23.555,23.46
23.52,23.52,0.199,0.052,23.606,23.407
23.484,23.484,0.266,0.07,23.574,23.308
23.501,23.501,0.232,0.05,23.616,23.384
23.437,23.437,0.227,0.049,23.535,23.308
23.533,23.533,0.243,0.062,23.631,23.388
23.5,23.5,0.194,0.056,23.606,23.412
