mean,RMS,ptp,std,max,min
20.995,20.995,0.353,0.079,21.199,20.846
20.927,20.927,0.417,0.072,21.101,20.684
20.891,20.892,0.3,0.055,20.997,20.697
20.966,20.966,0.365,0.062,21.098,20.733
21.019,21.019,0.344,0.064,21.17,20.826
20.974,20.975,0.569,0.131,21.224,20.655
20.898,20.898,0.337,0.072,21.044,20.707
20.908,20.908,0.349,0.067,21.091,20.742
20.939,20.939,0.375,0.065,21.162,20.787
21.095,21.096,0.414,0.078,21.31,20.896
21.234,21.234,0.304,0.05,21.358,21.054
21.288,21.288,0.376,0.047,21.422,21.046
21.265,21.265,0.336,0.056,21.422,21.086
21.209,21.209,0.369,0.068,21.422,21.053
21.201,21.201,0.386,0.068,21.421,21.035
21.213,21.213,0.297,0.051,21.381,21.084
21.262,21.262,0.322,0.051,21.463,21.141
21.165,21.166,0.574,0.152,21.442,20.868
21.116,21.116,0.636,0.086,21.275,20.639
20.787,20.788,0.677,0.09,21.282,20.605
20.78,20.78,0.329,0.047,20.944,20.615
20.818,20.818,0.682,0.098,21.3,20.618
21.046,21.046,0.538,0.1,21.341,20.803
20.972,20.973,0.617,0.129,21.271,20.654
20.959,20.959,0.374,0.054,21.159,20.785
20.995,20.995,0.322,0.046,21.171,20.849
21.076,21.076,0.366,0.063,21.256,20.89
21.167,21.167,0.294,0.048,21.301,21.007
