mean,RMS,ptp,std,max,min
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.052,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.343,23.343,0.291,0.051,23.466,23.175
23.342,23.343,0.291,0.051,23.466,23.175
23.342,23.343,0.291,0.051,23.466,23.175
23.342,23.343,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.051,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.341,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.342,23.342,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
23.341,23.341,0.291,0.05,23.466,23.175
