mean,RMS,ptp,std,max,min
20.667,20.667,0.259,0.037,20.788,20.529
20.685,20.685,0.164,0.03,20.748,20.584
20.673,20.673,0.219,0.035,20.774,20.555
20.681,20.681,0.165,0.036,20.78,20.615
20.68,20.68,0.172,0.039,20.778,20.606
20.646,20.646,0.23,0.048,20.758,20.528
20.678,20.678,0.165,0.039,20.754,20.589
20.682,20.682,0.178,0.044,20.762,20.584
20.684,20.684,0.175,0.039,20.753,20.578
20.684,20.684,0.15,0.029,20.737,20.587
20.639,20.639,0.242,0.046,20.776,20.534
20.675,20.675,0.214,0.037,20.773,20.559
20.671,20.671,0.23,0.041,20.785,20.555
20.676,20.676,0.192,0.035,20.81,20.618
20.677,20.677,0.16,0.033,20.778,20.618
20.68,20.68,0.181,0.043,20.793,20.612
20.67,20.67,0.247,0.053,20.809,20.562
20.633,20.633,0.147,0.028,20.724,20.577
