mean,RMS,ptp,std,max,min
16.485,16.485,0.25,0.041,16.614,16.364
16.482,16.482,0.223,0.044,16.584,16.361
16.478,16.478,0.225,0.049,16.582,16.357
16.479,16.48,0.241,0.049,16.598,16.357
16.497,16.497,0.251,0.051,16.611,16.36
16.519,16.519,0.233,0.047,16.625,16.392
16.512,16.512,0.223,0.048,16.625,16.402
16.484,16.484,0.229,0.046,16.619,16.39
16.465,16.465,0.214,0.038,16.592,16.378
16.47,16.47,0.245,0.045,16.623,16.378
16.485,16.485,0.245,0.049,16.623,16.378
16.49,16.49,0.265,0.044,16.62,16.355
16.482,16.482,0.278,0.038,16.633,16.355
16.477,16.477,0.278,0.036,16.633,16.355
16.485,16.485,0.236,0.04,16.633,16.397
16.491,16.491,0.233,0.041,16.636,16.403
16.492,16.492,0.256,0.037,16.636,16.38
16.479,16.479,0.267,0.035,16.6,16.333
16.474,16.474,0.296,0.036,16.629,16.333
16.482,16.482,0.24,0.043,16.629,16.389
16.492,16.492,0.221,0.044,16.629,16.408
16.49,16.49,0.22,0.041,16.628,16.408
16.493,16.493,0.22,0.039,16.628,16.408
16.488,16.488,0.28,0.037,16.614,16.334
16.476,16.476,0.281,0.034,16.614,16.333
16.47,16.471,0.268,0.034,16.601,16.333
16.473,16.473,0.268,0.036,16.601,16.333
